,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
649,0.105035104,0.45325658,-0.16006346,-0.072929226,-0.08864002,-0.024738234,0.056299984,-0.04715935,0.2447669,0.17496078,0.08765186,0.039538965,-0.1000785,0.34130102,-0.15734385,0.2561076
650,0.40065095,1.3020226,0.14038251,0.15256989,-0.020005884,-0.1963549,0.0852759,0.0044515934,0.6161004,0.60969424,0.22277597,0.90950805,0.3898435,0.3686622,0.5220627,0.6695378
651,0.020296134,0.6295356,-0.6611203,0.4055088,0.11809201,-0.19472964,0.24090259,-0.41124752,0.39028558,-0.51837844,0.24007665,0.2609774,-0.19684817,-0.26947266,-0.19346717,-0.101068415
652,0.13374348,-0.5570321,0.19408901,-0.5165873,-0.25123012,-0.20729876,-0.09114116,-0.23136327,-0.08359661,-0.1356153,-0.41414392,0.3456774,-0.3900484,-0.10156589,-0.41340142,-0.14695421
653,-0.6018519,-0.808165,-0.68684316,-0.775461,0.037333038,-0.6615215,-0.5279835,-1.0070115,-0.68519473,-0.6828933,-0.5049892,-0.0034717703,-1.1388339,-0.6143712,-0.623948,-0.4877714
654,1.1007237,1.3597469,0.68701106,0.699228,0.5510589,0.92885625,0.054141633,0.39736345,1.0213901,0.9101244,1.2278888,0.8563116,0.2695994,0.64515597,0.61607885,0.43214378
655,-0.3390383,-1.0662397,0.06880489,-0.49652395,0.30518466,-0.030978924,-0.08187797,0.19998431,0.042103596,0.14400439,0.33254194,-0.317383,0.069380656,-0.64038503,0.17580128,-0.17354283
656,0.44915736,0.42584467,0.61625546,0.90828454,0.62753147,0.13445896,1.1116997,0.49495518,0.5399138,0.7272022,0.34952113,0.6049019,0.3392313,0.6523337,0.70566803,0.84631413
657,-0.86311257,-0.8535864,-0.98756427,-1.2097569,-1.4606147,-1.6753235,-0.7873004,-0.83458304,-0.9500926,-1.0297532,-1.1562667,-1.1160285,-1.646456,-1.2636404,-1.0763749,-0.947675
658,-0.67051226,-0.9939652,-0.39721757,-0.99722683,-0.7211519,-0.5270842,-0.8067828,-0.814471,-0.8278004,-0.5608032,-0.95384246,-0.8690929,-0.761434,-0.54460114,-1.1790543,-0.8616049
659,0.5386982,0.65609735,0.346024,-0.12619887,0.6485302,0.278372,0.05713765,0.06212634,0.15526892,-0.3710556,0.6280056,-0.04513711,0.43891108,-0.08652466,0.32169643,0.48706514
660,0.2177212,-0.09267651,0.029802613,0.15411547,0.14704502,0.29674298,0.12311033,0.0021730643,0.35086945,0.3043214,0.44365212,0.6098876,0.05020645,0.3638418,-0.0030976075,0.021505006
661,-0.1873234,-0.52483904,0.20255424,-0.47766367,-0.2344899,-0.035622194,-0.013232063,-0.44741365,-0.3989629,-0.04692051,0.11631504,0.03991724,-0.0700297,0.06757573,-0.40768525,-0.056269422
662,-0.7239212,-0.4566017,-0.6003232,-0.9501552,-0.47754708,-0.1390944,-0.30914328,-0.6771452,-0.44798902,-0.61694753,-0.40188172,-0.51982504,-0.11433288,-0.50094944,-0.5303297,-0.73201656
663,-0.17918418,-0.016895879,0.116617076,-0.5332999,0.076461464,-0.021831755,-0.13360514,-0.20563003,-0.1008375,-1.0091738,-0.53680426,0.03888311,-0.05532797,-0.32901624,0.0548342,-0.7052108
664,0.042163532,-0.19411696,-0.10760102,0.63503236,0.06725363,0.5331461,0.46206078,0.605732,0.36306247,0.5367425,0.45445788,0.48387474,0.17100087,0.404052,0.59819865,0.5413717
665,1.2400123,0.96062714,0.48842788,0.73322767,0.9802749,1.3873531,0.53568375,0.5156967,1.0849282,0.14680053,0.9107616,0.61170983,1.043391,0.44526386,1.0800483,-0.0060326904
666,0.97173876,0.804751,0.88211405,1.1923997,0.2034149,1.1345832,0.8860663,0.7833571,0.93646294,0.9237165,1.099347,0.7697659,0.7706364,0.61859006,0.75924593,0.7325747
667,-0.5242541,-0.31671485,-0.019953819,0.5270056,-0.006190977,-0.018774709,0.019906579,-0.08285656,-0.46887898,-0.10397361,0.030675007,0.1568821,0.0039440016,-0.069205485,-0.078894295,0.5478358
668,-0.15648681,0.65865916,-0.10325256,-0.56405723,-0.094049715,-0.22616357,-0.059515797,-0.4986041,-0.25592092,0.14534803,-0.056831714,-0.04576921,-0.4005879,-0.2336297,-0.36283615,0.0655447
669,-0.58465844,0.24273755,-0.43626884,-0.51571,0.12787473,-0.6851942,-0.7110676,-0.68311626,-0.56157625,-0.7587882,-0.5064033,-0.19985184,-0.42947066,-0.5671107,-0.7330964,-0.29201075
670,0.31941992,0.3758483,0.29524592,-0.004603274,0.4294449,0.4946123,-0.08700011,0.15303613,0.041104317,0.40594092,0.53315157,0.24873663,0.08056124,0.58219707,0.46916118,0.21932459
671,-0.19838646,-0.4071753,-0.4753017,-0.3824614,-0.27946326,-0.27069265,-0.36218092,-0.036243457,-0.42911056,-0.35179657,-0.29961234,-0.3047294,-0.6561791,-0.409302,0.2411015,-0.36872968
672,0.24505037,0.17249207,0.3101917,0.55120224,0.47613356,0.54356205,0.8344484,0.41835663,0.8239008,0.460175,0.35750136,0.37186322,0.45749608,0.08382324,0.14192134,0.77907455
673,-0.120576486,0.21731977,0.25567716,-0.09868034,0.2518791,0.069144115,-0.12682563,-0.034742203,-0.34364125,0.24022299,-0.05579125,0.25609136,-0.14734451,0.13476716,0.026419828,0.360206
674,0.87587243,0.26628712,0.42959931,0.96958584,0.5326734,0.46913174,1.0592762,0.6516877,0.98168445,0.91307527,1.2869042,1.0203058,0.5702941,1.1015646,0.6109132,1.011901
675,0.15637428,0.71798813,0.5303069,0.28269792,0.333652,0.03053454,0.26204357,-0.08073463,0.20223102,0.6198484,0.26049352,0.37556556,-0.0078096767,0.13018692,-0.062151317,0.080407746
676,-1.2339383,-0.87481934,-1.1290538,-0.7904378,-1.123984,-0.52997535,-0.8725229,-0.91272527,-0.8717821,-1.057936,-0.64032006,-0.7349955,-1.4641625,-0.8014147,-0.6377058,-0.8847303
677,1.012002,0.50893605,1.076338,0.98152226,0.8007451,1.1513448,0.85041016,0.47922626,0.89427185,0.98034227,1.0401345,0.811001,0.93251747,0.88492584,0.13673022,-0.2567236
678,0.027127985,-0.24971151,-0.42611122,-0.14609072,-0.37148318,-0.4582656,-0.19507985,-0.37004322,-0.37714213,-0.23962462,-0.2644393,0.10404519,-0.032255754,-0.23925894,-0.24777849,-0.60157347
679,0.25763407,-0.55037045,-0.18104856,-0.27641645,-0.5250598,0.041495647,-0.13708015,0.038962416,-0.15086861,0.33088553,-0.21695434,-0.05184864,-0.09553038,-0.37704715,-0.030443761,-0.28785646
680,0.26904687,0.39214835,0.35847253,0.2564492,-0.087981686,-0.017930565,0.26252228,-0.35051307,0.019485423,0.11094934,0.3892686,0.13804872,0.20657271,0.21686842,-0.21318999,0.5203573
681,0.70591646,0.65169895,1.1784654,1.512873,1.24898,1.2676035,0.9208463,1.2864659,1.2978864,1.1032052,1.3877985,1.3471521,0.6861965,1.0372665,1.1074053,0.8462184
682,1.4819154,1.343059,0.9858657,0.7636256,1.3288537,0.8246548,0.855146,0.6827864,1.2489007,1.098292,1.2632823,1.013864,0.35428578,0.9745465,0.8147877,0.8718494
683,1.0359213,1.2756289,0.49717677,0.9878489,0.5242895,0.8747326,0.37988415,0.34868407,0.951437,0.9264012,1.4108143,0.87985945,0.4400837,0.5361956,0.7493406,0.6302348
684,0.35727966,-0.16927488,0.04303503,-0.45233092,-0.1537788,0.35575324,-0.17442667,-0.27904674,0.07600479,0.23800196,0.08407017,0.4467155,0.056308992,0.1361611,-0.4878706,0.061270684
685,-0.18754628,0.23228763,-0.13365161,-0.49942496,0.20288673,-0.54943025,0.071715765,-0.12407287,0.12612514,-0.4983377,-0.15151279,-0.36942607,-0.56532925,-0.2863618,-0.5464061,-0.45772398
686,-0.15997015,0.31286725,0.043028004,0.043679263,0.2538114,0.23314397,0.19351922,0.3367775,0.32405257,0.6439556,0.43940467,-0.013344021,0.27282196,0.22419746,0.048669722,-0.12899171
687,0.118678145,0.018986037,-0.72670454,-0.15799846,-0.70241696,-0.854154,-0.14748012,-0.13072911,-0.059698563,-0.2796636,-0.46615332,-0.06325888,-0.43400657,-0.58079135,-0.5324327,0.31961417
688,-0.67612875,-0.19848652,-0.22130753,-0.58700234,-0.19333255,-0.6234351,-0.38345334,-0.2081072,-0.31072286,0.08910045,-0.35604775,-0.5658668,-0.4720061,-0.12909733,-0.5496963,-0.3400877
689,0.0631949,0.56940573,0.20298195,0.37158686,0.16564578,-0.21816975,-0.0029976256,-0.24476029,0.044243194,0.03487651,-0.2654226,0.014441948,0.21903259,0.008719969,0.32457823,0.06932259
690,-1.1363032,-0.6078239,-0.61272323,-0.84232384,-0.35881037,-1.0795051,-1.0044849,-1.2206517,-0.7071252,-1.0271986,-0.86022145,-1.0968182,-0.84159255,-0.8230549,-1.1291511,-0.5932203
691,-0.54333216,0.010977345,-0.4319714,0.05921757,0.1319935,-0.363303,0.0659444,-0.53516734,-0.16905676,-0.11966095,-0.1474436,0.23934992,-0.47677237,0.11192509,-0.51553196,0.33142966
692,0.3284035,0.7244566,0.35029426,-0.058823615,-0.3453688,-0.07373239,-0.38694674,-0.25134912,-0.2501099,0.07213997,0.1844177,0.44144934,0.24711233,0.17964152,0.084304795,-0.12834695
693,-0.52206284,-0.3380358,-0.79887766,-0.72691727,-0.76655734,-0.5809315,-0.08455103,-0.34654847,-0.620708,-0.4001857,-0.80869704,-0.6421266,-0.55100054,-0.8520103,-0.8291149,-0.81747967
694,-0.51902086,-0.5243954,-0.36619073,-0.69895613,-0.08258141,-0.21754938,-0.95142096,-0.55817914,-0.29814494,-0.76143736,-0.121955484,-0.31736445,-0.7415607,-0.88697624,-0.28892735,-1.1079186
695,0.38869932,0.04815225,0.30415523,0.42917112,0.53927696,0.39734498,0.2318532,0.39890873,0.18359618,0.32947543,0.70527357,0.5055953,0.3656853,0.41534752,0.29707694,0.64646333
696,0.786655,0.38285786,0.9819183,0.29090717,0.70953184,0.69335765,0.2931127,0.25989217,0.6868422,0.43366155,0.57761186,0.4821809,0.6156236,0.5275456,0.8554228,0.33066726
697,0.9477077,0.7747939,0.83181113,0.90090805,0.8592783,1.3028758,1.245737,1.3413396,1.0441087,1.030154,1.067694,1.071672,1.3270651,1.2421203,1.0881193,0.74324805
698,1.0266794,0.5249432,1.0152868,1.119246,0.95036894,0.8648497,0.8693522,0.77197766,1.032293,1.1965536,0.75067616,0.93588066,0.668477,0.8307949,0.47082308,0.8617894
699,0.4051762,0.35067004,-0.5065065,-0.731214,-0.6202931,-0.4997311,-0.7734743,-0.8903334,-0.090591796,-0.69949347,-0.48836568,-0.43705422,-0.38000447,-0.95060694,-0.83246315,-0.39783525
700,-0.40066054,0.26176402,0.23252481,0.113899715,0.047016107,0.18343386,0.34501788,-0.16923575,0.38607347,-0.21737517,-0.0038172214,-0.05076156,0.3543219,0.11104616,0.1076604,0.05003358
701,0.53630686,1.2255732,0.5657453,0.5584813,0.8968415,0.61444557,0.9560057,0.58926296,0.829455,0.4819639,0.63589454,0.35120028,0.8540701,0.8038544,0.9880653,0.6134593
702,-0.5822331,-1.0693961,-0.45028007,-0.6157144,-0.581909,-0.41182956,-0.030679595,-0.33903754,-0.3384483,-0.4139471,-0.3284637,-0.018497013,-0.5240174,0.34930953,-0.34671286,0.004075394
703,-0.4113166,-0.17980115,-0.12193513,-0.20535253,-0.080289505,-0.5645858,0.11162184,-0.3068409,-0.2959969,-0.317059,-0.13328639,-0.3131124,-0.24857962,-0.009638693,-0.1592099,0.29448047
704,0.33246133,-0.25922394,0.05967869,0.065107845,0.25427955,0.42027658,0.08312683,0.90029657,-0.07762391,0.301493,0.008699351,0.29419312,0.17309782,-0.18803237,0.8051479,0.060504284
705,-0.43926662,0.28167802,-0.3950616,-0.11369131,-0.027916234,-0.6644063,-0.44641182,-0.7624587,-0.31393293,-0.7001163,-0.77562964,-0.31532243,-0.48379758,-0.48304296,-0.6705566,0.036227077
706,0.7718048,0.59726137,1.4714404,0.05757165,0.8187356,1.2634816,0.48576406,0.62580305,0.7927019,1.4468795,1.5353781,1.6259085,0.26471934,1.4386116,0.48840192,1.2698839
707,-1.5708406,-0.4208087,-0.7052047,-0.76831335,-0.92676425,-1.0633746,-1.058347,-1.071351,-1.0204244,-1.5250976,-1.1969786,-1.3234254,-1.0484632,-0.950745,-0.59984505,-0.56327564
708,0.19981879,-0.47504303,0.1713576,0.27848232,0.043592874,0.5328235,0.45506325,0.274364,0.43266267,-0.021032693,0.54977727,0.32983837,0.38071916,0.1418269,0.63812184,0.030603128
709,-0.025560431,-0.3209447,0.26703605,-0.61482203,0.20952043,-0.013881378,-0.0744352,-0.5253305,-0.110584125,0.04024532,-0.62584853,0.32969326,-0.3394276,-0.22762279,-0.6062286,-0.686235
710,0.36762482,0.08130845,-0.4926227,0.7072467,0.3651246,-0.17753844,0.14733206,0.37462315,0.3264144,0.06920727,0.3363086,0.5556227,-0.4131147,0.1684817,0.08773744,-0.054807723
711,0.13360535,0.71243775,0.4097513,-0.07927712,0.17700268,0.41216615,-0.01375579,0.12747337,-0.017495638,0.020960988,-0.45844692,0.3292033,0.27385247,0.15962945,0.46118277,0.30443338
712,0.694239,0.20430517,0.41108736,0.19162354,0.4098501,1.0683309,0.48977366,0.4675568,0.33402732,0.41068462,0.5077711,0.2103089,0.75440294,0.47671488,0.3556427,-0.19281714
713,0.3293041,0.44355056,0.53096795,0.11024942,0.57453215,0.13289168,-0.14317429,0.26091045,0.52639616,0.30841267,0.6263965,0.6525513,0.29568666,0.13234627,0.47145155,0.5248145
714,0.08049002,-0.54178166,0.02730178,-0.20454895,-0.06027364,0.37990952,0.1471053,-0.1681629,-0.23576769,0.3261894,0.29673374,0.06989265,0.04812932,-0.2446331,-0.2272222,-0.49837148
715,0.61236036,0.36226138,0.29305166,0.29462153,0.043251157,0.616243,0.70301586,0.83488417,0.09446497,0.57347095,0.6638973,0.27158058,0.47096747,0.56231123,0.67955375,0.69368047
716,-0.40432784,-0.08764417,-0.3351805,-0.19692664,-0.07299257,-0.11974404,0.10737365,0.24810442,-0.23274055,-0.24166112,-0.43214077,0.026288038,-0.26524547,-0.00883076,0.24845976,-0.020320423
717,-0.89951736,-0.5483247,-0.10707768,-1.1232687,-0.25841254,-0.2252143,-0.48030153,-0.5285637,-0.9952387,-1.0538787,-0.92181927,-1.2316276,-0.07875139,-0.57191545,-0.24821247,-0.5729126
718,-1.1251572,-0.85861504,-0.9935387,-1.3171107,-0.5498979,-1.2652543,-1.4909967,-1.0565519,-1.1705997,-0.997786,-1.0730274,-1.452337,-0.76587814,-1.547242,-0.7780297,-0.52683085
719,0.56832945,0.17795785,0.48571128,0.9390753,0.43323347,0.5612792,0.90156406,0.16686082,0.017002335,0.7765273,0.08547216,0.9570701,0.33781174,0.90931123,-0.1916597,0.44550338
720,-0.25351292,-0.038754914,0.043115713,-0.47149608,-0.35630226,-0.57086736,0.04415832,0.33005336,-0.81223685,-0.41799423,-0.61583245,-0.6366511,-0.38254648,-0.42476004,0.11363173,-0.47064504
721,0.101041876,-0.04954048,-0.18087855,0.640561,0.033442684,0.26418653,0.3798844,0.15776981,0.28432876,0.28304672,0.38202608,0.11675033,-0.32417968,-0.09117731,-0.31177112,0.0039325505
722,0.38646278,0.38005474,0.49738613,0.78153884,0.3156735,0.02473063,0.2230808,0.7442806,0.87542564,0.8635947,0.78337383,1.349237,1.0601815,0.71539605,0.27814558,1.5144168
723,-0.009360099,0.480047,-0.051195245,-0.08556149,-0.42052495,-0.20415184,0.07668491,0.081575625,0.1536686,0.17431055,0.107455626,0.23497349,0.34997737,0.18536751,0.1594054,0.48927635
724,-0.12596233,0.42148295,-0.47606742,-0.5432136,-0.16689208,0.17864826,-0.55334526,-0.041504916,0.04118575,-0.10612776,-0.42598227,-0.22934562,-0.117049515,-0.13015398,0.039958656,-0.90056366
725,0.31881174,-0.3413821,0.4311503,0.37057135,0.056837108,0.61652833,0.41520032,0.20189844,0.2520674,0.28640866,0.03766174,0.02850597,-0.0036364403,0.13872959,0.31714344,0.024854034
726,0.40757394,0.19518378,0.7342321,0.57368624,0.51420945,0.26391602,0.37422428,0.13238479,0.19336858,0.44971412,0.3742904,0.11465803,0.055146355,0.388363,0.13554749,0.58948123
727,-0.18426426,0.14430653,-0.25558975,-0.23067376,-0.14410266,-0.02485727,-0.37155682,-0.5421957,-0.19831759,-0.99629444,-0.47412893,-0.54782045,-0.23467438,-0.54845417,-0.26787883,-0.38528907
728,-0.42017955,-0.27305532,-0.8708531,0.3729808,-0.51028645,-0.19189659,-0.05073237,-0.06404789,0.14047411,-0.20570514,-0.08199385,-0.2297319,-0.007161958,-0.019072149,-0.16939446,0.08844936
729,0.014090785,-0.32651085,0.27443665,0.13857736,-0.14805253,0.48553208,0.6751946,0.5290936,0.0807543,0.42751026,0.18202713,0.5595077,0.25146535,0.13394077,0.27101022,-0.37985805
730,-0.27445075,-0.33693948,-0.0890132,0.24064095,-0.6367684,0.010507493,-0.16003573,-0.23692904,0.20403397,0.24516332,0.05072034,0.40833065,0.06283329,0.5512803,-0.2712432,0.7599514
731,1.5462904,1.7388752,1.531163,2.0554972,1.6187706,1.7460663,1.7500479,1.8983549,2.1593804,1.9408209,1.7794527,1.5134175,1.8899634,1.5325295,1.8622379,1.8198379
732,0.12028741,-0.5170916,0.2420746,-0.27176765,0.036853388,-0.39829373,0.19527419,-0.40126336,0.2734233,-0.16771336,-0.04260586,-0.29458997,-0.60642624,0.14233069,-0.054374892,-0.052295364
733,-0.2016311,0.2587876,-0.14327423,-0.059494413,-0.44059798,-0.2813903,-0.20811024,-0.28536692,0.1994034,0.20315804,0.17728268,0.040626574,-0.29177156,0.23239593,-0.13957483,0.219919
734,0.25681928,0.2469338,-0.018333465,-0.34009215,0.2852827,0.22075942,-0.21190023,-0.87157446,0.027030539,-0.21740013,0.5108279,0.5257027,0.13592921,-0.36307684,-0.27748406,-0.15270256
735,-0.14581698,-0.74387276,-0.8289194,-0.66845936,-0.5913773,-0.43494943,-0.8496245,-0.8281614,-0.6912901,-0.25382888,-0.07110047,-0.37370098,-0.6724742,-0.30390355,-0.6245445,-0.8918475
736,0.011210954,0.110773444,0.4921338,-0.025593046,-0.38928452,0.3353434,-0.21460645,0.37369576,-0.10800106,-0.2951461,0.14778394,-0.37809467,0.6710206,-0.4771727,0.28042284,-0.048569508
737,0.62007153,0.47404528,0.7202356,0.43732223,0.75537306,0.7375807,0.66268384,0.50604594,0.17322528,0.58305186,0.43798113,0.5010867,0.5835401,0.8470119,0.6952792,0.71299696
738,0.27728552,0.09165807,0.92313504,0.010279151,0.48591468,0.79922944,0.699459,0.92439765,0.43806657,0.5026761,0.36872318,0.56228065,0.87254333,0.5455924,0.78792644,0.2176348
739,0.51830566,0.028214047,0.3073005,0.6770711,0.33936483,0.44077447,1.0567166,0.38029072,1.0472757,0.16617106,1.0842572,0.21420951,0.2450046,0.74332994,0.39470732,0.026319575
740,-1.3465774,-0.3762483,-0.94128615,-0.75376654,-1.1154072,-0.81023514,-0.7535158,-0.97120076,-1.2139032,-0.76755434,-1.0818251,-1.2025923,-0.74176,-0.7967352,-0.97226506,-1.065235
741,-0.16323985,-0.8184191,-0.15916589,-0.7927688,-0.39672345,-0.24150112,-0.5536072,-0.3294669,-0.6909287,-0.332487,-0.35758418,-0.15815222,-0.5360126,-0.40595704,-0.71257496,-0.19776459
742,-0.9366702,-0.4746649,-0.42930532,-0.019078944,0.15026717,-0.7212088,-0.35808063,-0.16733114,-0.25046656,-0.5559757,-0.2895371,-0.30330414,-0.51168364,0.20959376,-0.52185535,-0.23486616
743,0.8978545,0.6922531,0.48791716,0.3377609,0.33230618,0.5248486,0.2814225,0.5734944,0.3144049,0.40330434,0.639943,0.64144635,0.51520145,0.5176575,0.7200303,0.535626
744,0.7792104,0.06821262,-0.036135584,0.54407054,-0.19646932,0.70236206,0.015040283,0.28865814,0.11074154,0.09199482,0.36070886,0.6379145,0.5097693,0.63387424,0.30237573,0.38386694
745,0.1779025,-1.4961909,-0.28728038,-0.10852392,0.0982607,0.24302661,0.2028288,0.032447763,0.027382622,-0.138051,0.2143616,0.046567548,0.08000601,-0.1686093,-0.21765634,-0.6223538
746,-1.4469856,-0.848956,-0.53239286,-0.67188567,-0.3335597,-0.5025151,-0.22913592,-0.6705394,-0.9047574,-0.6051922,-0.48162347,-0.7573194,-0.80854005,-0.24608694,-0.09953478,-0.13572
747,0.15773791,0.49313858,-0.0650716,0.8377151,0.15131137,0.3366915,0.6222355,0.6091896,0.73903936,0.37702253,0.7812902,0.46409062,0.9011547,0.7905961,0.79188025,1.15281
748,-1.4242396,-1.1464045,-0.7138283,-1.6925548,-1.2139622,-0.79243624,-1.0991678,-0.8367166,-1.378593,-1.1819574,-1.939426,-0.97503287,-1.1036018,-1.0528203,-1.0812091,-0.8876561
749,-0.21865104,0.22312073,-0.21582724,-0.10660058,-0.08514578,-0.15614027,0.0063910806,-0.18694732,0.06827106,-0.23026748,-0.13237894,-0.047524642,-0.27311426,-0.4433636,-0.17026572,-0.3423193
750,0.48402563,0.5682287,0.6156484,1.018171,0.43019468,0.3284177,0.30568725,0.43581337,0.2772978,1.0709708,0.9604919,0.9054262,0.5811002,0.44309902,0.9011394,0.5324376
751,-0.648442,-0.7598998,-0.45066768,-0.59800225,-0.5501527,-0.44564754,-0.4289832,-0.37352642,-0.47743356,-0.5643859,-1.1568589,-0.8815354,-0.08522084,-0.44946963,-0.123340115,0.24131483
752,-0.48847312,0.11650347,-0.068865545,-0.37577182,0.1483962,-0.23846182,0.043253005,0.19242239,-0.20039493,-0.0021861894,-0.06476277,-0.193361,-0.08342956,0.06818798,0.072077155,0.11521071
753,-1.0350039,-0.37846723,-0.711474,-1.0327045,-0.51669335,-0.7117178,-0.92461973,-0.8123857,-0.6212606,-0.8654639,-1.0267516,-1.0181775,-0.46616307,-1.0538735,-1.0267711,-0.6493991
754,-0.40712363,0.19837056,-0.65021986,-0.18233809,-0.57227427,-0.6031197,-0.13848235,-0.34076595,-0.13848507,-0.843028,-0.21973668,-0.46618003,0.08494386,-0.52718216,-0.48568517,-0.29953814
755,-0.011798012,0.8965287,0.5060937,0.5045662,0.3923754,-0.0034802228,0.38709012,0.6031002,0.2547335,0.42910063,0.37088415,0.21658385,0.2906409,0.3354054,0.6494162,0.768192
756,-0.033821896,-0.009807344,-0.037473224,0.34761247,0.033632077,0.0955363,0.10254293,0.40384257,0.2525598,0.01881899,0.0725945,-0.022806771,0.17112057,0.1737148,0.22987854,0.42821988
757,0.25005564,0.9004144,0.8734771,0.5163789,0.1929517,0.52066773,0.22552688,0.3935206,0.3905526,0.43424258,0.7695955,0.3370442,0.8001622,0.5269575,0.7090001,0.47490793
758,0.13319845,0.036575627,0.22297487,0.6710691,0.15963255,0.5718766,0.6262805,0.6736953,0.6277606,0.55096126,0.4964542,0.14641863,0.266235,0.7943139,0.2805062,0.77567124
759,-0.25085562,0.10284339,-0.23391457,-0.79982156,-0.40751648,-0.54112303,-1.2038304,-0.66895604,-0.5048751,-0.12809707,-0.29390466,-0.429136,-0.28877023,-0.8376766,-0.96598077,-0.51277775
760,-0.52639705,0.0537552,-0.4502887,-0.2003633,-0.9040368,-0.87072146,-0.87789595,-0.9259668,-0.61315536,-0.56720597,-0.8767341,-0.11241957,-0.39344466,-0.77629465,-0.7470747,-0.27952147
761,-0.36387047,-0.849575,-0.60802704,-0.71541446,-0.7784375,-0.0905022,-0.34386158,-0.9567989,-0.2494746,-0.13771988,-0.19640112,0.11776209,-0.47000584,-0.2314449,-0.6685211,-0.6739678
762,0.26397908,0.86018425,0.15511091,0.29234678,0.605736,0.32699636,0.25479278,0.44169918,0.2893939,0.24615866,0.15533389,0.3199137,0.50962156,0.082697675,0.7068896,0.38202256
763,-0.49409243,0.15841366,-0.37333485,-0.2934672,0.19551429,-0.0032972211,0.16519639,-0.34382692,-0.2024462,-0.5401228,-0.23913687,-0.6112222,-0.18973881,-0.4111616,0.12970212,-0.038181692
764,-0.60320586,-0.7451579,-0.44919378,-0.054328512,-0.5537726,-0.5641682,-0.50642323,-0.3857245,-0.46928594,-0.37012845,-0.067124255,-0.38168445,-0.6434479,0.103018865,-0.06385702,-0.042317513
765,1.0432299,1.6136763,0.92227817,0.8963693,1.0894884,0.87947285,1.2059097,0.6789752,0.8408798,0.6411684,1.1119233,0.32293403,0.75704664,0.90801674,0.53465587,0.6424936
766,0.19825697,0.00014664872,0.3939691,0.77080864,0.16560736,0.49341953,0.47055623,0.2865343,0.40902054,0.2483863,0.21511936,-0.031415805,0.31707084,0.08628007,0.3976372,0.1012122
767,-0.45753273,-0.27028897,-0.14319639,-0.2719956,0.25748393,-0.11894574,-0.14109178,-0.5833652,-0.38101256,-0.469715,-0.38733646,-0.11649563,-0.69685644,0.07650657,-0.13661079,0.22346193
