,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
649,-0.24763635,0.13327765,0.09875628,0.15298465,-0.069350965,-0.008911571,0.11257802,0.013393456,0.4526736,0.4574965,-0.19787444,-0.46203303,-0.2676728,-0.26849848,0.1661727,0.90363544
650,1.0366217,1.0250013,0.036416672,-0.00727724,-0.28730768,0.57342976,0.65735424,0.34266266,0.40939686,0.5171639,0.65568614,0.04100408,0.5037949,0.3840492,0.82764906,0.8582715
651,-0.009937714,0.42009518,-0.07125302,0.10578962,-0.47778243,-0.19691634,-0.27431244,-0.15757442,0.75073075,0.2243997,-0.4882077,-0.5738446,0.32405564,0.013225,0.03285184,-0.4295704
652,-0.21478996,-0.6597022,-0.47088587,-0.7519008,-0.2148672,-0.080933064,-0.6247955,-0.17631301,-0.46266085,-0.33845156,-0.699427,0.32372004,-0.7420537,-0.01922531,-0.33897048,-0.5008565
653,-0.7860367,-0.88413364,-0.6534896,-1.4044558,-0.8650355,0.0925575,-0.1734794,-0.3779534,-0.5284486,-0.41442966,-0.6376951,-0.6372839,-1.025481,-0.39196536,-0.5316716,-0.837552
654,1.0781176,1.5097073,0.6720012,0.7079653,0.16142604,0.47549918,0.2678844,0.37728995,0.4824855,0.71112156,1.4149939,-0.09807513,0.5636521,1.0743805,0.5003371,0.10147964
655,-0.5789465,-1.0588775,0.27882344,0.18885681,0.70759565,-0.21619995,0.041805796,0.2986742,-0.36359182,-0.15053625,-0.48002595,0.044015016,0.6999206,-0.7274197,-0.35449526,-0.6248225
656,0.2601856,0.3726429,0.65450794,1.0566293,0.5248271,0.35990942,1.1080515,0.5052271,0.8189781,0.81076586,0.92781633,0.14150141,1.1799525,0.009792217,1.1163825,0.54510295
657,-0.90674436,-1.3510201,-1.0101418,-0.5590978,-1.23934,-1.1935062,-1.3503382,-0.6305084,-0.84413314,-1.5011557,-1.0848906,-1.2183893,-1.357462,-0.6391975,-0.9938091,-1.0033381
658,-1.1017776,-0.837088,-0.7940578,-0.3576958,-0.27374348,-0.8259876,-0.83273524,-1.0611309,-0.8811775,-0.5264757,-0.937114,-0.09288801,-0.21830313,-0.40976945,-0.6752703,-1.1926739
659,0.21617405,0.643446,0.35115486,0.43105227,0.6557446,0.016754651,0.4576439,0.39240998,0.28901774,-0.18178259,0.33408672,-0.018952344,-0.38730296,0.019597443,-0.18376234,0.31801912
660,0.08055757,-0.123409405,0.053600788,0.34656733,0.10122087,0.31805813,0.26393726,-0.34604776,0.029912483,0.44750625,0.73192734,0.37325165,-0.068959616,0.35347638,0.27434465,0.30736434
661,0.006879151,-0.2594827,-0.40139148,-0.28579456,-0.66731143,-0.16885085,0.09472461,-0.39240092,-0.25363854,0.16379453,-0.026907178,0.11645254,0.5483233,-0.4180986,0.22476703,0.09195984
662,-0.608073,-0.414171,-0.29790002,-1.139768,-0.14959006,-0.34975925,-0.43403357,-0.39929575,-0.545216,-0.16720344,-0.26406965,0.15571372,-0.612134,-0.8231133,-0.87956256,-0.6996241
663,-0.010639765,0.13285151,0.19851455,-0.28791755,0.05405134,-0.27466774,-0.52287585,-0.1828896,-0.15554522,-0.16168816,-0.641437,-0.08473946,-0.80314475,-0.33368438,-0.31980005,-0.9427154
664,-0.01947118,-0.5196747,0.114622295,0.407109,0.686689,0.1723379,0.24242252,0.017383426,-0.12254359,0.34621236,0.5299921,-0.20017667,0.06886461,-0.031012533,-0.08483908,0.566577
665,0.587563,0.8846072,0.78865546,0.8417219,0.79773426,0.5756328,0.7525477,0.8768217,1.2297217,0.6341687,0.34034124,0.39766026,0.5987143,0.7318037,-0.016208388,0.19121012
666,0.36073858,0.6400183,0.6691476,0.37450737,1.064654,1.1836466,0.059944835,0.8891506,0.5216373,0.7675964,0.8772239,0.62937784,0.4784602,0.6862332,1.2620544,0.7851811
667,0.053672303,-0.27051833,0.44575778,0.0082605835,-0.16400667,0.077197745,0.02062947,-0.10492617,-0.1854284,0.2017698,0.035324894,-0.17391677,0.112901375,-0.29449362,-0.039594017,0.8396588
668,-0.31274393,0.2547964,-0.52772903,-0.8378677,-0.92828834,0.20878942,0.23027028,0.06421654,-0.04255097,0.5339054,0.74276674,-0.23561206,-0.05033942,-0.16175956,0.43479285,0.21054943
669,-0.27902666,-0.019260999,-0.9315675,-0.7414815,-0.72042435,-0.5770932,-0.6589285,-0.7363041,-0.44028598,-0.3641377,-0.7881995,0.1043341,-0.9840098,-0.40386963,-0.06598407,-0.46816063
670,0.9426183,0.3858307,0.2372258,-0.3409408,-0.85881513,0.96618295,0.5709302,0.82105094,0.65729886,0.8173827,0.5518573,0.7806906,0.5133792,0.11844102,0.1414442,0.5918429
671,-1.0372761,-0.42904228,-0.2732661,-0.8197222,-0.6773108,-0.43408164,0.07876988,-0.3303204,-0.14368014,-0.96026886,-0.5633443,-0.1879195,-0.7610864,-0.23638318,-0.03398145,0.009023909
672,0.11882254,-0.15174821,0.6149403,0.80867046,1.0864314,0.36232546,0.41841877,0.48219484,0.68548185,0.23630579,-0.3805825,0.23690423,-0.042223405,0.9392326,0.53516203,0.61819965
673,0.33457386,-0.043069605,-0.533465,-0.22990026,0.13030861,-0.23533732,0.3917771,-0.052998085,-0.23029691,-0.35249552,0.34755957,0.19666445,-0.31755492,-0.16108432,0.48649532,0.117335156
674,0.8246276,0.3938947,0.027584508,0.48515004,0.6444828,1.0207112,1.0860759,0.5681513,0.53463167,1.4855253,1.1573658,0.520006,0.9582295,0.33257484,0.58709437,1.372885
675,0.26838642,0.23940642,-0.25540668,0.06396907,0.22693282,0.12082682,0.498918,-0.17817833,-0.47468275,0.9088678,0.7139253,0.31476548,0.6461231,0.22119592,0.32002562,-0.050470833
676,-0.78423893,-0.88550085,-0.9982994,-1.0926553,-1.0879844,-0.7992534,-0.85226405,-0.9449202,-0.6914344,-0.71826833,-0.22199892,-0.98500216,-0.37142977,-1.3499898,-0.6950475,-0.48551145
677,1.072028,0.5270733,0.3608734,0.66923416,0.8720544,0.7268359,0.8379303,0.17865455,0.16241139,0.51590717,0.90763485,1.3547561,1.1931839,0.96614295,1.0665216,-0.088159
678,0.19523706,-0.052353002,-0.50364375,0.042630766,0.036303677,-0.98863727,-0.76676923,-0.09289081,-0.5548988,-0.534284,0.19513133,-0.4753029,-0.32057184,-0.05345662,-0.28206035,-0.93455535
679,0.023649447,-0.42133182,-0.048541415,-0.32129508,0.054606054,0.2664236,-0.7203434,-0.025731456,-0.1260781,-0.60983264,-0.1093779,-0.30551118,-0.98134744,-0.01892097,-0.16876581,-0.1907151
680,0.19182833,0.029795427,0.030737912,-0.062336538,-0.3644099,-0.1332862,0.72936094,0.24825385,-0.17917766,0.56573516,0.1564518,0.18345477,0.22046335,0.18793687,0.41221687,0.11774837
681,0.546634,0.30588347,0.8317287,1.160822,0.6891212,1.0048956,1.2649039,0.5648483,1.121477,1.2227714,1.1752603,1.0673038,0.7791939,0.8454343,1.0922568,1.0391809
682,0.7993476,0.9611061,0.39039755,0.4190754,-0.14928637,0.49783084,0.6551969,1.0206836,0.73073757,0.71487135,0.9691395,1.0656089,0.5272462,0.9168245,0.6290219,0.6946746
683,0.93898976,1.3139321,0.34333795,0.5830685,0.52345175,1.261824,0.7536083,0.8470957,0.9580196,0.98699296,1.6567199,0.22708204,0.44541663,0.96475005,0.3551206,1.0765052
684,0.1390257,0.041495256,0.44760466,-0.41667676,0.63467896,-0.13238521,-0.3912526,0.063713044,-0.3057164,0.43644062,0.69385064,-0.2117882,0.073983036,0.24154195,-0.03157843,-0.18376707
685,-0.8381615,0.31808308,-0.39365673,-0.2620285,-0.4728824,-0.45847192,-0.38903892,-0.42699265,-0.21098879,-0.15742032,-0.49365595,-0.8290442,-0.51751816,-0.024927132,-0.45505932,-0.6485907
686,0.07181089,0.058406703,0.064572975,-0.13056442,-0.09185139,-0.18398173,0.3783226,0.45755833,0.6275319,-0.3613587,0.6489188,0.2546988,0.34947458,0.18957558,0.26701683,-0.112773545
687,-0.08463548,-0.12221219,-0.11602671,0.14730445,-0.35866147,-0.14157395,-0.53638786,-0.25198406,-0.43158415,0.07429713,-0.056077115,-0.44453818,-0.05988182,-0.24273063,-0.28804627,-0.29390663
688,-0.44754753,-0.49139765,-0.33612585,-0.7296599,-0.70552677,-0.6663287,-0.082232825,-0.008956261,-0.5136765,-0.04963585,-0.5212627,-0.32137418,-0.5750732,-0.39455768,-0.28225917,-0.22488679
689,0.14326389,0.8506843,0.5384958,0.911125,0.4462474,0.52368397,-0.051302385,0.17828098,0.4194346,0.062402945,-0.19994028,0.6788431,-0.38890556,0.24162239,0.2906439,-0.32189766
690,-0.8008958,-0.3964263,-1.286373,-0.508908,-0.889104,-0.905402,-0.4388895,-0.43050227,-0.95003366,-1.4052202,-1.0569762,-0.7411688,-0.4827734,-0.5847874,-0.9977312,-0.55154645
691,0.26367617,-0.16336004,-0.036248185,0.14004906,-0.64317477,-0.45094645,0.90281945,-0.4125909,-0.13904496,0.1473756,-0.308238,0.075931765,0.39106816,-0.20132867,0.3036448,0.6068733
692,0.09874279,0.66574675,0.13169019,-0.16898692,0.19774023,0.33472466,0.78191465,-0.11504713,0.6360189,-0.020070398,0.66595274,0.76717514,-0.19747363,0.025665937,0.16838288,0.101038225
693,-0.67463714,-0.683521,-0.66567546,-0.9040922,-0.2855167,-1.0187048,-0.7028257,-0.9925143,-1.3347077,0.24995872,-0.7787222,0.1684864,-0.50634843,-0.3097782,-0.76461583,-0.7016736
694,-0.95292175,-0.26842347,-0.35465026,-0.6051911,-0.42611176,0.10751465,-0.24931106,-0.4772761,-0.533565,-0.3728593,-0.38489804,-0.04768332,-0.47364938,-0.46335953,-0.71139103,-1.2984147
695,0.014759212,0.036464248,0.2616934,0.20167229,-0.35580987,0.45587468,0.6953192,0.49859622,0.2985198,0.47905132,0.56810737,0.0063891145,0.54323125,0.64695954,0.8615067,0.96148944
696,0.1738324,0.123240344,0.38535005,0.13192154,0.2791395,1.0407621,0.56018025,0.40709734,0.37022656,0.091798134,0.39328372,0.8457369,0.42806563,0.6459576,0.05726591,0.4674824
697,1.0985396,1.0390469,1.9219422,1.3003355,1.6445371,1.0752426,0.7854364,1.3849748,1.4032942,1.2177365,1.180536,1.3532051,1.0446963,1.4761797,0.55049056,0.42269018
698,0.7175424,0.16885416,1.0136904,0.87559986,1.1000458,0.96766114,0.8392964,0.43940938,0.39352024,1.3081634,0.65853584,0.49433818,1.0737356,0.84437406,0.8398105,1.1256537
699,-0.39421865,0.5010051,-0.54005146,-0.22259395,0.2332263,-0.22734402,-1.2515359,-0.2732839,-0.6847076,-1.0754808,-1.2365526,0.2828076,-1.0446546,0.26342908,-1.2021935,-0.9782509
700,0.1624837,0.60428315,0.17107628,0.5961094,0.19285242,-0.3202438,0.1988398,-0.27919978,0.5479015,0.43884405,-0.39689058,0.10936816,0.3557456,-0.16001408,0.5856259,-0.043637853
701,0.59514815,1.093875,1.2704902,0.8160554,0.9504646,0.38792863,0.6210755,0.57739455,1.087742,0.4192132,1.1282775,0.47858265,0.47917637,1.1577303,0.35627243,0.45970103
702,-0.095591776,-1.0111051,-0.31691432,-0.84686077,-0.18258697,-0.6145144,0.23088212,-0.08244001,-0.23853147,-0.5723567,0.27842188,-0.6517698,-0.09574054,-0.8700064,-0.36781847,0.0035210068
703,-0.07983797,-0.59083813,-0.65577585,-0.5843653,-0.64539975,0.5508884,0.4603044,-0.09036309,-0.12391096,-0.4640779,-0.11023683,0.001525698,-0.41769108,-0.15114681,-0.32551202,0.23996483
704,-0.11420943,-0.008017548,0.24873458,-0.06571235,0.4940958,0.46397617,-0.32572475,0.5427128,0.2213828,-0.34688666,-0.13294797,-0.28438514,-0.1515847,-0.025983961,0.0050786063,-0.14831409
705,-0.029061016,-0.1077504,-0.6576893,-0.086411886,-0.49201402,-0.7230752,0.28929532,-0.35950616,-0.69784373,0.1194992,-0.6385739,-0.34045893,0.059591316,-0.40920243,0.34334356,-0.3456982
706,0.99174434,0.25245157,0.97371864,-0.09578713,-0.30002514,0.65352917,2.0173888,0.8827202,0.9709159,1.1886737,1.8994422,0.5843771,1.279181,1.1182816,1.3369678,1.3107364
707,-1.0282413,-0.8493263,-1.0460516,-0.93868333,-1.094173,-0.6433483,-0.5754732,-0.42808846,-0.46133214,-1.4716156,-0.97338223,-1.0115794,-1.0182414,-1.0100231,-0.6225818,-0.77854943
708,0.026244218,0.026013043,0.6413099,0.8529659,0.13373998,0.30017218,-0.6373136,0.10988401,0.27106705,0.04563576,0.14014122,-0.6551919,-0.0049869735,-0.0156741,-0.1857891,-0.5915609
709,-0.3511655,-0.53828156,0.199687,-0.7249636,-0.10671165,-0.3876948,-0.8348064,-0.2947439,-0.68902004,-4.026081e-05,-0.51942945,0.090407304,0.23015665,-0.44969627,-0.000797356,-0.75956357
710,-0.16188721,-0.0036633727,0.9418459,0.9085079,0.3039168,0.4024414,0.10566621,-0.24529447,0.073731676,0.2569793,0.18440713,-0.40308377,0.22437778,0.8463409,0.40863228,-0.20794798
711,0.7495951,0.6694996,0.5136801,0.72656715,0.73871446,0.13693257,0.2698384,0.068259954,0.42786285,0.3288973,0.031066319,0.8501412,0.079237394,0.5528095,0.61823356,-0.10229918
712,0.42629722,0.17762105,0.9105212,0.77571017,1.4859973,0.11774776,0.26571435,0.5578009,0.17836295,-0.13595796,0.20253675,0.09237128,0.54925185,0.90435153,-0.23460515,-0.14998543
713,0.5259333,0.45491147,0.369632,-0.35801968,-0.04439577,0.8669827,0.7664956,0.7616121,0.33753377,0.6060383,0.9569821,0.1654941,0.0026691516,0.41444448,0.47074634,0.41222456
714,0.24899064,-0.1786772,-0.36043325,-0.14724684,-0.006980216,-0.38662636,-0.08484732,0.16343929,-0.7795528,-0.32809782,0.0969966,0.40271574,-0.4448335,0.028091017,-0.63709486,-0.20989284
715,0.46256074,0.084704995,0.66994697,-0.031101635,0.9422417,0.16669106,0.4994966,0.58400005,0.8024482,0.31454244,0.62894,-0.592121,0.85452753,0.90415895,0.33322564,0.92117274
716,-0.24834867,-0.30972952,0.14873905,0.29502055,0.029568523,-0.25365013,-0.040066853,0.38945946,0.4657518,-0.49079368,-0.38103595,-0.1375012,-0.094022386,-0.24360755,0.4172485,-0.26557848
717,-0.77393705,-0.52550614,-0.43295342,-0.4308092,-0.22513866,-0.4679844,0.009386152,-0.061233863,-0.1908079,-0.8505002,-1.7307792,-0.2806236,-1.5764891,-0.4192141,-0.6418529,-1.2697082
718,-1.2511108,-0.58689624,-1.0774544,-0.5642097,-1.4819852,-0.8659096,-1.0671227,-1.0339769,-0.97407264,-1.1942633,-1.5300139,-0.8911085,-1.146579,-1.546989,-1.3040724,-0.9510141
719,0.81854045,0.16051008,0.8125312,0.61438316,0.74309605,0.47896603,0.18450111,0.61367035,-0.02727355,0.45370176,0.5982446,0.7455842,0.354054,1.1218917,0.6564824,0.39911386
720,-0.23295063,-0.3517844,-0.35301197,-0.24014156,-0.3907817,-0.2653433,-1.0553453,-0.17980056,-0.31057543,-0.18729202,-0.9935421,0.53702015,-0.79660815,-0.704954,0.27936435,-1.2903085
721,-0.115416646,-0.5869001,-0.58924776,-0.122176394,-0.0679931,0.28519997,0.5118628,0.1428421,0.04173686,0.43060443,-0.59584856,0.012315475,0.35750362,-0.15178747,0.08350811,0.42024225
722,0.7921104,0.7674467,0.49422133,0.12790665,0.035006426,1.1098672,1.0666689,0.8008158,0.41605183,1.3692023,1.6225362,0.55541253,1.2980263,0.37085307,0.565999,1.2456205
723,0.27962604,0.9358821,-0.10916221,-0.13872162,0.24781306,0.02946535,0.14764728,0.2250549,0.35115963,-0.15879491,0.36695513,-0.06769086,-0.09890829,0.035174496,-0.47039968,0.3828511
724,0.23794927,0.2709574,0.023932055,-0.08314199,0.3113518,-0.23001045,-0.31721994,-0.33150357,0.1975793,-0.27386263,-0.15211278,-0.17395392,0.10882621,-0.13178305,-0.3350255,0.004802461
725,-0.016364515,-0.6344665,0.6483843,0.8476426,1.0621262,0.55244744,0.3517116,0.5554357,0.48817894,0.43282896,0.30048373,-0.26003215,0.66927826,0.54059964,0.468098,-0.011140362
726,-0.19941927,0.3118063,0.3624042,0.50665677,0.18778707,0.08453688,0.6273762,0.62300634,0.30989456,0.13530374,0.4953267,0.080485344,0.06221119,0.27299827,0.73421836,0.5080725
727,-0.24489848,0.03978433,-0.43221158,0.08925857,0.19485016,-0.6169135,-0.33659986,-0.18646178,-0.10340461,-1.0892328,-0.6707038,-0.23970379,-0.4094306,-0.08968092,-0.014647225,-0.4875059
728,0.31157488,-0.5794631,0.2653662,0.50963324,-0.053330272,-0.21325131,0.05867622,-0.652635,-0.66111606,0.00419794,-0.23211053,-0.14220932,0.52468985,0.036529902,0.07423337,0.24330391
729,-0.016186522,-0.56344306,0.35670853,0.06118067,0.13836019,0.6139443,0.6179831,0.35491824,0.07571186,0.707026,0.26325262,0.7297319,0.5410299,0.078725405,0.57211226,-0.05347405
730,0.3010126,-0.39965764,0.41049132,0.25077847,0.044980243,0.24060607,0.4402181,-0.029159587,0.08798735,0.572131,0.71572644,-0.06901536,0.25202528,0.17066413,0.08046213,1.2361385
731,1.783549,1.7539265,1.7030671,1.7161947,1.6482878,1.6203152,1.2409365,1.4046236,1.5842459,1.7158108,0.8401832,1.7057785,1.1430297,1.431319,1.4840988,1.8574077
732,-0.39902094,-0.70316094,-0.6746758,-0.87178564,-0.9103863,0.10082931,0.5282144,-0.18830179,-0.3229733,-0.024996573,-0.015512645,0.17188825,-0.0247245,0.0717345,0.24549532,0.15122609
733,-0.19483113,-0.3141853,0.06336447,0.0698639,-0.09947697,0.5255131,0.66476184,-0.4109739,-0.38616368,0.48765567,0.44843367,0.21270256,0.4154684,0.32114956,0.30785784,0.19865455
734,0.3414381,0.2823156,-0.25314248,0.19216844,-0.1697213,0.115240015,0.017642427,0.042953137,0.13619255,0.72980464,0.5795447,0.40403435,-0.25098592,0.09294175,0.26609442,-0.19540475
735,-0.37632072,-0.8078094,-0.36419034,-1.3396078,-0.638636,-0.668814,-1.2122818,-0.7829479,-0.39631185,-0.18799391,0.09497733,-0.5022116,-0.48759833,-0.37788793,-1.2335318,-0.9314512
736,-0.63476545,0.29162377,0.3062355,0.34718293,0.40052584,0.40007868,0.11743956,0.54918593,-0.0034630094,-0.27611342,-0.3014507,0.5469605,-0.062926926,0.2579178,0.098866105,-0.26640317
737,0.3293307,0.5580553,0.42019853,0.109181106,0.25259063,0.81627244,0.2640639,0.56891054,0.42330295,0.3603597,0.95415014,-0.0076874667,0.5687441,-0.2535624,0.93368447,0.6776406
738,-0.31608173,0.5438918,0.43965414,0.19894433,0.5023536,0.403869,0.31123188,0.68643755,0.64928675,0.5857031,-0.06062209,0.48096332,-0.13965693,0.3816322,0.6084117,0.0023637367
739,0.3413381,-0.227411,0.47153062,0.74126595,0.7275529,0.3746153,0.6595351,-0.24826077,0.28295162,0.004829722,-0.082253344,0.00530766,0.8514665,0.38419527,0.8464148,0.082505
740,-0.36794814,-0.528835,-1.6305168,-0.83639187,-0.8699386,-1.0414345,-0.9837853,-0.6939672,-1.1629055,-0.79845,-1.320283,-0.5769517,-1.3970239,-0.5410444,-0.69170916,-1.4112352
741,-0.45614398,-0.6127361,-0.41348422,-0.83530235,0.36802036,-0.6771527,0.15148798,-0.2197989,-1.16852,-0.88486475,-0.30042383,0.0002769104,-0.22658089,-0.5429147,-0.4684959,-0.43840125
742,-0.2466907,-0.6752905,-0.164727,-0.11002127,-0.90208375,-0.54279953,-0.31772345,-0.21113886,-0.24878414,-0.6740914,-0.6203521,-0.55168337,-0.2049459,-0.4603562,0.094153464,0.09504414
743,0.8172163,0.44276455,0.33852056,-0.05332429,0.8904976,0.22576778,0.41886014,0.33083233,0.020358905,0.25855827,0.47223356,0.5647339,-0.08957193,0.5699491,0.47446367,0.4199581
744,0.54940313,0.07077597,0.74776417,-0.23883401,0.6805598,0.72705007,0.43553886,0.21790603,0.40284583,-0.19621912,0.4296152,0.7278551,-0.6835519,0.7045931,-0.2246238,0.8670418
745,-0.15936966,-0.9856844,-0.19044986,-0.028168427,1.1618674,-0.050886486,-0.47837147,-0.6360029,-0.88352835,-0.847003,-0.23769838,-0.25937822,0.24449132,0.07203407,-0.6682725,-0.30186766
746,-0.45678854,-0.5941453,-0.8310253,0.006842773,-1.1421282,-0.040648248,-0.025244188,-0.64427656,-0.05778924,-0.67372024,-0.021575402,-1.1185104,-0.3341102,-1.6791321,-0.65826577,0.15074256
747,0.8297065,0.56156594,0.1681335,0.96229637,0.85329014,0.5220283,1.1682266,0.14223608,0.65129584,0.39531186,1.2707471,0.42114085,1.5266037,0.15609045,0.78928804,1.5094752
748,-1.1871445,-1.3111259,-0.59454733,-1.4184711,-0.78963286,-1.3529636,-0.76350015,-1.0341859,-1.1895071,-1.8395678,-1.5126783,-0.66644573,-1.3307685,-1.1543199,-0.572022,-0.5171241
749,0.0692564,0.1680597,0.0061395057,0.33735555,-0.10358356,0.19401163,-0.42530578,-0.36884442,-0.14617492,-0.024898047,-0.0687408,-0.5477075,0.34288007,-0.7190002,-0.058903404,-0.0829674
750,0.6736793,0.6816948,0.31492257,0.41177398,0.67078036,0.67424995,0.438471,0.5062064,0.4170045,0.5836064,1.1374588,1.250538,0.8501478,0.6404666,0.7822322,0.47593245
751,-0.7883312,-0.75078785,-0.8304455,-0.53413284,-0.5851132,-0.68695074,-0.3531751,-0.57720137,-1.0758165,-0.64025587,-0.91731095,-0.58381873,-0.6167089,-0.86733216,0.28487673,-0.06424908
752,-0.2881672,0.044087805,-0.416754,-0.6332225,-0.6501569,-0.251609,-0.23563628,0.25985837,-0.21141227,-0.02530694,-0.12055568,-0.64911664,-0.14254017,-0.29033518,-0.010967232,-0.13647445
753,-0.9769595,-0.2752392,-0.4496221,-0.9335791,-0.88378197,-1.2070853,-1.4540464,-0.7150832,-0.56447697,-1.0752088,-0.99929464,-1.3841013,-1.0642018,-1.2839541,-0.7493253,-0.86277664
754,-0.2529232,-0.05309266,-0.5219752,-0.49128756,0.27770498,-0.4361712,-0.029787866,-0.2022873,-0.36040273,-0.03462198,-0.65567654,-0.22866692,-0.68873715,-0.12705323,0.04623817,-0.47443146
755,0.8440443,0.62405556,-0.03140166,-0.16310549,-0.33371896,0.15164307,0.6618106,0.45883837,0.44084617,0.8419487,-0.1061024,0.23546834,-0.46758258,0.36185017,0.4352784,1.1812383
756,-0.096821785,0.4409278,0.21575475,-0.006753751,-0.42151257,0.2528956,0.27649975,0.56084454,0.4314267,0.32745457,0.46932623,-0.32488492,-0.0034432127,-0.007726864,0.49646336,0.8280873
757,0.68039364,0.95773166,0.3999823,-0.20643401,-0.0022411067,0.4524791,0.6935952,0.93176776,0.69359523,0.32271188,0.9022246,0.44868812,0.09895406,0.39222538,0.12432563,0.54001236
758,0.083906025,0.017441493,0.6135373,0.45579842,-0.33546898,0.5803712,0.6546722,0.7229909,0.51342964,0.31958446,1.104862,-0.09722872,0.6022073,-0.21603237,0.05676596,1.1009288
759,-0.046099894,-0.12016612,-0.67737573,-1.1852386,-0.9299964,0.011640027,-0.8357226,-0.13721617,-0.3763258,0.017281514,-0.099655665,-0.28008384,-0.3776371,-0.6014517,-0.42538127,-0.5512788
760,-0.16352464,-0.07320036,-0.6438754,0.33088058,-0.76138735,-0.30424678,-0.4727371,-0.7900618,-0.31932878,-0.8047107,-0.6341156,-0.38742232,-1.0626048,-0.5879995,-0.5380452,-0.6959376
761,-0.11257594,-0.93488324,-0.46903324,-1.2091888,0.0056455284,0.092734724,-0.9113596,-0.76232666,-1.238839,-0.20463988,-0.09819324,-0.07822039,0.15112877,-0.5292837,-0.6946602,-0.5130775
762,0.41137436,0.6235057,0.32452184,0.25711468,0.4438115,0.4113898,-0.25586212,0.35954884,0.49591085,0.35849074,0.514848,0.57709366,0.027969701,0.34276307,0.8445426,0.2235075
763,-0.5382452,0.26048654,-0.089451015,-0.18946539,-0.15769124,-0.07741963,-0.2582467,0.17148983,0.102543086,-0.43855813,-0.31315792,-0.77098125,-0.67738587,-0.13942604,-0.03228002,-0.3757748
764,-0.15017252,-1.0246016,-0.5743533,-0.71371067,-0.64303595,-0.22124927,0.26277348,-0.3029873,0.028457128,-0.45602196,-0.15491328,-0.5818066,-1.0565976,-0.563328,-0.4679649,0.5558775
765,0.6631918,1.4360918,0.94493663,0.62577826,1.0649714,0.78686166,1.2649708,0.93974656,1.0007874,1.0026022,0.8398305,0.42098635,0.99472195,0.5847903,0.61831963,0.78645855
766,0.43298295,-0.00038826358,0.36079082,0.43415475,0.6820572,0.2857688,0.028928054,0.17302336,0.29328915,0.7115818,-0.13354024,0.26687858,-0.30187148,0.4387365,0.14592816,0.34149313
767,-0.09236249,-0.5999647,-0.431372,-0.029758012,-0.73194575,-0.43811068,0.47273016,-0.3636888,-0.10238102,-0.081398375,-0.23101075,-0.15602729,-0.31716287,-0.4139028,0.042923562,0.3610009
