,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
650,0.4585726,1.0528401,0.5756381,0.4980893,-0.47779912,0.25361058,0.3374563,-0.15918651,0.5010299,0.95025444,0.3396671,-0.062389422,-0.12271334,0.4473178,0.070177205,1.342059
651,-0.31557915,0.12372706,0.023979908,-0.13449784,-0.26443022,-0.5310996,0.18100385,-0.030219361,0.0038135003,-0.36548853,-0.003099125,0.000571991,-0.8647269,-0.17306904,0.2562834,0.19859168
652,0.028337944,-0.3935735,-0.25923172,-0.06092093,-0.028728338,-0.12117348,-0.5832016,-0.21122989,-0.41020942,-0.26967987,-0.31902328,0.028424889,-0.49165916,-0.9505629,0.29802936,-0.22933623
653,-0.60460764,-0.49849674,-0.41665325,-0.42865655,-0.9532601,-0.054778848,-0.2634798,-0.40008882,-0.50500834,-0.4449025,-0.46787593,-0.58949476,-0.5739283,-0.5779505,-0.70025635,-0.80080366
654,0.7809672,1.4524599,0.87630266,0.88382566,-0.13108814,0.68055314,0.28922597,0.0803689,0.35430452,0.5860813,0.7037014,0.8700619,-0.042077716,0.379542,0.293353,0.08560516
655,-0.09172923,-0.7911097,-0.023948947,-0.21886857,-0.321326,-0.48800737,-0.10545222,-0.2808131,-0.117881574,-0.37934256,0.3354483,-0.1462462,0.1345617,-0.16120684,0.3482742,-0.3731862
656,0.22182243,0.30361417,1.3118228,0.83277714,0.310884,0.114342324,0.9064759,0.6372481,0.84898037,0.874882,-0.072552435,0.23112917,0.7914594,1.0052345,0.09047281,0.92464924
657,-0.5696063,-0.9010113,-0.73223954,-0.7253097,-0.4835582,-0.88375664,-0.77421325,-1.0497216,-0.48702955,-0.9015653,-0.8406559,-1.4170794,-0.73950976,-1.0735573,-0.075946525,-0.70351887
658,-0.5743899,-1.2622072,-1.3112619,-0.6338746,-1.1100954,-0.4746502,-0.6008224,-0.49853435,-0.521046,-0.7705467,-0.82242006,-0.2039987,-0.28666863,-0.21503569,-0.6687725,-0.6758464
659,0.47184822,0.6849755,0.6764117,-0.11725299,0.24025153,0.32917926,0.4868864,0.6014112,0.037067514,0.0756676,0.8215889,0.36746094,0.18830018,0.14682506,0.3840429,0.18119314
660,0.014674129,-0.201485,0.22781894,0.3901557,0.1871784,0.16235323,0.17746408,0.06657809,0.29899004,0.714039,0.38131672,0.16416031,0.013202385,0.177543,0.29795521,0.11243037
661,0.08776685,-0.4708574,-0.1847215,-0.8935917,-0.5214356,-0.047831915,-0.32520843,0.062594965,-0.1500085,0.004367079,0.06509296,-0.34831512,-0.41751143,-0.30562806,-0.584749,0.1423721
662,-0.13722537,-0.40787774,-1.0841483,-0.38558418,-0.44680697,-0.6396532,-0.81736416,-0.46786976,-0.36370468,-0.50339717,-0.4342934,0.22949821,0.17595938,-0.16138527,-0.30958614,-0.7875415
663,-0.14948623,0.040299177,-0.2030681,-0.19806533,0.31174245,-0.31732914,0.13013701,0.5592197,-0.21164967,-0.5200438,-0.32812768,0.34524193,0.29041582,-0.018495478,0.41541874,-0.4088568
664,0.1034477,-0.54526293,0.50722617,0.5728455,0.17279659,-0.045774903,0.45891324,0.01120228,-0.030629972,0.46739116,0.38547346,0.047597267,0.2835238,0.82943773,-0.20853053,0.37032095
665,0.56770253,1.1114335,0.6819541,0.20169318,1.1608875,0.3071488,0.36467892,0.26452354,0.3826888,0.39083374,1.3187194,0.638087,0.7159219,-0.021377897,1.0457408,-0.040854387
666,0.67836607,0.81917995,1.0333544,1.0782794,1.0529126,0.94657123,0.347722,0.66329145,0.8863687,0.6063966,1.4536024,0.741314,0.8435405,1.3254383,0.9956064,0.41548175
667,-0.21131934,-0.09340153,-0.21721782,-0.3294386,-0.47770998,-0.39523473,-0.5561761,-0.16444011,-0.12468016,0.27610418,0.32723078,-0.36357874,0.19478343,0.08062321,-0.1048342,0.87042624
668,-0.09694272,0.61572397,0.747312,0.17783976,0.03392998,0.33555946,-0.51146436,-0.06453003,0.25193462,0.50871164,0.18742321,-0.07743066,0.29060194,-0.099737786,-0.5189547,0.08440029
669,-0.49615708,0.005114615,-0.68637604,-0.23590396,0.2515375,-0.5478045,-0.68993723,-0.47010893,-0.21823989,-0.9406352,-0.5520891,-0.17519636,-0.65497726,-0.7248247,-0.10531107,-0.30438185
670,0.517566,0.2225635,0.5345363,-0.26218125,0.8571732,0.7036927,0.15253738,0.568967,0.6375697,0.8088815,-0.40052706,0.23080085,0.27847934,-0.009319633,-0.3691196,0.7690123
671,-0.3493386,-0.02345012,-0.28902343,-0.36233154,0.059464302,-0.4740779,0.31912667,0.18310772,-0.25933614,-0.27566785,-0.2502745,-0.096086785,-0.8438793,-0.89380276,-0.7009794,-0.14363463
672,-0.13287568,0.432169,0.37450573,0.8073222,0.11163318,0.43818036,0.2708376,0.1697131,1.1204623,0.32346365,0.49800494,0.50337183,0.09852277,0.6288532,1.3547086,0.6308244
673,-0.09588463,0.13067088,0.23547551,0.03920715,0.49400726,0.12302602,0.0055613094,-0.2144825,-0.36437154,0.024904298,-0.3717255,0.65543664,-0.2749799,0.09287204,0.09955126,0.19383967
674,0.88010734,0.36945862,0.7356705,0.041884262,1.1497449,0.81956273,0.9756489,0.79901445,1.0178821,1.530879,1.9045392,0.1542366,0.42107788,0.300748,0.44223252,1.570462
675,-0.07734486,0.44999593,0.43916136,0.4361033,0.11346164,-0.040891543,0.15561889,-0.1571007,0.36695647,0.21224797,0.10303379,0.2391172,0.24760246,0.3255936,0.16639216,0.42515483
676,-1.024709,-0.72339535,-0.5022065,-1.2036663,-0.93414205,-0.82638764,-1.0537418,-1.1438013,-1.0454047,-1.1482934,-0.7934749,-0.7027763,-1.2117383,-1.1017126,-1.1352482,-0.8895022
677,0.84242886,0.25868037,1.0837804,0.5613162,1.1779704,0.63194025,0.38574043,0.66728526,0.1851955,0.90717536,1.553485,0.87109655,0.27493966,0.43075982,0.9684003,0.49190378
678,0.16221812,-0.040275577,-0.3555527,-0.31433693,0.19097765,-0.16089678,-0.20511352,-0.26481277,-0.73429483,-0.47549582,-0.03202419,-0.055043887,0.5968954,-0.53420633,-0.41472208,-0.2320133
679,-0.17255451,-0.39425656,-0.31243867,-0.033763908,-0.4424645,0.14757249,0.32899454,0.09555561,-0.42186332,-0.17614447,-0.032475326,-0.14830777,-0.26544532,0.05665364,-0.28263867,-0.4082088
680,0.3819874,0.67470247,-0.025004778,0.27858803,0.45055994,0.34695593,0.088373624,0.64322186,-0.0653503,0.45437205,0.03701021,0.03502309,0.21883327,0.1354724,0.034610108,0.6133579
681,0.52769953,0.7227865,1.0603613,0.8595375,1.230853,0.8173836,1.0692947,0.72909254,0.63238573,0.98309827,1.1599107,1.4134259,-0.036990885,1.0123816,1.248982,0.54572076
682,1.0839821,1.1612002,1.3280102,0.9192473,0.78202623,0.7297352,0.43589133,0.8641157,0.8541648,0.41233727,1.6868606,0.8189781,0.4338337,0.65457684,1.1904342,0.72736996
683,1.1008517,1.1008126,0.8276574,1.0474352,0.60215384,0.9193953,0.87291276,1.0554141,1.2030687,1.2147508,1.3698654,0.46427104,0.4661673,0.6278318,0.62841403,0.8723577
684,0.16789092,-0.058304545,-0.5101049,-0.35864553,-0.1453217,0.26884684,-0.05085445,0.15092306,-0.43933547,0.2070157,-0.024320947,1.0703046,0.58370703,0.23481376,0.03689539,-0.34287098
685,-0.22623122,0.22948639,-0.055248637,-0.35442796,-0.71920776,-0.3262472,-0.09608032,-0.35780606,-0.11929661,-0.50450176,-0.37659714,-0.35682106,-0.14583744,-0.7190504,-0.49245772,-0.48847738
686,0.19895783,-0.0031441632,0.025113834,-0.307167,0.04860658,-0.052535273,0.51130724,0.36986563,0.27271578,0.34942552,0.6409089,0.45729005,0.528946,0.16954198,-0.080568165,-0.0008215628
687,0.12133962,-0.49690932,-0.6319884,0.09469136,-1.1323098,-0.16238423,-0.044388235,-0.2772367,-0.7151068,0.32946664,-0.2827089,-0.024047537,0.054044098,0.062274665,-0.57138056,0.36984673
688,-0.3129649,-0.2100217,-0.07577572,-0.71087974,-0.47476688,-0.29914752,0.06048261,-0.28038934,-0.41364345,0.23473753,-0.09190336,-0.52129185,-0.34871638,-0.13100144,-0.5377384,0.05641864
689,0.1325781,-0.04261308,-0.32809117,0.14170317,0.3214254,0.4465114,0.20672362,0.50945944,-0.11815745,0.10920339,0.08967504,0.41578943,-0.024962755,0.15321213,1.0349232,-0.39288467
690,-0.8680011,-0.6450518,-0.7347673,-0.85816777,-0.15942724,-0.5403575,-0.61503613,-0.4068047,-0.7759034,-1.0208613,-0.69111127,-0.936162,-1.1708006,-0.55592424,-0.5583538,-0.58518517
691,-0.116665855,-0.07885146,0.2355618,-0.19161357,0.077733465,-0.10239074,-0.27159932,0.16685115,0.028323004,0.42758104,-0.79298776,-0.026788864,-0.55139893,-0.14865685,-0.21309532,0.67237043
692,0.08158524,0.6257582,-0.036225576,0.22494078,0.6285715,0.23236069,0.26181126,0.46379516,0.45397916,0.16506945,-0.08881986,0.4306616,0.0037454944,0.37924445,0.31057075,-0.24074642
693,-0.40208676,-0.6337265,-0.65242106,-0.2104095,-0.5204864,-0.16887434,-0.88230747,-0.4601908,-1.0208315,-0.52147824,-0.7953278,-0.4681037,-0.1902823,-0.34635708,-0.70527107,-1.3253983
694,-0.47960195,-0.31649092,-0.54821855,-0.5860125,-0.22522321,-0.57360524,-0.306918,0.028981527,-1.0662704,-0.49386105,-0.12743415,-0.12993743,-0.9486382,-1.0274792,-0.60940033,-1.4836274
695,0.24989745,-0.07892876,0.7128237,0.28904554,0.6211179,0.34860212,0.36405352,0.30616376,0.31106192,0.710593,1.0311785,0.014442314,0.5995018,0.21975468,0.042184025,0.65813196
696,0.29503074,0.14089057,0.76168483,0.3766422,-0.12529257,0.47913486,0.6703027,0.22538893,0.5639446,0.5870378,0.48762533,0.31640032,0.562841,0.5311486,-0.23876083,0.39118433
697,1.0923271,0.87758005,1.0330484,1.1268998,0.54728323,1.1622931,0.9943379,1.3692433,1.5044785,1.0036389,1.13779,1.0549216,2.145609,1.735812,0.77893597,0.8454754
698,0.8622963,0.58709276,0.80258125,1.1829587,0.7489148,0.8732226,0.8487428,0.38836938,1.0578282,1.0567023,0.46010664,0.7524493,1.1217196,1.2991016,0.8454923,0.4804757
699,0.010563837,0.3132902,-0.6016658,0.110391326,-0.95455396,-0.4589533,-1.2244778,-0.8089401,-0.6562168,-0.54148644,-0.72648495,-0.04950708,-0.8577939,-0.51969653,-0.046029463,-1.2625641
700,-0.6604926,0.6463284,0.34790054,-0.32774162,-0.22741896,0.35794812,0.32458964,0.38588908,0.15096484,-0.33085665,0.33925194,-0.16803478,0.6651758,0.09325355,-0.27402666,-0.007703047
701,0.13419859,0.79120094,0.3904561,0.68285054,1.8198518,0.7304843,0.78661865,1.1341494,0.26551294,0.6477057,1.0137912,1.0154532,1.3604184,0.96903396,1.1189481,0.37609345
702,-0.4634002,-0.89061576,0.09477986,-0.9857655,0.4577688,-0.02596173,-0.65872484,-0.0659688,-0.09188113,-0.036329757,-0.3262274,-0.10324904,-0.37832707,-1.0156054,-0.74289757,0.5035387
703,-0.076336004,0.06094194,-0.08783624,-0.62352246,0.3142265,0.32600155,-0.25724813,-0.20840153,0.58072877,0.03677836,-0.033837583,-0.4514838,-0.21398163,-0.78389466,-0.83465964,0.41093844
704,0.33223963,-0.14494157,-0.015780756,0.25686255,-0.1371877,0.031049699,0.1680918,-0.03980984,-0.2752492,-0.16955681,0.39716715,0.35666272,0.20031941,0.51273984,0.1633402,-0.10857405
705,-0.517085,0.3939895,0.14218454,-0.05642435,0.3221618,-0.11468315,0.16602388,-0.11849843,-0.15423435,-0.10602105,-0.8908972,-0.19038107,-0.5180628,-0.2159866,-0.21293055,0.4178986
706,0.78253585,0.7830387,2.1657262,0.8988065,0.8386869,1.1643219,0.11253093,0.3518924,1.5056301,1.4429089,1.5134364,0.9659105,1.2399462,0.17792232,0.2044577,0.77661556
707,-1.3189011,-0.8729826,-1.1431115,-1.0879967,-0.49002272,-0.7043286,-0.35247403,-0.73697907,-0.6513056,-1.1019304,-1.2314608,-0.93995494,-0.9553377,-1.1245673,-0.7932438,0.12827697
708,0.022133062,-0.60559464,0.5466991,0.06873128,0.045289937,-0.20177874,-0.2602154,-0.31871748,0.08441984,-0.30131385,0.5395346,-0.3989468,-0.16811989,-0.13682246,0.5616393,-0.4961385
709,-0.17413786,0.08446821,-0.07846143,-0.031805,-0.55047834,-0.64529884,0.010711451,-0.5748723,-0.52448523,-0.7328617,-0.48003435,-0.15495561,-0.62324995,-0.07319533,-0.48839858,-0.46339265
710,0.2519594,0.16574621,0.4509615,0.684076,-0.22221261,-0.028516773,0.44723573,-0.08274313,0.041883633,0.5687427,0.17616668,0.38621092,-0.41487363,0.2804609,-0.2686058,-0.1281382
711,0.5692295,0.9422045,0.039761275,0.5165536,-0.0288773,0.67204887,0.36635116,0.4066085,0.5679869,-0.34484228,-0.441068,0.5391318,0.5847899,0.15456899,-0.10555807,0.2491174
712,0.5785499,0.11267697,0.23149331,0.5999461,-0.13825193,0.12055309,-0.18351822,0.6319609,0.19910006,0.22117059,0.3798277,0.41205856,0.47758073,0.3383829,0.8055783,-0.28079477
713,0.531829,0.6322233,0.6626038,0.80085313,0.055975176,0.09916648,0.23707469,0.041958775,0.42484537,1.0911101,0.5207966,0.27455664,0.5414022,0.393654,0.72383857,0.77947885
714,0.017401237,-0.08073381,-0.38509592,-0.44395572,-0.009670581,-0.08479497,-0.124928676,-0.14053217,-0.32533073,-0.33623698,0.2290636,-0.27888772,-0.47115275,-0.05871068,-0.201786,-0.6047889
715,-0.120963916,0.33619648,0.42751864,0.43175295,0.2927216,0.07092821,0.33175775,-0.3622684,0.5550689,0.4856026,1.2118548,0.020998435,0.32912725,0.849819,0.44274083,0.6879963
716,0.45435947,0.10096635,0.7502626,0.29018095,0.29997042,-0.26708925,-0.10342711,0.08437126,0.55191356,-0.35831234,0.16251747,-0.5031386,-0.02433097,-0.056158654,-0.023177108,-0.2976062
717,-0.52804583,-0.7443429,-0.38360876,-0.6845904,-0.07998256,-0.4008756,-1.1454971,-0.34917808,-0.26502457,-0.72774076,-1.2918483,-0.83828634,0.09452549,-0.77100295,-0.56511134,-1.00958
718,-1.2785374,-0.8709458,-0.80261755,-1.4175912,-0.9578397,-1.2552851,-1.2818224,-1.0661086,-1.0610086,-1.4473513,-1.3309687,-1.2978274,-1.561766,-0.76786184,-0.9445582,-0.9165621
719,0.9287138,-0.07467242,0.81976503,1.0438318,1.0887094,0.8446428,0.0959832,0.81064236,0.49148834,0.29304665,0.5843035,0.693685,0.7354064,1.1376815,1.4567327,0.28307882
720,-0.33396697,-0.2634016,-0.1993082,-0.34121394,-0.8714731,-0.3788325,-0.55354995,-0.13788748,-0.12927842,-1.0869367,-0.1555693,-0.25263375,-0.4341016,-0.35418695,0.37598053,-0.45370108
721,-0.4503267,-0.24030371,0.05341088,0.37740436,0.81472176,-0.028263558,-0.25521028,-0.45236704,0.05239216,0.104883365,-0.006483394,0.27773216,-0.83420193,0.2747691,0.5509416,0.21298225
722,0.67266625,0.6316787,-0.061750237,0.86016136,1.086765,0.71229327,0.61132467,0.565889,1.1171249,1.0667558,0.6337039,1.1048652,0.17920418,0.90631825,0.017337456,1.9440777
723,0.00502617,0.8966314,-0.2999966,0.11098826,-0.22632834,-0.19616376,-0.41595092,0.3184262,-0.09840929,0.10164747,0.43253082,-0.0027326555,0.39072284,0.23779258,-0.4470676,-0.09403251
724,-0.12019018,0.23164843,-0.43839172,-0.2745861,0.048350994,-0.42367676,0.08700729,-0.14409293,-0.3938681,0.08146554,-0.30647,-0.04832523,-0.17678694,-0.18173367,-0.04053017,0.01962714
725,0.3996053,-0.24987526,0.37517363,0.64051235,0.61822945,0.6189452,0.6215758,0.11249603,0.67578745,0.018382959,1.0332023,0.14628546,0.53009754,0.89771307,1.1847916,0.1922311
726,0.32586008,0.23871,0.87593615,-0.21048427,0.6032623,0.21441658,0.25965086,0.35285282,0.23689425,0.3570508,0.4541996,0.5824692,0.283349,0.67431635,0.7624387,0.5758034
727,-0.047751196,-0.028091418,-0.10960739,-0.29577282,-0.42345285,-0.25995088,-0.8266404,-0.31872794,-0.5646403,-0.9344761,0.19136994,-0.2340031,-0.02661353,-0.2515597,-0.107581116,-0.70249355
728,-0.27758762,-0.4486297,-0.16483268,-0.5306981,-0.20689379,-0.27423298,-0.3191952,-0.061625864,-0.33113763,-0.052130666,0.04454509,-0.2460443,0.02002512,-0.26139596,-0.24446617,0.48907942
729,0.6594795,-0.19883204,0.6185866,0.14822192,-0.24123733,0.17535804,-0.32142684,0.012897219,-0.19006808,-0.08974769,0.9725762,0.06441378,0.35540453,0.24373811,0.8435769,-0.27244884
730,-0.051843397,-0.19810034,0.43038568,0.06269672,-0.14701058,0.17223683,-0.063154235,0.10084076,0.72270006,1.1157998,-0.07036567,-0.23709461,0.47793508,0.21860513,-0.09657838,0.80888885
731,1.7326106,1.9405439,1.119265,1.4532713,0.95984524,1.4512451,2.0859172,1.4691137,1.2646695,1.5925149,1.0989337,1.364271,1.2620014,1.7653176,2.337488,1.7367715
732,-0.352971,-0.50255513,0.6357023,-0.64671236,-0.0780846,0.4071771,0.024593988,0.19790407,-0.244668,0.019811047,-0.060448103,-0.23557793,-0.37646684,-0.7149554,-0.39380443,0.13257992
733,-0.24696057,-0.08616246,0.67747813,-0.08707662,0.21563575,0.553117,-0.081883155,-0.15796432,0.35848495,0.6425459,-0.12725775,0.08784028,-0.050026406,0.19662082,-0.02126058,0.010508167
734,-0.2467046,0.32200846,0.16255485,0.21978883,0.5299927,0.45818332,0.2512537,0.6961613,-0.42438897,0.43949476,0.6718775,0.152419,-0.004186815,-0.31758285,0.27771658,-0.1442819
735,-0.54531527,0.15330966,-0.7062044,-0.7119563,-0.86098504,-0.18483652,-1.0977525,-0.74040204,-0.5866792,-0.7717379,0.38711804,-0.55856156,-0.7783463,-0.86487955,-0.44059172,-0.79331815
736,0.014018486,0.2120304,0.31150576,-0.025319833,-0.80929005,0.10809365,0.17419387,-0.43002608,-0.25332218,-0.119109064,-0.11537813,0.087376006,0.85147685,0.40528142,0.16385287,-0.45813158
737,0.0785632,-0.0063665444,0.32235512,0.24887183,0.62473094,-0.06468191,0.79003716,0.806563,0.10389299,0.55935663,0.012504201,0.22198012,0.6923307,0.46877912,0.3190315,0.65053016
738,0.20067212,0.23350935,0.31456742,0.41634062,0.40564534,0.057499748,-0.023526145,0.1436237,0.12895535,0.27228078,0.26384923,0.8996132,1.0470824,0.28776354,1.0115047,-0.47351193
739,0.46033034,-0.021161372,0.5067404,0.15651822,0.6985782,-0.07961996,0.994001,-0.07991718,0.4042299,0.64421767,0.4663595,0.09066733,0.11682868,-0.020471226,0.4701362,0.16704832
740,-0.97961175,-0.48836017,-1.5533807,-1.2995414,-0.6526871,-0.17899804,-0.28033966,-0.42018625,-0.7364585,-1.1680372,-0.79358315,-0.805235,-0.5977028,-1.335793,-1.1947206,-0.9010029
741,0.043640535,-0.71359473,-0.33706328,-0.67677647,-1.1429839,-0.4996224,-0.6850714,-0.39770198,-0.67190313,-0.45973453,-0.2142651,-0.32068336,0.18735532,-0.103619576,-0.074702,-0.1605653
742,-0.6927796,-0.4607968,0.18899314,-0.69138706,-0.33514202,-0.10802082,-0.74654186,-0.40053585,0.14196295,-0.16882832,0.0025210036,-0.55473953,-0.3507575,-0.72759986,-0.048614696,-0.09144916
743,0.8151346,0.74461764,0.50418067,0.50649697,0.6888259,0.6958814,0.08896744,0.17164473,1.3472981,0.24964952,0.7683564,1.0424912,0.74696314,0.40094686,0.7370747,0.30016756
744,0.33098957,0.18111697,0.00719516,0.6019372,0.14124392,0.8322385,-0.39189264,0.057777185,0.4342653,0.578508,0.3804898,0.33193678,-0.2589542,0.43716624,0.24942172,0.66541976
745,-0.2188985,-1.1924077,-0.1994679,0.18506268,-0.6329496,-0.5072731,-0.739601,-0.8268212,-0.7618639,-0.059317797,0.5469205,-0.20962171,-0.01418409,-0.20044641,0.26471025,-0.31540602
746,-0.8938268,-0.9570978,-0.4675782,-1.3590993,-0.4508201,-0.59327406,-0.13207753,-0.16739646,-0.31146538,-0.34669662,-0.25440517,-0.7090947,-0.735618,-0.81931096,-1.7109944,0.03227629
747,0.22868422,0.1456983,0.35359004,0.36890385,0.4801826,0.24516393,0.51370275,0.5058185,0.84610385,1.3865081,0.65856165,0.4284211,0.19004042,0.26098225,0.8332329,1.830825
748,-0.8424253,-1.1532403,-0.52063185,-1.2728022,-0.36797664,-0.8178675,-1.3301371,-0.9820401,-1.2361201,-1.2382668,-1.9370255,-1.0865192,-0.8284342,-1.1749755,-0.7537401,-1.0072191
749,-0.031247409,0.584867,0.10712515,-0.15962781,0.086509705,-0.60600215,0.3788095,-0.389515,-0.38108996,-0.2256965,0.093323596,-0.2137283,-0.54365987,-0.3161108,-0.0050991164,0.024618613
750,0.72761804,0.7903948,0.48349896,0.47777086,-0.06900208,0.7424348,0.70102656,0.95170933,0.609607,0.5174642,1.193015,0.63599515,0.43557078,0.65350324,0.5796919,0.22792579
751,-0.4754099,-0.60975593,-0.58494395,-0.844559,-0.23406132,-0.53421116,-0.5490047,-0.5263906,-0.9725115,-0.30491984,-1.0292271,-0.6493282,-0.29304922,-0.40445492,-0.47145665,0.084495306
752,-0.2568245,-0.0028041995,0.1559702,-0.6708447,0.0071441475,-0.0661417,-0.34461853,0.1261107,-0.5002559,-0.06699461,-0.47727892,-0.3616329,0.48348513,-0.08470573,-1.3939346,-0.060842086
753,-0.6156656,-0.043814328,-1.1120073,-0.81494015,-0.7442987,-1.0215424,-0.351849,-0.65564716,-0.8325856,-1.2147416,-0.70902485,-0.5444641,-1.1202204,-1.4135196,-0.51139706,-1.4514309
754,-0.07836141,0.19922985,-0.45316988,0.1434818,-0.051994685,-0.1615745,-0.41673926,-0.3779957,0.4801753,-0.61225444,-0.4015427,0.044145282,-0.1384956,-0.49822083,-0.21512671,-0.19458699
755,0.2538083,1.0606955,0.76633066,0.25845453,0.8787422,0.08479724,0.24622004,0.14489911,0.8322408,0.49859282,0.019351257,0.12025719,-0.23824567,0.06671733,-0.38374868,0.80704224
756,0.34511214,-0.25607952,0.005945761,0.28021362,0.18115535,-0.18809174,0.31717435,-0.29472262,0.6485747,0.46093473,-0.16577134,0.5406691,0.36786973,0.28021494,-0.3621975,0.023402605
757,0.472405,0.9853139,0.45607394,0.58467156,0.16231574,0.8033972,0.41493577,0.53915626,0.6194154,0.9989946,0.7440894,0.31297687,1.2033205,0.39476886,-0.5320696,0.28311425
758,0.21639909,-0.020154169,0.24212691,0.09615769,-0.022436144,0.18170503,0.24421968,-0.1491827,0.7235729,1.3345567,0.76711124,0.056180898,0.5534969,0.17487498,0.0989617,0.9251128
759,0.18759023,-0.21815346,-0.83405674,-0.34463784,-0.3066065,-0.47127008,-0.47769666,-0.22324036,-0.7561819,-0.44933972,-0.7988322,-0.5209143,-0.54795456,-0.28161946,-0.51716506,-0.30977577
760,-0.19956665,-0.61582536,0.21354567,-0.2754771,-0.21557926,-0.4030271,-0.67882246,-0.45356634,-0.65699226,-0.36837325,-0.52367264,-1.3694758,-0.58784205,-0.85308695,-0.25586268,-0.5169514
761,-0.23177531,-0.68401736,-0.51758826,-0.30666372,-0.68871105,-0.376559,-0.5559365,-0.122230835,-0.24612755,-0.3262895,-0.41920206,-0.44905707,-0.15643372,-0.77440256,-0.92777395,-0.5402516
762,0.47359848,0.8321528,0.44099233,0.44622883,0.82988584,0.7096682,0.75499535,0.6178974,0.9779622,0.019394109,0.35590458,0.56137836,0.6159013,0.36093742,0.33569917,0.101555094
763,-0.35544196,0.2749456,-0.2986746,0.28342658,0.33923462,-0.2477372,-0.50417894,-0.3339394,-0.21430345,-0.44523826,-0.14616944,0.021737494,0.28656167,-0.5074296,-0.058981586,-0.26009804
764,-0.8729495,-0.39027423,0.03234776,-0.66953903,-0.43590215,-0.028170548,-0.72435904,-0.7428389,0.22145183,0.08773127,0.25622538,-0.5192265,-0.6073838,-0.6290977,-0.36928186,0.36106756
765,1.0287062,1.6794387,0.79688996,1.0340152,1.1292338,0.6142882,0.7815494,0.74886316,0.88519865,1.0228034,1.194056,0.96208733,1.0780067,0.9530707,0.9260165,0.8887991
766,0.054727133,0.00089511805,0.08042488,-0.065850064,0.35414192,0.052995287,0.64556277,0.29066974,0.5506494,-0.37809882,0.54295343,-0.094431505,0.15829483,0.5333799,0.7547733,0.12686549
767,-0.48821098,-0.17966124,0.21843229,-0.7866515,0.0756015,0.2700724,-0.42798367,-0.16583104,0.3725768,0.52383655,-0.20858516,-0.46758348,0.01782392,-0.54903156,-0.14098741,0.48901746
