,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
649,0.051886037,0.117013596,0.07116401,0.06687915,0.3864256,-0.14850694,-0.05670111,0.02391624,0.11279741,0.20282082,0.007980361,-0.20107524,-0.14678523,-0.19843504,0.10893726,0.53935015
650,0.7537601,1.4394044,0.3255023,0.41290158,0.5241668,0.25880516,0.5311571,0.53159165,0.50029993,0.81270146,0.6055847,0.69790846,0.8509644,0.59234136,0.21439226,0.9173204
651,0.11478177,0.135873,0.2881893,0.27664655,-0.23836355,-0.08442189,0.322715,0.35915983,-0.3996376,-0.27123702,0.25684246,-0.38609406,0.55417347,-0.28156453,-0.60658985,0.06863709
652,-0.07555013,-0.66916645,0.18845004,-0.1250859,-0.15003738,0.051887106,-0.18301064,-0.17099279,0.05973981,-0.17030741,-0.091300614,0.2112671,-0.44459134,-0.108476184,0.3312626,-0.4307701
653,-0.61350036,-0.8570928,-0.72728467,-0.48429507,-0.64397967,-0.56410694,-0.2707064,-0.6549562,-0.7019337,-0.8334961,-0.45915657,-0.586056,-0.60929954,-0.8753277,-0.54203534,-0.6377144
654,1.1642652,1.6825329,0.77286965,1.1586134,0.6749883,1.1058669,0.8009755,0.7594249,1.3708444,1.4140564,1.2862221,0.57956934,1.0250585,1.1443049,0.817179,0.5040139
655,-0.48999098,-1.2257279,-0.22034848,-0.22780092,-0.07475299,-0.30955726,-0.13313599,0.21960494,-0.42568684,-0.02815376,0.0012417729,-0.20979744,-0.15674049,-0.6968708,-0.31601357,-0.23875107
656,0.604808,0.18083009,0.6807296,0.9068648,0.54445124,0.4369024,1.0077281,0.8146331,0.68921727,0.86594415,0.65181106,0.5442173,1.2510554,0.4626897,0.2534965,0.6430561
657,-1.006293,-1.1064837,-0.92797035,-1.2016749,-1.0860317,-1.4575748,-1.3465934,-1.5038742,-0.9884662,-1.0366673,-1.2157618,-1.4134438,-1.2001684,-1.2195225,-1.4317759,-0.9272514
658,-0.77749026,-1.0385106,-0.8158643,-0.96568364,-0.8339331,-0.8420855,-0.9515076,-0.74520755,-0.71110207,-0.8560171,-0.95749927,-0.5243341,-0.89434785,-0.74367577,-0.6733384,-0.9587635
659,0.6231719,1.0693481,0.70079076,0.34031957,0.6743104,0.57208383,0.764535,0.13267112,0.6246761,0.30598876,0.61370844,0.6201958,0.50243664,0.7573074,0.656748,0.398104
660,0.3622614,-0.19570747,0.58552784,0.27298146,0.12220454,0.25923046,0.033682104,0.15219313,0.38279247,0.42460367,0.4046515,0.7925798,0.15386572,0.24307612,0.09297477,-0.022304602
661,0.053889062,-0.40932885,0.078937896,-0.2730268,-0.17964765,0.20738912,0.22048044,0.065171406,-0.15646769,0.01416749,0.14869647,0.14661379,-0.07313189,0.061519537,-0.2258898,-0.076457895
662,-0.35384572,-0.3042567,-0.66971886,-0.80905545,-0.42569056,-0.30396205,-0.27435595,-0.37746814,-0.6222757,-0.33478957,-0.40801722,-0.2960801,-0.3051664,-0.28253844,-0.30524358,-0.6504107
663,0.12806705,0.24275436,-0.10513052,-0.5056831,0.034951046,-0.08377671,-0.33229896,0.0671146,-0.007681967,-0.6721914,-0.6174067,-0.11545973,-0.035315797,-0.4541427,0.21859843,-0.7629715
664,0.14730316,-0.33897457,0.4113599,0.54159445,0.31854337,0.31954288,0.40869674,0.4580582,0.06520209,0.4636227,0.39267048,0.16847618,0.1436046,-0.12211831,0.14925884,0.65667915
665,0.83853304,1.2366282,1.0787852,0.7804934,1.1098212,0.9359943,1.0327301,1.3297566,1.3290244,0.8716701,1.0743003,0.98752236,1.5209423,0.8841407,0.7758801,0.25409758
666,0.54755235,0.49788564,0.5733067,0.89167356,0.7046714,0.79700696,0.34395853,0.3931168,0.32252315,0.58540666,1.1997153,1.0437344,0.45706394,0.7481436,0.6763737,0.89007723
667,0.076932706,-0.03233782,-0.079339355,0.34199604,-0.39078334,-0.18074852,-0.028939178,0.110702604,-0.35243702,0.026355619,-0.031388383,-0.07846708,-0.036900766,-0.15623176,-0.24120694,0.56939495
668,-0.17358278,0.234773,0.23148055,-0.12466883,-0.178245,-0.01620712,0.22011046,0.06156427,-0.0042440216,0.36686745,-0.09636448,-0.16466331,0.028980814,0.12526919,-0.14078142,-0.12185117
669,-0.4860451,0.057191484,-0.6687135,-0.38382354,-0.5821235,-0.6701914,-0.57523495,-0.38169158,-0.6133202,-0.70110136,-0.39520967,-0.83153206,-0.30458492,-0.6282647,-0.70793676,-0.31805632
670,0.11671678,0.22902098,0.17975311,0.01563889,0.059012074,0.47221115,0.45911697,0.39876688,0.22096169,0.36311698,0.07313,0.10091522,0.3188284,0.59985256,0.13331081,0.28919697
671,-0.30026487,-0.25512165,-0.55461776,-0.39802483,-0.018132748,-0.21331094,-0.78204805,-0.53407586,-0.2830738,-0.41714165,-0.29531434,-0.5401108,-0.26751974,-0.34651327,-0.11796158,0.038415246
672,0.06487483,-0.19086857,0.3931636,0.3614589,0.24723232,0.076015495,0.19485153,0.14962734,0.44108558,0.44361478,0.27957585,0.19468926,0.221086,0.36716008,0.7035323,0.6378537
673,0.019234192,0.11111729,-0.11952036,-0.11512447,0.16347155,0.1521352,-0.04656139,-0.18506926,-0.25522715,0.12102823,-0.023719387,0.2690318,-0.20882101,-0.005047903,-0.14007993,0.46560764
674,0.9389039,0.30314985,1.2963967,1.088587,0.9765119,0.8868534,0.97048396,0.61638343,1.1967155,1.2887473,1.4475361,1.0169395,1.295354,0.9003037,0.6158174,1.4333421
675,0.42896608,0.393446,0.3020851,0.22283389,0.05184812,0.44010743,0.37700725,-0.05585695,0.09082174,0.67828745,0.25666317,0.13216783,0.33810917,0.42635685,0.024009442,0.016065415
676,-0.9468802,-0.87040555,-0.94148916,-0.7142784,-0.67110544,-0.6260719,-1.062231,-1.0381074,-0.86625224,-0.6485023,-0.60788625,-0.4983716,-0.7607049,-0.79492337,-0.99443823,-1.01826
677,0.7685452,0.44514665,0.8577966,0.5162581,0.45149234,0.8224308,0.6240787,0.6659619,0.77872986,0.9499094,1.107671,0.9414813,0.26298052,0.67082685,1.2223635,-0.029965501
678,0.012281302,-0.33083162,-0.15683764,-0.17544109,-0.25797996,-0.36493427,-0.25112304,-0.2908374,-0.3525205,-0.321813,-0.2822312,-0.1456018,-0.309612,-0.2669979,-0.0051897354,-0.62494123
679,0.05333314,-0.37370452,-0.038366154,0.0027878932,-0.13613233,-0.006856057,0.015734987,-0.32452816,-0.10110847,0.06676567,-0.33277887,-0.14526774,0.021644004,-0.07005408,-0.19370006,0.015285807
680,0.122907996,0.053244412,0.14803083,0.14279427,0.20079531,-0.20012002,0.42774817,-0.10008827,0.3669392,0.19002609,0.19831063,0.15654159,0.004076699,0.20944642,0.16890664,0.56013113
681,1.0192387,0.55375224,1.3596466,1.4059364,1.3074511,1.3825141,0.8713358,1.1892914,1.1171677,1.2788953,1.4238305,0.95996517,1.2485974,0.9852816,1.1913505,0.49429265
682,1.0554297,1.220927,0.9703039,1.1195854,1.0267361,1.0030936,1.1585668,1.2047154,1.0318131,0.97854954,1.1650199,0.54178804,1.4680039,0.84555703,0.7194075,0.90654415
683,0.8546271,1.2240951,0.8236165,1.3171558,0.35638317,0.6774284,1.0947455,0.95165104,0.6535296,1.0682857,1.0838281,0.7206977,0.984813,1.0189775,-0.18573402,0.7781839
684,0.43302834,0.1408318,0.18110397,-0.326532,-0.15914711,0.09802698,0.22670804,0.27124152,0.071772575,0.26189187,0.20443119,0.27129525,0.13001598,0.21594316,0.33867455,0.20580682
685,-0.16814989,0.19089682,-0.02984093,-0.25114632,-0.40567073,-0.42402,0.031139426,-0.048053436,0.010452752,-0.37816107,-0.15372376,-0.28780803,-0.05815584,-0.34744105,-0.29338828,-0.3147987
686,-0.18532075,0.111989036,0.13569468,-0.04656967,0.42757356,0.22660112,0.083249666,0.43198842,0.17312808,0.14676765,0.30861697,0.35351217,0.2319474,0.31582034,-0.20692751,-0.13085139
687,-0.17625183,-0.38246465,-0.4006766,-0.3672435,-0.58764195,-0.7252671,0.03626742,-0.1197557,-0.32660058,-0.5260761,-0.5712893,-0.42788342,-0.59910977,-0.6245414,-0.72062594,0.30700347
688,-0.5772199,-0.5870523,-0.5112731,-0.6813972,-0.3255967,-0.504139,-0.7320349,-0.42472634,-0.44863403,-0.115137175,-0.1304492,-0.44715673,-0.53966314,-0.31012297,-0.46238098,-0.27529162
689,-0.029354699,0.72014505,-0.072403915,0.1338452,0.17621934,-0.09746985,-0.32538578,0.21378617,-0.17546262,-0.22548825,-0.09690843,0.12363272,-0.08310933,-0.012536683,-0.07755914,-0.20772518
690,-1.0822748,-0.39258188,-0.99366546,-1.0527655,-0.36802343,-0.78962463,-0.9423923,-0.95553225,-0.9738123,-1.0361117,-0.6327322,-0.8164135,-1.0431875,-0.7624016,-0.95476294,-0.55092466
691,-0.05169189,-0.060907938,-0.055095367,-0.17060587,-0.7311966,-0.34143385,0.2562158,-0.31909925,-0.47322318,-0.004528934,-0.060031697,-0.46402794,0.3721249,-0.26641804,-0.26139936,0.65691036
692,0.24935903,0.6497034,-0.298008,0.15471219,-0.18954857,0.21270491,-0.29916796,-0.6225849,-0.016623983,-0.14019445,0.15213792,0.6047756,-0.27578488,0.07540322,0.063797325,-0.06118755
693,-0.6955384,-0.90052253,-0.5417084,-0.9792918,-0.7904388,-0.77731764,-0.5525394,-0.5696887,-0.8530385,-0.60980123,-0.88402915,-0.41482118,-0.9662303,-0.8374471,-0.30822995,-1.1113176
694,-0.45446327,-0.17941867,-0.35245967,-0.46744937,-0.29291028,-0.1074903,-0.5284224,-0.42194283,-0.42282498,-0.57918316,-0.043490384,-0.37630093,-0.30675843,-0.33044556,-0.23231724,-0.8584694
695,0.23479138,-0.13345376,0.09971587,0.5882618,0.5912909,0.047454916,0.47736084,0.48203993,0.1609731,0.33901432,0.30880502,0.0736624,0.26065686,0.12520044,-0.21990873,0.64231324
696,0.47162873,0.033513695,0.56787854,0.3357328,1.1075265,0.46163654,0.53682667,0.53655905,0.60590315,0.5704578,0.69998825,0.6342995,0.44918707,0.5057799,0.93322474,0.09292996
697,0.7163652,1.0040721,1.1149858,0.8613259,0.9554286,0.80561846,0.9435377,1.2861762,1.2408446,1.0287026,0.7605112,1.357934,0.98880804,1.0834429,1.0578904,0.6869484
698,0.6433303,0.30012015,0.9037705,0.90343803,0.4795904,0.7658825,0.5390429,0.5923338,0.78376347,0.8791296,0.887736,0.58743954,0.36719704,0.37663344,1.2143362,0.7152337
699,0.10613874,0.32472247,-0.75581145,-0.4469101,-0.6517007,-0.9179587,-0.6701787,-0.668825,-0.5760954,-0.58079916,-0.48749134,-0.95673114,-0.6329425,-0.41123596,-0.3147417,-0.5431888
700,-0.11138936,0.4035571,0.50105846,0.13687338,0.3235361,-0.11013758,0.19022636,0.45999062,0.3914512,-0.018536003,0.14193799,-0.14333032,0.564051,0.19735706,-0.016682433,0.063537925
701,0.47665584,0.9114915,0.50658095,0.2554218,1.10848,0.8006499,0.66205025,0.42725778,0.5122898,0.22213627,0.86697185,0.5586427,0.4216525,0.61471117,0.846513,0.7461504
702,-0.55902493,-0.84354943,-0.010531166,-0.6645869,-0.48144984,-0.58605045,-0.7405667,-0.82098275,-0.011264344,-0.09981337,-0.52814525,-0.55996585,-0.6197695,-0.2563192,-0.17599629,-0.13460556
703,-0.53266144,-0.37386516,-0.19114782,-0.2994869,-0.2663358,-0.27476707,-0.08906007,-0.67689204,-0.1883219,-0.06972596,-0.0652097,-0.26715952,-0.36498216,-0.13430038,-0.31679404,0.53017974
704,0.24506861,-0.083248876,-0.029908411,0.5976074,0.41885987,0.42545488,-0.07434467,0.119887814,0.20849518,0.34886944,-0.009752576,0.19082329,-9.0812035e-05,0.18789567,0.19967504,0.022338307
705,-0.35163376,0.17660901,-0.7008342,-0.035581663,-0.9033756,-0.7854464,-0.16909717,-0.2690452,-0.5739162,-0.61153406,-0.6326672,-0.76031935,-0.311459,-0.701736,-0.5866794,-0.034670595
706,0.84379166,0.48276785,1.3557581,0.8386486,0.9644607,1.0751722,1.4295872,0.9987551,1.3111284,1.4757911,1.4127066,0.8692137,1.0811956,1.1167138,0.5601541,0.9290079
707,-1.2295893,-0.95670784,-1.1604939,-1.0009159,-0.78545976,-0.9242241,-1.3707881,-1.1169672,-1.1043674,-1.4493145,-1.027034,-1.1037128,-1.0859029,-1.0405473,-1.6345958,-0.24079558
708,0.21727854,-0.2659279,0.26212737,0.27850378,-0.059389357,0.3934472,0.11759329,0.21388125,0.44169915,-0.024958499,0.26167017,0.30135015,0.5082271,0.016442848,-0.24510488,-0.21834117
709,0.21779342,-0.0885312,-0.114267856,-0.57020414,0.019789401,-0.3380108,-0.39270273,-0.113126606,-0.10364086,-0.09890511,-0.39146534,0.014287706,-0.2330907,-0.8741543,0.15357976,-0.78259146
710,0.05561076,-0.0145227825,-0.2686941,0.4987832,-0.031258926,-0.57433546,0.16951765,-0.22563206,0.07491517,0.13944474,0.13638724,-0.38037375,-0.059930407,-0.47671133,-0.104540765,-0.10546328
711,0.15966174,0.9106111,-0.08367636,0.10529223,-0.46981823,-0.12539387,0.044827253,0.025253208,0.21949215,-0.23574114,-0.4021187,0.14115956,0.18136793,0.0511667,0.20725851,0.2550121
712,0.54501027,0.20647843,0.3150985,0.3491763,0.454008,0.26230285,0.48221195,0.26852655,0.45043728,0.40096825,0.7045707,0.36076486,0.031857695,0.20509492,0.49488008,-0.14424053
713,0.513396,0.47680137,0.20016672,0.14819479,0.18965723,0.15348257,0.6062123,0.59428847,0.3402691,0.3976159,0.3478738,0.41639653,0.31796652,0.17936906,-0.09543452,0.5459119
714,0.4193865,-0.32685378,0.4739697,-0.048337497,0.03336048,0.42906445,-0.13966413,0.055684585,0.29840553,0.61155355,0.18760277,0.5231971,0.29443344,0.35586774,0.47390357,-0.51768625
715,0.44934416,0.26028264,0.06836553,0.28897804,-0.21378352,0.19539128,0.3826542,0.42075515,0.28633475,0.4044981,0.5843517,0.06769484,0.48005974,0.016175581,0.042015806,0.5451961
716,-0.4239114,-0.19977915,-0.17330942,-0.28706586,-0.02993466,-0.33976552,-0.34941188,-0.5236966,-0.31804025,-0.35712972,-0.5387908,-0.63266724,-0.0730411,-0.5444727,-0.75896835,-0.3356305
717,-0.9089004,-0.51815385,-0.42294165,-0.93990487,-0.46722865,-0.26314437,-0.5612579,-0.20424303,-0.36724818,-1.2523124,-1.1523148,-0.17543428,-0.53942627,-0.6383626,-0.4022112,-0.5511459
718,-0.9765308,-0.8791117,-0.93782896,-1.5931666,-1.0924153,-0.73251146,-1.3245953,-0.50847054,-0.99374276,-1.0010957,-0.9915024,-0.97941554,-0.801213,-1.2015924,-1.2136555,-0.7304337
719,0.43479845,0.13938205,0.24512051,0.50278246,-0.2416022,0.31163886,0.2823726,0.06802119,-0.023416305,0.52712524,0.11682809,0.34832898,-0.28412953,0.3418615,0.24344406,0.25409213
720,-0.31123966,-0.2840787,-0.91017693,-0.49174476,-0.22597449,-0.22623552,-0.4545941,0.032178476,-0.55039674,-0.69233567,-0.6254622,-0.5202643,-0.6615635,-0.37523583,-0.3497878,-0.43243858
721,-0.1990328,-0.3742228,-0.118349105,0.4706795,-0.14554791,0.4226819,0.10515239,0.3285208,-0.09069738,0.44631097,0.4622912,-0.34762108,0.2524579,-0.347757,-0.03523013,0.07528024
722,0.78905857,0.85012835,1.0110112,1.1132433,0.73128057,0.74644506,0.9862426,0.36453506,0.6407234,1.0817622,1.0434041,1.2255871,0.5447145,1.1273686,1.0311455,1.5319233
723,0.24913178,0.7797313,-0.14730482,0.3262744,0.32283795,-0.12523806,-0.10167504,0.18854783,0.3089243,0.40834197,-0.055317122,0.19907069,0.4572653,0.5613463,0.89788646,0.19300444
724,-0.17434531,0.15135877,-0.26866978,-0.5422901,-0.11112449,-0.27173418,-0.087390624,0.29316324,-0.06736302,-0.26067722,-0.1116539,-0.26660952,-0.19600001,-0.56519496,-0.46904126,-0.38155216
725,-0.17867021,-0.55054843,0.071451314,0.3188123,0.32019752,0.46216613,0.40598324,-0.32490462,0.32800403,0.11496015,0.12885071,-0.1454436,0.31248373,-0.06815358,0.37989548,-0.012471084
726,0.3112424,0.41930744,0.771632,0.33915234,0.45757332,0.41229293,0.3135164,0.40917572,0.5857745,0.7273905,0.5307451,0.476924,0.7009393,0.69885474,0.7960606,0.12104657
727,-0.29985854,0.042946123,-0.32845283,-0.5164996,-0.42468783,-0.36549386,-0.48382998,-0.32096314,-0.573271,-0.8173044,-0.3953145,-0.4523807,-0.09431289,-0.54850703,-0.14289035,-0.43537027
728,-0.48874813,-0.76717967,-0.48609117,-0.19230413,-0.48083627,-0.46610472,-0.14511901,-0.31644118,-0.6940675,-0.5081968,-0.29598552,-0.57657754,-0.38366544,-0.55410486,-0.09645202,0.075590104
729,-0.19004601,-0.5267609,-0.14696896,0.046200212,-0.004313092,0.22354756,0.3723818,-0.052606873,-0.09768752,0.42911875,0.13733242,0.23054469,-0.44807532,0.3252213,-0.106068395,-0.26760238
730,-0.35397995,-0.1671828,-0.24654573,-0.15110783,-0.4698447,-0.27058908,0.06001605,-0.18011673,-0.32957885,0.20953502,-0.13641493,-0.116595216,-0.14013909,-0.12532854,-0.44671127,0.661696
731,2.150763,1.7263044,1.9647217,2.4049606,2.2908735,1.9643035,1.9928299,2.1531453,2.3026102,2.2111802,1.703854,2.0528662,2.3670907,1.9908222,2.1579673,1.8163909
732,-0.19466615,-0.5942586,0.2320437,-0.23077588,0.13245611,-0.24363236,0.19965929,-0.049923554,0.22412121,0.116856866,-0.070621,-0.05605773,0.5764419,0.24378763,-0.28052366,0.26950598
733,-0.28171286,-0.15991783,-0.4817519,-0.21653983,-0.48727113,-0.52738935,-0.41753912,-0.60831,-0.613451,0.27312672,0.17811665,-0.20093204,-0.5295529,-0.18140857,-0.42396405,0.096264504
734,0.11558832,0.38212425,0.33001092,-0.120911784,-0.08550561,-0.16984011,0.55121547,-0.2250166,0.045489114,0.3266042,0.268117,0.18252634,0.3642484,0.10879149,0.07327244,-0.33037746
735,-0.32162464,-0.71360046,-0.4962868,-0.46321365,-0.3441843,-0.28447607,-0.47532246,-0.9204467,-0.5021036,-0.07244125,0.010403096,-0.59723794,-0.69668454,-0.37356108,-0.24935779,-0.78519285
736,-0.11055888,0.27290875,-0.07588616,-0.061918728,0.03084318,0.34607345,0.03980396,0.21921049,-0.15186258,-0.020610895,-0.0759528,0.22596186,-0.011898992,0.3008559,0.086652964,0.063020185
737,0.34130695,0.28400937,0.57695365,0.29039007,0.54095984,0.37032348,0.3152427,0.61459017,0.10248795,0.22223924,0.32326645,0.5464442,0.25505036,0.049129654,0.41142404,0.51989555
738,0.34766144,0.16875066,0.8220909,0.36009306,0.75407183,0.7558827,0.59362,0.7064375,0.64902145,0.3008233,0.31073526,1.0629847,0.8329277,0.7912838,0.81226,-0.043417
739,0.43069822,-0.22817826,0.46107683,0.3241232,0.12603402,-0.21273464,0.72542936,0.54563355,0.51472425,0.30679366,0.75025773,0.14538696,0.46603093,0.33931673,0.33966994,0.018752363
740,-0.9321485,-0.53887004,-0.89407945,-1.0257845,-0.6581882,-0.54828554,-0.437261,-0.44573793,-0.7208182,-1.0455502,-0.77513117,-0.5614039,-0.7501472,-0.752517,-1.0976526,-0.9798637
741,-0.40276945,-0.4382598,-0.43698773,-0.68620664,-0.6104496,-0.41404122,-0.43814254,-0.68052167,-0.6581643,-0.40553677,-0.5439444,-0.09272964,-0.5565595,-0.15746093,0.29395527,-0.3675802
742,-0.5029902,-0.5412691,-0.19830309,-0.34453112,-0.19764796,-0.66036856,-0.25973216,-0.47645107,-0.34367692,-0.48170736,-0.3793672,-0.5957844,-0.22098193,-0.5598594,-0.7585981,-0.1170734
743,0.92531013,0.7746758,0.7366027,0.80640167,0.63649523,0.4153187,0.7547453,0.5469582,0.86036974,0.68821687,0.86792046,0.9199783,0.37364945,0.9653247,0.6106392,0.41921723
744,0.699157,0.3238658,0.35339817,0.8633943,0.78392774,0.9700199,0.14589995,0.18542008,0.56276655,0.7072492,0.26456115,0.5301059,0.35350242,0.6048425,0.8517502,0.19304414
745,-0.027129628,-1.2100039,0.19310938,0.060618978,-0.100464016,-0.10843588,-0.032483887,0.09995247,0.021517845,0.046223782,0.13490868,-0.049412273,-0.097670555,-0.29935864,0.25526038,-0.6258308
746,-0.6744282,-0.694946,-0.4215368,-0.8382855,-0.21030319,-0.21544705,-0.1631671,-0.28804687,-0.23755698,-0.16531163,-0.36484566,-0.3018818,-0.023092842,-0.3167281,-0.96937037,-0.19298941
747,0.4208634,0.62630713,0.38946342,0.8359496,0.4245895,0.19984442,0.60880363,0.6620372,0.2893654,0.811636,0.75420797,0.36640015,0.7009382,0.48275518,0.23370045,1.2945079
748,-1.3094467,-1.1591396,-1.1489499,-1.3639711,-0.8330304,-0.8738474,-1.1671432,-1.2913984,-1.1217277,-1.2795615,-1.7312721,-0.9999183,-1.2498399,-0.9983484,-0.59854746,-0.6635597
749,-0.26977795,0.25691745,0.00092107715,-0.06492176,-0.20779485,-0.35221493,-0.39043787,-0.17892325,-0.32363626,-0.15466152,-0.14401199,-0.21155845,0.20615448,-0.13766079,-0.48027736,-0.13497488
750,1.1572527,0.4170525,0.8291997,0.8183574,0.3796972,0.83683324,0.29918233,0.5144411,0.5928555,1.0913037,0.9570917,1.1875534,0.9374574,1.138756,0.8643881,0.36511028
751,-0.74883735,-0.8934835,-0.41269952,-0.693032,-0.46652982,-0.44288036,-0.6486651,-0.563413,-0.5635936,-0.7115839,-0.97838026,-0.45702973,-0.6714625,-0.5174721,-0.52879435,0.22402349
752,-0.3996085,0.08232416,0.006646695,-0.41666844,-0.24800721,-0.23924945,-0.19184689,-0.07435498,-0.12014357,-0.06288459,-0.397809,-0.13599214,-0.27947903,-0.18952449,-0.37061778,-0.08167327
753,-0.52151346,-0.42241594,-0.7594797,-0.860399,-0.53118896,-1.0462271,-0.9348714,-0.7325208,-0.5304128,-1.1767683,-1.1563168,-0.6178305,-0.59572804,-0.91122866,-0.23021437,-0.87764037
754,-0.28328416,0.018691288,-0.31730574,-0.36064956,-0.31995875,-0.8048212,-0.36970493,-0.17843628,-0.42767903,-0.79797626,-0.31260073,-0.56974405,-0.3318407,-0.5327357,-0.4311103,-0.31461945
755,0.65694785,0.880088,0.6592508,0.6977302,0.7688337,0.54521173,0.5677629,0.67635393,0.94441694,0.68218744,0.4951347,0.6962714,0.84103096,0.73484457,0.22601065,0.6355679
756,0.050036013,0.14371994,0.026253123,0.24634777,-0.04436182,0.36881867,-0.024999693,0.2403186,-0.07890693,0.22047526,-0.29458943,0.26559576,0.22005612,0.037467368,0.12698033,0.26888353
757,0.27499995,1.0058267,0.0425913,0.3830321,0.48466733,0.35471964,0.64776963,0.35266784,0.09181126,0.35866663,0.6169176,0.49155596,0.17315915,0.4823382,0.17800066,0.5056824
758,0.09504562,0.21296513,0.47807175,0.39934754,0.49601996,0.4725212,0.4996892,0.35540113,0.4896822,0.4693053,0.54677516,0.31809893,0.31125742,0.6597709,-0.2518572,1.249748
759,-0.098239064,-0.19379126,-0.2456841,-0.8976107,-0.7546597,-0.49469864,-0.38225368,-0.57384485,-0.54468566,-0.34364632,-0.39931,-0.3759448,-0.71295637,-0.2921782,-0.4565172,-0.07525027
760,-0.33564502,-0.29278508,-0.5476707,-0.34436825,-0.87808144,-0.49372435,-0.06491722,-0.35793182,-0.48715732,-0.5953446,-0.4020213,-0.57772374,-0.52253395,-0.1565839,-1.223964,-0.057462156
761,-0.41948467,-0.6152915,-0.6672135,-0.6894538,-1.0917958,-0.5267063,-0.81247854,-0.8898136,-0.46645665,-0.44329655,-0.39978638,-0.30236766,-0.65136397,-0.7106265,-0.32406697,-0.68403083
762,0.38381147,0.71282226,0.29870674,-0.05048214,0.3674154,0.082829945,-0.0134487385,0.17404813,0.19234215,0.16004604,0.13883573,0.006147548,0.11907774,0.13312285,0.4685704,0.3554295
763,-0.49588457,0.20491338,-0.13399357,-0.5500681,-0.27624905,-0.06710577,-0.59044176,0.05944541,-0.31348383,-0.6218595,-0.41393158,-0.35245618,-0.09289364,-0.5392896,-0.25911343,-0.2866825
764,-0.17530769,-0.8309555,-0.541483,-0.040210545,0.05478058,-0.055318166,-0.49428174,-0.45949712,-0.18220662,-0.3798255,-0.015510215,-0.41806075,-0.05879758,-0.33262664,-0.475682,0.22688338
765,1.1304898,1.7785014,0.826692,1.0824964,0.5697129,0.7729995,1.052337,0.9482999,0.88896227,0.65859723,0.7403804,0.878391,0.93856883,0.78987557,0.8797857,0.84063643
766,0.36725926,0.14843078,0.33456492,0.36230612,0.2348336,0.39632347,-0.02698609,0.49492154,0.41024217,0.12998506,0.109026745,0.19711484,0.40130705,-0.13650729,0.23297669,0.27606696
767,-0.5232297,-0.31966498,-0.33552182,-0.31842247,-0.46478382,-0.4550225,-0.41395792,-0.44016272,-0.18209548,-0.23581018,-0.47028026,-0.7488725,0.059382137,-0.38700667,-0.6953032,0.23966925
