,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
649,0.16339932,0.13327765,0.2754263,-0.23838699,0.23763074,-0.17723054,-0.2302135,-0.11227383,0.24735065,0.37752762,-0.017828956,-0.03408188,-0.09003611,-0.19422194,-0.19003537,0.4386506
650,0.98465294,1.0250013,-0.044038303,0.2026598,0.07990161,0.27546534,0.49306718,0.533499,0.09717726,0.2977018,0.5555038,0.66809267,0.38688013,0.33105293,0.25396425,0.820783
651,0.30292085,0.42009518,-0.15890229,0.3455961,-0.5748586,0.023090469,0.32523578,0.112280004,0.28696263,-0.13897564,0.13786641,0.07663504,0.08377153,0.43475145,0.053305246,-0.06853501
652,0.29829997,-0.6597022,0.1470816,-0.43695295,-0.15906501,-0.14428106,-0.14331982,-0.3586462,-0.3400506,-0.3169332,-0.44586408,0.062442686,-0.50716525,-0.250375,-0.28711638,-0.09643569
653,-0.79198134,-0.88413364,-0.5207791,-0.86485535,-0.58455336,-0.6525411,-0.45403323,-0.5232853,-0.6337958,-0.8310328,-0.7880331,-0.3412501,-0.65137327,-0.7167422,-0.042191092,-0.6210319
654,1.077729,1.5097073,0.59262955,0.793148,0.66196024,0.09928923,0.53301895,0.5241094,0.13752502,0.54045475,1.4343269,0.2418313,0.57207257,1.061913,0.6712752,0.1895077
655,-0.41061005,-1.0588775,-0.046060283,-0.22035724,0.4542994,0.1699624,0.046854742,-0.14746873,-0.1348444,0.18840301,0.14524008,0.10326795,0.42106935,-0.42838666,-0.02271011,-0.45420787
656,0.6131858,0.3726429,-0.05008593,1.0228055,0.660138,0.49975094,1.0175512,0.7218633,0.60716856,0.9387835,0.4845206,0.7154307,0.68018883,0.6326104,0.98512566,0.64283234
657,-0.73050594,-1.3510201,-1.0117916,-1.0559913,-1.3460332,-1.0108472,-1.0970091,-1.0325822,-1.1523017,-1.2964987,-1.3456028,-1.2350173,-1.3716223,-1.1064671,-1.0421368,-0.7520626
658,-1.3017322,-0.837088,-0.6829747,-0.9507507,-0.62065136,-0.48206666,-0.78404903,-1.070881,-0.3626313,-0.2574128,-1.1149523,-0.7540435,-0.2433296,-0.7102853,-0.7274866,-1.115906
659,0.43239716,0.643446,0.28337273,0.074860476,0.81689656,0.44937167,0.5346806,0.5344879,0.85220164,-0.16718228,0.52275395,0.055520143,0.12600844,0.124082536,0.541949,0.51311576
660,0.115509614,-0.123409405,0.4859242,0.09888819,0.33412844,0.35193428,0.3381755,-0.07072249,-0.13660754,0.18905964,0.4922187,0.3406256,-0.03357404,0.19048382,0.2945331,0.2906204
661,0.036933936,-0.2594827,-0.48590657,-0.12453573,-0.60088354,0.04767536,0.21215011,-0.47356674,-0.049621888,-0.048323892,-0.035254687,-0.10794684,0.3776592,-0.22155052,-0.12732764,0.077096105
662,-0.5384566,-0.414171,-0.21415208,-1.1699647,-0.07575172,-0.21422087,-0.6241609,-0.46981782,-0.35620177,-0.1561041,-0.13375045,-0.07282881,-0.007336996,-0.40241522,-0.39921996,-0.81211483
663,-0.15238391,0.13285151,-0.00035250667,-0.27208602,0.13575092,0.2591668,-0.6217093,-0.20751552,0.028610451,-0.50242525,-0.28576908,-0.48980555,-0.20987415,-0.18151893,0.07358761,-0.60206795
664,0.19621947,-0.5196747,0.35190293,0.32455385,0.31523305,0.044873256,0.1536528,0.01876448,0.19757171,0.49924222,0.4224623,0.034823246,0.39811522,0.14343812,-0.023193156,0.6017404
665,1.0075021,0.8846072,1.1136043,0.70183796,0.64957035,0.73888224,0.5419943,1.0723333,0.9128878,0.6284215,0.8885041,0.637858,1.0317312,0.8186284,0.2381773,0.07252337
666,0.4863419,0.6400183,0.5434876,0.78760636,1.147919,0.8437777,0.95774657,0.8406932,0.69141644,0.8275198,1.1418911,0.63432705,0.43346673,0.8657468,0.7324858,0.71866757
667,0.08478574,-0.27051833,-0.19463328,0.2588085,0.08561384,0.1818087,-0.061114695,-0.029515218,0.17308816,-0.026939591,0.20528199,0.058316305,0.42417324,-0.06335838,-0.52862227,0.49060738
668,-0.0118630715,0.2547964,-0.08038626,-0.8619981,-0.64300054,-0.4045166,-0.16777946,0.08561506,-0.08792214,-0.05582923,-0.17338645,-0.53558344,-0.09270195,-0.5820169,0.040294323,-0.090496086
669,-0.52403224,-0.019260999,-0.53612524,-0.44816196,-0.50885457,-0.66841656,-0.590919,-0.43021747,-0.61986,-0.5236693,-0.62767386,-0.082072526,-0.5961965,-0.52747834,-0.05434996,-0.45491436
670,0.64509976,0.3858307,0.64408493,0.16796209,-0.57366705,0.16745655,0.30250663,0.41951242,0.68174034,0.11443426,0.07036011,0.61139077,0.22213872,0.28226334,-0.099052265,0.39578333
671,-0.7636588,-0.42904228,-0.06503106,-0.5734219,-0.5774251,-0.28183997,-0.21001053,-0.37498423,-0.12084635,-0.27897125,-0.30700162,-0.11619,-0.8538514,-0.7569053,-0.2284298,-0.024188269
672,-0.0004936789,-0.15174821,0.68219423,0.42325103,0.86277705,0.5971647,0.019936046,0.19344743,0.48944286,0.27974138,0.060446575,0.20922995,0.13405721,0.59269595,0.5773656,0.5146378
673,-0.15100202,-0.043069605,-0.04533248,-0.0630915,-0.17724632,0.032901756,-0.16513169,0.01652003,-0.20610337,0.021621834,0.15968557,0.13900074,-0.76690364,-0.36943588,0.37619868,0.27094272
674,1.2128123,0.3938947,0.5909253,0.88017565,0.63894504,0.90540606,1.1754229,0.79072505,0.5028432,0.84963447,1.3480971,0.8931002,1.0026951,1.0623817,0.20337905,1.3759366
675,0.36169836,0.23940642,0.072098866,0.512285,0.30001074,-0.3272186,0.42750123,0.280922,-0.40332353,0.5329934,0.24183708,0.48283565,0.30545658,0.21437079,0.16071652,0.100238085
676,-1.2365773,-0.88550085,-0.97247237,-0.8179517,-0.7474575,-1.0912352,-1.1471792,-0.9928762,-0.6423263,-0.8144098,-0.54901946,-1.015351,-0.5706225,-1.3321692,-0.8802159,-0.53920555
677,1.1212703,0.5270733,0.9537114,0.7133155,0.714981,0.638031,0.6757812,0.048617005,0.4021591,0.6789056,1.2981355,0.93091977,0.96358955,0.89814705,0.57833904,0.04070484
678,0.2039117,-0.052353002,-0.39211354,0.14575502,0.03313916,-0.40681854,-0.49994987,-0.20584802,-0.7585953,-0.30881193,-0.29728192,-0.20056224,-0.25863373,-0.09685068,-0.10580837,-0.5575687
679,0.06017711,-0.42133182,-0.12093996,-0.33911732,0.20471482,0.15169515,-0.3071675,0.08188297,0.008649377,-0.13759454,-0.32413158,-0.009041721,-0.48892066,-0.023399826,-0.00025749605,-0.17763609
680,0.26211813,0.029795427,0.43680194,0.33730602,-0.092634335,0.4896393,0.458012,0.42385766,0.07478854,0.3069424,0.18412645,0.41097668,0.095439784,0.11834628,0.6370359,0.34483883
681,0.8482583,0.30588347,1.1633819,1.2530266,0.933829,1.0574214,1.608094,0.9580731,1.1625646,0.95805824,1.3097337,0.87724453,0.5690421,0.7958627,1.1774832,0.8993269
682,1.2883165,0.9611061,0.8169052,0.79329365,0.303436,0.43967366,0.8583578,1.359137,0.9564801,1.0330222,1.0875292,0.81875,0.85840803,0.90975314,0.6696307,0.9758219
683,0.92760915,1.3139321,0.76076704,0.97621614,0.113774054,0.61584085,0.7186169,1.0655633,0.6991351,0.5012506,1.3031514,0.8831201,0.49853408,0.9739298,0.07002746,0.975207
684,-0.026231207,0.041495256,0.5122436,-0.5507893,0.7482931,0.06838385,-0.14712264,-0.35090587,-0.20394213,0.09167271,0.18990791,-0.24451259,0.52747166,0.20582446,0.110445306,-0.017628968
685,-0.537648,0.31808308,0.086462684,-0.2751542,-0.32380918,-0.4238331,-0.35510734,-0.3124766,-0.30132198,-0.3107131,-0.319609,-0.6204154,-0.42306343,0.072745174,-0.049838703,-0.5996009
686,-0.065257005,0.058406703,0.1503618,-0.19793575,-0.43139997,0.1644827,-0.08694557,0.107799746,0.1912295,0.3589032,0.5253733,0.1481215,0.25979015,-0.029983507,0.054519594,-0.07492911
687,0.1588864,-0.12221219,-0.32745665,-0.29749602,-0.58896494,-0.45966914,-0.71228445,-0.41547912,-0.40253064,-0.29876855,-0.44543475,-0.20845395,0.1188104,-0.05201781,-0.31790745,0.14880049
688,-0.7492559,-0.49139765,-0.5220931,-0.54552376,-0.31928295,-0.76337844,-0.36865118,-0.24470183,-0.62624466,0.018646087,-0.50288457,-0.56575334,-0.66262424,-0.5662246,-0.1884444,-0.14597188
689,0.04590779,0.8506843,0.025100473,0.3276149,-0.18727748,0.67623764,0.08283343,0.42493308,0.40094987,-0.19224997,-0.20000519,0.24143301,-0.08448406,-0.02014942,0.20847566,-0.20334004
690,-1.009954,-0.3964263,-1.3337857,-0.79633933,-1.0970992,-1.0575017,-0.99928606,-0.79703945,-0.83443916,-1.186433,-0.74126875,-0.89708227,-0.83567566,-0.80041015,-0.8255523,-0.6054942
691,-0.09275774,-0.16336004,-0.32035565,0.21917568,-0.52889514,-0.43535745,0.26290175,0.02828873,-0.1906739,0.09969907,-0.33938336,0.058469195,0.053133663,-0.043697596,0.33085966,0.59615856
692,0.13623527,0.66574675,-0.1342447,-0.3114014,0.42075938,-0.1216817,0.12336667,0.092092015,-0.1345047,-0.11966562,0.7039238,0.51797825,-0.6626947,-0.090794004,-0.2607974,-0.02335129
693,-0.71544784,-0.683521,-0.949268,-0.6741069,-0.15630372,-0.88635755,-0.5789214,-0.757692,-0.6968517,-0.21451633,-0.9517811,-0.29318693,-0.41573402,-0.49450728,-0.27709824,-0.8560857
694,-0.8363648,-0.26842347,-0.14197336,-0.83082265,-0.2662055,-0.12116582,-0.32894397,-0.30153096,-0.5934775,-0.34680876,-0.33204314,-0.61923176,-0.462937,-0.79128337,-0.3771757,-1.3242738
695,0.30833876,0.036464248,0.45697206,0.5883167,-0.32373095,0.39980853,0.32532623,0.21992886,0.32114568,0.051702015,0.45268935,0.08758555,0.55592084,0.8616792,0.4454261,0.8835269
696,0.48870736,0.123240344,0.77458566,0.32890642,0.6280956,0.8747592,0.65657485,0.34937292,0.38570875,0.15031436,0.65869176,0.9444819,0.2965532,0.5201343,0.51367515,0.26533327
697,0.88924825,1.0390469,1.6874622,1.0502923,1.1253814,1.3320602,0.7147749,0.897775,1.1471469,1.445166,0.9973233,0.92037666,1.6079035,1.4737489,0.31797525,0.6724201
698,0.8525623,0.16885416,0.90396446,0.89839983,0.91106284,0.8185119,0.9522325,0.38412794,0.3841019,1.065642,0.9188604,0.7171662,1.0143625,0.49832818,0.79302144,0.9833242
699,-0.21290435,0.5010051,-0.13308278,-0.6827278,-0.31847355,-0.9670508,-0.8183929,-0.7582175,-0.96580976,-0.25651774,-0.6199925,-0.3897013,-0.4092429,-0.2099943,-0.6849503,-0.7773594
700,-0.3322263,0.60428315,0.15200308,0.20770653,-0.49873105,0.11443558,0.18129359,0.13434032,0.23807265,0.2644973,-0.17385858,-0.072712444,0.24229643,0.27823126,0.40599707,0.11461809
701,0.61065525,1.093875,0.6784597,0.39087796,0.7972376,0.72364765,0.29328567,0.47187474,0.6882551,0.5088991,0.6438449,0.532817,0.2540975,0.79091084,0.6592036,0.5388637
702,-0.19061273,-1.0111051,-0.16730121,-0.6198911,0.2089292,-0.011519331,-0.53212863,-0.6673698,-0.39288366,-0.60543555,-0.47666764,-0.6498209,-0.61281127,-0.7766771,-0.9095305,0.23617657
703,-0.59647405,-0.59083813,-0.3649796,-0.44780228,-0.49798676,0.24438892,-0.5366815,-0.3447834,-0.29160723,-0.61923933,-0.4430011,0.050408825,-0.40628523,-0.32052904,-0.76921004,0.104642496
704,0.15559793,-0.008017548,-0.008385313,0.37112498,0.8215918,0.27055353,0.07184964,0.45115554,0.3671631,0.17971624,0.14785843,-0.066042975,0.20482635,0.005058112,0.26465437,-0.09038562
705,-0.2350181,-0.1077504,-0.6582298,0.069917776,-0.57077247,-0.6642112,-0.060489345,-0.146753,-0.4604151,-0.65996283,-0.83904564,-0.617907,-0.4140205,-0.5563656,0.06886363,-0.46281102
706,0.87974524,0.25245157,1.1945885,0.61435354,0.25274715,0.4043626,1.0388054,0.75106585,0.9722609,0.9131922,1.4922427,1.014933,1.028469,1.013032,1.1691943,1.2918804
707,-1.3357091,-0.8493263,-0.7333149,-0.750956,-1.2883195,-0.40022647,-0.99065655,-0.874387,-1.1901177,-1.5540459,-1.156149,-0.67773885,-1.2232226,-0.9245014,-1.0553395,-0.7287858
708,0.19812077,0.026013043,0.69747114,0.49371132,0.47977072,0.4072418,0.012395139,0.18474424,0.022115298,0.18435836,0.26332313,-0.28362533,0.22413778,0.2636122,-0.048030987,-0.41898608
709,-0.22336118,-0.53828156,0.38150436,-0.4280772,-0.30410782,-0.13786338,-0.2157266,-0.16826925,-0.59974056,0.03636568,-0.4810964,-0.1836919,0.19944622,-0.16117227,0.51401514,-0.6509441
710,0.28882694,-0.0036633727,0.6180709,0.80104977,0.20369804,0.35848942,0.11683934,-0.1902949,-0.053143077,0.23381595,0.38231522,0.109670125,0.26638854,0.7966675,0.22131549,-0.4242452
711,0.12840973,0.6694996,0.030722639,0.17447387,0.4254494,0.32996157,-0.017170684,0.12870899,0.22730777,0.2366813,-0.102265894,0.6132958,-0.1794892,0.26053753,0.034540053,0.12560603
712,0.49459165,0.17762105,0.96193975,0.3474548,0.9952196,0.7137036,0.12534642,0.102337494,0.35789868,0.4475579,0.8635219,0.034396194,0.87457424,0.8517633,0.030320337,-0.14280188
713,0.4767272,0.45491147,0.7187936,0.091308974,0.104362026,0.41083828,0.50554496,0.45099917,0.19317941,0.27400103,0.546988,0.22363836,0.4208871,0.45885184,0.20832933,0.24548459
714,0.071448915,-0.1786772,-0.05972485,-0.053831693,-0.19414209,-0.12736075,-0.08165013,0.056733772,-0.49563175,0.16350554,0.20077261,0.0909887,-0.19187404,0.24410076,-0.13499434,-0.43794137
715,0.63441974,0.084704995,0.71165174,0.20066625,0.7967898,0.26091847,0.71966845,0.48609737,0.85411876,0.44259906,0.8118666,0.0632368,0.5302741,0.74168044,-0.13207226,0.7083926
716,-0.26998794,-0.30972952,-0.23350802,0.10833842,0.07126663,-0.037395786,0.05697452,0.18960944,0.059093434,-0.07196908,-0.35362443,-0.019930266,-0.87182033,0.16346319,-0.011435067,-0.19282399
717,-0.9320304,-0.52550614,-0.005216632,-1.1106805,-0.14415467,-0.27632418,-0.96604294,-0.6161041,-0.41026923,-0.9340165,-1.4880797,-0.48685268,-0.83044344,-0.96991456,-1.0705959,-1.0111227
718,-1.1637521,-0.58689624,-1.5325835,-1.154058,-1.1717201,-0.83158636,-0.73193276,-0.63003117,-0.84266347,-1.0137459,-0.91880095,-0.8342183,-1.1990598,-1.4739325,-0.83154696,-0.92525345
719,0.62514603,0.16051008,0.6787569,0.70862323,0.9043166,0.4745531,0.15332213,0.32279488,0.21191779,0.21121204,-0.0070228134,0.45667237,0.3143609,0.95372635,0.50620264,0.28555468
720,-0.62525904,-0.3517844,-0.5082818,-0.25803742,-0.4146119,-0.3349721,-0.84783417,-0.11914904,-0.10497109,-0.38052493,-0.62927157,-0.07891181,-0.68023115,-0.4437925,-0.04880918,-0.8640681
721,-0.040015563,-0.5869001,-0.29490113,0.40602824,-0.09467401,-0.0560889,0.2597726,0.10048524,0.09890761,0.38671452,0.44911683,-0.13812903,0.6530947,-0.024474727,0.15281197,0.18173718
722,0.7373097,0.7674467,0.5043055,0.62092084,0.2549056,0.3147236,0.767696,0.797398,0.534258,0.98707825,0.81688714,0.91599375,1.1210349,0.67589104,0.2977129,1.485701
723,0.14322656,0.9358821,-0.12849638,0.020974109,0.30427238,-0.06397004,0.08950595,0.42323837,0.09127404,0.30031258,0.21976854,0.36285856,0.053989735,0.3846514,-0.35324895,0.25864238
724,-0.032482393,0.2709574,-0.37473068,-0.40762943,-0.15765105,-0.023579514,-0.27471277,-0.55671865,0.101772346,-0.1847341,0.111781254,-0.0434743,0.1530966,0.13117681,-0.48695764,-0.17476855
725,-0.14161237,-0.6344665,0.5506732,0.45803934,0.7889691,0.48326382,-0.04797706,0.28051448,0.31193003,0.5387402,0.3999755,-0.041039485,0.5823621,0.22414939,0.5029736,-0.12437641
726,0.18692891,0.3118063,0.3867638,0.64111894,0.29759043,0.046814814,0.55479616,0.39839837,0.10490163,0.075179435,0.30547753,0.014825554,0.2761459,0.31217024,0.35156772,0.51196253
727,-0.41951928,0.03978433,-0.467354,-0.6212248,0.18918094,-0.6626328,-0.47423825,-0.42509842,-0.4626733,-0.65487546,-0.44188845,-0.5143616,-0.5394353,-0.579874,-0.14115575,-0.52062863
728,0.1598506,-0.5794631,-0.3300176,0.06753283,-0.23019876,0.102601625,0.02136707,-0.60602003,-0.40868673,-0.17845796,-0.32403943,-0.099154525,-0.0041269106,-0.0034580927,-0.17557126,0.05020001
729,0.095171794,-0.56344306,0.41765863,-0.21287924,0.15376255,0.23905368,0.31479424,0.004905941,0.18436784,0.65940803,0.20330587,0.68113273,0.33312184,0.18259893,0.16710821,-0.32239577
730,0.15670465,-0.39965764,0.1781216,0.41753697,-0.13801019,-0.037026543,0.28309864,-0.12809798,0.042713523,0.24261595,-0.09655329,0.042792577,0.47677714,-0.09520431,-0.052827023,0.8185223
731,2.0271902,1.7539265,1.6544883,2.2402675,2.0968862,1.8829943,2.0099797,2.283671,1.8735679,2.381443,1.7057272,2.0168931,1.8366783,1.9546462,2.035941,1.8072561
732,-0.19488843,-0.70316094,-0.16107692,-0.6092524,-0.90175235,-0.1458913,0.21111584,-0.07960325,0.059544656,-0.21631575,-0.32223958,0.09049286,0.21489225,-0.24395116,0.15816371,0.334353
733,0.13296273,-0.3141853,-0.26817816,0.03258099,-0.27732605,-0.07633681,0.2616177,-0.5467582,-0.5417355,-0.060244106,-0.030249996,-0.18537226,-0.16768701,-0.22945644,-0.073306374,-0.026634503
734,0.18048808,0.2823156,0.035019983,-0.036712468,-0.19594471,0.15307237,0.010242343,-0.18601683,-0.3646656,0.16774492,0.35433263,0.53787524,-0.07106135,0.25089714,0.12747431,-0.13081951
735,-0.26501468,-0.8078094,-0.5767495,-0.82757443,-0.26609346,-1.0214987,-0.72464794,-0.7981433,-0.7771371,-0.14863123,0.025753915,-0.22702569,-0.50557417,-0.31941456,-1.2060941,-0.71410656
736,-0.49467853,0.29162377,0.3183311,-0.21128672,0.27191365,0.0008208528,-0.029107952,0.33054122,0.046731982,-0.16185951,0.070139274,-0.016548213,-0.09914276,0.032029584,-0.03095218,-0.49198544
737,0.33910102,0.5580553,0.47148904,0.19171298,0.18768418,0.683737,0.287575,0.58989275,0.7437445,0.21290876,0.601016,0.40051714,-0.11349888,0.3257757,0.81468797,0.75140536
738,-0.1314566,0.5438918,0.7610944,0.27519438,0.763844,0.6260811,0.086363874,0.55727375,0.5994885,0.8974684,0.3817586,0.39600247,0.2050927,0.64229363,0.4898273,0.09853819
739,0.90672314,-0.227411,0.64368045,0.8273459,0.40406242,0.81258273,0.9034032,-0.29600647,0.3359827,0.2992577,0.52269554,0.42853877,0.71179557,0.95477104,0.5582731,0.13507682
740,-0.92700535,-0.528835,-1.0090219,-0.90311176,-0.8751577,-0.47029626,-1.2124491,-0.6597894,-1.1839538,-0.8440339,-0.99391425,-0.5753184,-1.4798088,-0.9755462,-0.77958775,-0.97611976
741,-0.3364548,-0.6127361,-0.38570666,-0.7041627,0.31018567,-0.639207,-0.25663298,-0.57805043,-0.71022356,-0.4410707,-0.5703856,-0.37219107,-0.22214878,-0.24053983,-0.5644303,-0.2648988
742,-0.43162215,-0.6752905,-0.06353809,0.08686202,-0.5852872,-0.093602754,-0.5516132,-0.37356982,0.07861377,-0.27432817,-0.5277293,-0.39509255,-0.48297352,-0.4324615,-0.01630972,0.069854185
743,0.7129533,0.44276455,0.64096946,0.27221,0.8113953,0.4562131,0.52321756,0.46756735,0.23340029,0.26559517,1.0102801,0.5608707,0.3468808,0.50488526,0.2261033,0.6207477
744,0.49489033,0.07077597,0.89772236,0.28609976,0.7900365,0.6321058,0.0360286,0.11835217,0.076900825,0.30464205,0.49319428,0.6706061,0.09437528,0.7146637,0.07046484,0.57472485
745,0.110193335,-0.9856844,0.16658376,0.2247509,0.7439082,0.14511092,-0.16266562,-0.53423554,-0.28591335,-0.2665518,0.37608173,-0.01672387,0.44277275,0.39421353,-0.32871073,-0.51264536
746,-0.7583322,-0.5941453,-0.9046851,-0.35950103,-1.0440509,0.15569498,-0.21458146,-0.4671191,-0.011640692,-0.77869624,-0.4454919,-0.8517301,-0.5973043,-1.0461161,-0.85551465,-0.13566782
747,0.78930384,0.56156594,0.3122172,0.95939326,0.6375795,0.7317551,0.6491566,0.6049372,0.49682072,0.26008525,0.68645495,0.9553724,0.5126963,0.38129532,0.51584655,1.3313416
748,-1.4660323,-1.3111259,-0.88690364,-1.6420199,-1.0243785,-0.95857644,-1.0838836,-1.2072117,-1.0811086,-1.5940816,-1.7230755,-1.1351095,-1.3347367,-1.2864937,-0.92068106,-0.6493673
749,-0.2463848,0.1680597,-0.27039725,0.07125092,-0.34285516,-0.1664087,-0.095640145,-0.15113491,-0.103891134,0.058535427,0.13545968,-0.3429777,0.05924344,-0.5422604,-0.25781345,-0.20420626
750,0.5366746,0.6816948,0.07043873,0.96248525,0.7595764,0.56906,0.88807297,0.70174223,0.60756487,0.8975107,0.8543532,1.1978797,0.44906548,0.4907404,0.65194607,0.68892384
751,-0.65796036,-0.75078785,-0.8487931,-0.34275812,-0.65526015,-0.4774913,-0.36739668,-0.42926756,-0.28103307,-0.4992499,-0.89658165,-0.66054785,-0.36174485,-0.6669416,0.18890327,-0.12716104
752,-0.23372571,0.044087805,-0.41416112,-0.36187473,-0.39680967,-0.4260302,-0.33285207,0.02948622,-0.042606708,-0.23163374,-0.2671351,-0.25006723,-0.2928269,-0.28641522,-0.31488886,-0.06279549
753,-1.0026518,-0.2752392,-0.4577699,-1.1149671,-0.66564417,-0.7574553,-1.0431125,-0.47292894,-0.6712369,-0.71956456,-0.8965174,-1.2442137,-1.1540287,-0.8110358,-0.510507,-0.95904356
754,-0.47818393,-0.05309266,-0.3817413,-0.38888222,0.082099065,0.36323163,-0.16414718,-0.030201497,-0.39804375,-0.41935262,-0.42944407,-0.18784343,-0.61645675,-0.3698273,-0.3368636,-0.35707092
755,0.3411625,0.62405556,0.30643454,0.6599732,-0.123297416,0.39274487,0.5894559,0.8756193,0.4528081,0.5151342,0.5653095,0.3492484,0.10699223,0.36100614,0.34394112,0.7764518
756,-0.24909046,0.4409278,0.060899388,0.008109715,0.086404935,-0.030283177,0.4980995,0.41409895,0.37406057,0.23426855,-0.014621615,0.006166222,0.28286207,0.1075005,0.2500773,0.60570896
757,0.3110438,0.95773166,0.3449069,0.3990787,0.35370508,0.67496103,0.574884,0.8949431,0.7252064,0.61033905,0.98083663,0.70477575,0.36034927,0.29447246,-0.38040385,0.21277657
758,0.20299551,0.017441493,0.7119454,0.5258944,-0.28533033,-0.062478904,0.39750627,0.34027642,0.5078302,0.40316695,0.57036215,0.09341477,0.39702412,0.27430573,-0.46421677,0.8935617
759,0.08320586,-0.12016612,-0.49960324,-1.1138043,-0.8382142,-0.6279109,-0.20882161,-0.020251501,-0.31871986,-0.45609322,-0.24564959,-0.10271645,-0.43331787,-0.65305376,-0.54009986,-0.33944085
760,-0.38957536,-0.07320036,-0.9556361,0.17399813,-0.8875247,-0.6541809,-0.26175195,-0.66321445,-0.22247984,-0.7062424,-0.3108477,0.25778094,-1.1311886,-0.42853665,-0.8613706,-0.43555635
761,-0.22028947,-0.93488324,-0.17624949,-0.67156094,0.11222814,-0.33144042,-0.5057818,-0.81935775,-0.6371994,-0.43874702,-0.4470629,-0.13635387,-0.28299177,-0.6397717,-0.6377944,-0.60789084
762,0.16287926,0.6235057,0.103409275,0.0046891724,0.63949627,0.4681922,-0.25466925,0.27342778,0.20786414,-0.053355306,0.17795724,0.15694895,0.22557262,0.21778,0.7232144,0.48441535
763,-0.62936026,0.26048654,-0.31921548,-0.38198814,-0.3126621,-0.08518219,-0.15722792,-0.070185296,-0.27485484,-0.7098479,-0.27076092,-0.6776314,-0.6708071,-0.2452526,-0.04673123,-0.2111655
764,-0.31579047,-1.0246016,-0.8007932,-0.18956712,-0.5073857,-0.43698466,-0.06879636,-0.23080951,-0.298648,-0.563412,-0.08017868,-0.42768228,-0.8548558,-0.39056823,-0.88965124,0.29213947
765,1.1357034,1.4360918,0.9310216,1.0241565,1.0759132,0.7029209,1.1550691,1.1477877,0.5472361,0.56266505,0.8527404,0.43513972,0.970945,0.8625626,0.9164596,0.8095148
766,0.21994537,-0.00038826358,0.12328005,0.36169383,0.56000763,0.41186526,0.13997546,0.17525497,0.500777,0.28474775,0.1487606,0.09557637,0.2171533,0.4684257,0.14154166,0.113207415
767,-0.4219406,-0.5999647,-0.33473158,-0.12886566,-0.51089364,-0.14638981,-0.18201198,-0.43810695,-0.25670254,-0.22510739,-0.5285121,-0.26601064,-0.19958855,-0.6572213,-0.11805556,0.3101313
