,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
389,-0.19764806,-0.44776696,-0.4060799,-0.0029101658,-0.4640622,0.43051118,0.12410761,-0.14612809,-0.1170041,-0.27040786,-0.23022847,-0.24170128,-0.01583425,0.26866072,-0.40109462,-0.028032575
390,0.24157818,0.1292884,0.16302805,0.101746924,0.9383206,0.75457835,0.659954,0.30846822,0.36895645,-0.25960857,0.8932698,0.47189957,0.5906099,0.38681436,-0.023956943,0.4330247
391,0.12031898,0.15892218,-0.010546397,0.13900328,0.29502076,0.20822468,-0.13069947,0.590972,0.4321585,0.20871276,-0.0474477,0.62311226,0.8072949,0.07654128,-0.24505849,-0.027385028
392,-0.58990216,-0.6730707,0.092353076,-0.3917898,-0.53507787,-0.30504823,0.02487461,-0.55474645,-0.6222799,-0.51365066,-0.2127371,-0.21195859,0.014493529,-0.7899257,-0.21623807,-0.29707178
393,-0.41619933,-1.067566,-0.5044892,-0.6690027,-0.40734735,-0.46581322,-0.506862,-0.4892103,-0.10930243,-0.21759297,-0.44641075,-0.7141628,-0.6593548,-0.7015013,-0.44230542,-0.75790006
394,-0.6084363,-0.16722023,-0.3724549,-0.09142646,-0.04120296,-0.06735021,0.18522741,-0.16339004,0.08909201,-0.41803044,0.058041047,0.24624908,-0.06559063,-0.23703168,-0.12268345,-0.032795414
395,-0.4415871,-0.43664512,-1.1902765,-0.77074754,-0.44860068,-0.593197,-1.0103809,-0.5873148,-1.0681742,-0.37143368,-0.64137167,-0.7189675,-0.5092059,-0.13245162,-0.43838584,-0.28459015
396,0.3705252,0.39179188,0.58789986,0.79969823,0.21518864,0.44395187,-0.33652088,0.6126562,0.2751899,0.43003678,0.38876468,0.55435556,0.41176525,0.35428134,0.9809671,0.16227043
397,0.17683062,-0.38405594,0.19164485,-0.24622862,0.13870703,0.7182671,0.28758678,0.10580315,0.21786842,-0.08046351,0.4507385,0.5209864,0.44584873,0.60040075,0.49019092,-0.46202084
398,-0.64309156,-0.103794076,-0.7101672,-0.012428403,-0.24009553,-0.54685456,-0.6792916,0.095533855,-0.3647164,0.0106988335,-0.44979382,-0.47602597,-0.27751702,-0.52206254,-0.106657006,-0.6514437
399,-0.14892712,0.36460498,0.2531806,0.514054,-0.07057833,0.110827096,0.34644127,0.53857356,-0.03852316,-0.2863243,0.12768123,-0.087032035,0.17206722,0.13281156,0.4268426,0.2254287
400,-0.124368474,-0.09308344,-0.32273075,-0.5419901,-0.113553226,-0.67695755,-0.5519419,-0.35288814,-0.56427324,-0.34598446,0.04265617,-0.24476936,-0.6279652,-0.015280163,-0.64897734,-0.1180936
401,-0.06926753,-0.41388237,0.15254498,-0.1753467,-0.17002887,-0.20822294,-0.0744597,-0.38736343,-0.28064758,-0.058850102,-0.3833307,-0.06743156,-0.2222555,-0.34244937,0.25374538,-0.13298312
402,0.26914513,0.19977862,0.15618458,0.32504722,0.36804312,0.08128771,0.36801302,0.400519,0.15646225,0.0045852503,0.18097073,0.20069067,0.067922086,0.17925964,-0.43404332,-0.0045404565
403,-0.18781437,0.07087359,-0.28878766,-0.82828003,-0.2019206,-0.43145362,-0.66891265,-0.09367942,-0.05641362,-0.17357327,0.21905975,-0.38422403,-0.5661454,-0.5751137,-0.41422725,-0.34133294
404,-0.8672309,-0.71584976,-0.6726442,-0.8369601,-0.15239702,-0.9739323,-0.43180543,-0.6638988,-1.0434555,-0.316599,-0.9532179,-1.0724707,-1.1413908,-0.8516259,-0.89515686,-0.6806423
405,0.28623033,0.35026866,0.24159297,0.045126505,0.20042937,0.17130141,0.22506025,-0.20827788,0.2908095,0.24607393,0.5826627,0.43139297,0.43343094,0.47230545,0.27910882,0.2438345
406,0.047818135,0.039053664,0.46582457,0.26169673,-0.08615914,0.31484494,0.55392224,0.073375694,0.16961233,0.1229639,0.1571416,0.7244919,0.674418,0.12255203,0.6103174,0.34185427
407,1.4108179,0.32500196,0.5256595,0.7740159,1.003349,1.0526773,0.65447074,0.88409674,0.6503397,0.7000833,0.49764645,0.7962785,0.74542236,0.9906663,0.33396834,0.84558755
408,-0.3306452,-0.8895019,-0.569612,-0.42991802,-1.3397975,-0.35902935,-0.15476735,-0.23394372,-0.8524061,-0.2834852,-0.7728345,-0.79966104,-0.35510784,-0.4970838,0.07238671,-1.2297885
409,0.5800495,0.313776,0.10666855,0.16763185,-0.05739262,0.16939792,0.17374013,-0.18597588,0.020993888,0.03729855,-0.4289034,-0.11864973,0.04707795,-0.30011147,0.55651367,-0.22498512
410,0.3617761,-0.026905451,0.34360227,0.41125336,0.35929185,-0.049546856,0.21149515,0.31462905,-0.20044552,0.45917785,0.1421877,-0.010323321,0.16450682,0.28868768,0.37974694,0.15037885
411,-1.1995314,-1.0323259,-1.5708296,-1.1840509,-0.8034394,-1.8885639,-1.2001446,-1.2763268,-1.5898126,-1.1171937,-0.861044,-1.0710807,-1.2263237,-0.9564734,-1.0178369,-1.2507893
412,0.22268699,-0.36184493,-0.24260563,-0.40634492,0.19258659,0.019358957,-0.3694543,0.038359415,0.12420415,0.17843074,0.0012053156,0.07457439,0.15315644,0.26328695,0.073714726,-0.14312415
413,-0.36334434,0.23585972,0.69979423,-0.31283614,0.4962089,0.25752622,-0.13949719,-0.079857156,0.105169594,-0.23627913,0.071613386,0.2943609,0.12181942,0.14021067,0.07176158,0.3566605
414,0.1974067,-0.13802646,0.5322847,0.6300951,0.79110813,0.19010709,0.3781163,0.36398926,-0.040542636,0.26409787,0.34426704,0.5292818,0.24727209,0.033214632,0.12876362,0.7664117
415,-0.32654366,-0.42103586,-0.47189853,-0.010385084,-0.4166874,0.0709067,-0.64645904,-0.18879242,-0.1569704,-0.0024524927,-0.18411717,-0.199056,-0.17525114,0.14815506,-0.31360996,-0.0057861744
416,-0.017342703,-0.48169985,0.42116833,-0.18349236,0.26718345,-0.272888,0.4412234,0.20856866,0.18094864,0.51503515,-0.08658474,-0.15291113,0.009244096,0.2366121,-0.38604543,-0.427508
417,-0.47621182,-0.22476543,-0.25423402,-0.51525134,-0.5162051,-0.13069923,-0.1825364,-0.3669223,-0.17243181,-0.27925977,-0.6437626,-0.2786528,-0.10026825,-0.4875263,-0.20828187,-0.56174874
418,-0.4149851,-0.5713247,-0.7201329,-0.3841818,-1.0995427,-0.6533552,-0.7426638,-0.6658431,-0.7656117,-0.42197478,-0.73571306,-0.42592564,-0.5252345,-0.6333874,-0.2525607,-0.33819786
419,-0.3181755,-0.7880161,-0.8065095,-0.79376596,-0.9937479,-0.83989835,-0.33386546,-0.40527394,-0.5110015,-0.55095625,-0.66427386,-0.8411163,-0.59405696,-0.27224797,-0.78941417,-0.6039832
420,-0.4258807,-0.6160953,-0.30467603,-0.14722206,-0.781236,-0.46661767,-0.47204074,-0.40294555,-0.27643904,0.080574855,-0.33961055,-0.50265986,-0.5750365,-0.5846032,-0.32001674,-0.5888922
421,-0.7380783,-0.32443684,-0.71592385,-0.34768733,-0.9728185,-0.55889845,0.05910877,-0.42932308,-0.122876614,-0.55630225,-0.26106098,-0.2691537,-0.431519,-0.12011258,-0.27759767,-0.36173028
422,-0.16208014,-0.33776307,-0.26452777,0.34053048,-0.8354486,-0.0049087466,-0.05248719,0.2688323,0.1722989,0.35070884,-0.2556708,-0.55105793,0.09911971,-0.14571564,-0.10005303,-0.30268228
423,-2.0638876,-1.4231647,-1.4453464,-1.9995003,-1.2419341,-1.6009747,-1.7154987,-1.6369638,-1.7170012,-1.3083855,-1.4366279,-1.8156018,-1.4679978,-1.3213904,-1.2935817,-1.4739326
424,0.3924491,0.9999395,-0.01469079,1.1102076,-0.15999146,0.18417738,0.34708387,0.13846841,0.52507746,0.33261204,0.23053679,0.34396243,0.24533272,0.24259888,0.997882,0.23198238
425,-0.3575724,-0.64753747,-0.067745596,-0.1589323,-0.30005574,-0.59702456,-0.25922725,-0.19617291,-0.36859512,-0.687718,0.4453291,-0.3570491,-0.28804106,-0.33940735,-0.8620944,-0.009668422
426,0.07431642,-0.049056422,0.09860014,0.23894578,-0.025384303,0.26337475,-0.53222513,-0.35079682,-0.03714209,0.15556048,-0.31365705,0.07629632,0.36646813,-0.16504821,0.2131715,0.026405677
427,-0.1505811,-0.1287602,-0.23354818,-0.07902103,-0.50407803,-0.2866284,0.15040988,-0.25285006,0.20209955,0.24323948,-0.057774447,0.06712294,0.26574108,-0.48286265,-0.20027298,-0.26432535
428,-0.8433911,-0.5924748,-0.46682775,-0.59823066,0.28494152,-0.29727882,0.008042676,-0.07212243,-0.46634227,-0.3470472,0.22890896,-0.84912866,-0.36929774,0.32387578,-0.32428396,-0.27713633
429,-0.5520566,0.14051116,-0.73883784,-0.41435552,-1.0710888,-0.707704,-0.5821116,-0.45961922,-0.5003408,-0.45050508,-0.6036571,-0.59320843,-0.585922,-0.90551376,-0.05066459,-0.10968981
430,-0.75636023,-0.8738338,-1.0648623,-0.73168015,-0.8548458,-1.0888823,-1.1972036,-1.1649412,-1.0398847,-1.1215279,-0.7488815,-0.6376852,-0.9689069,-0.67046815,-1.3536307,-0.550439
431,1.1240566,1.4962474,1.5389259,1.3406553,1.2056009,1.522936,0.85199285,0.9811055,1.1542817,1.498557,0.6924071,1.8388721,1.7387084,0.9912425,1.2297728,1.2321944
432,0.8005063,0.9906491,0.862499,0.81899434,0.3017709,1.0276418,1.1886469,1.0870398,0.6073692,0.87835985,0.5950321,1.0893601,1.251356,0.7715614,0.91643107,0.8766359
433,0.28419778,0.7074325,0.3634537,0.5677264,0.23325375,0.52399397,0.038201507,0.6349788,0.5171061,0.803245,0.732292,1.0091138,1.1177558,0.25834537,0.93729436,0.63644594
434,-0.5666135,-0.30152032,-0.12927312,-0.3095804,-0.10966172,-0.27094117,-0.44541723,-0.011518807,-0.0033656377,-0.36569768,-0.7373881,-0.51181155,-0.47032025,-0.767907,-0.09970703,-0.56806093
435,0.13252677,-0.056647472,-0.41586116,0.12367433,-0.28191423,-0.46976134,-0.3350073,-0.29600707,-0.092677705,-0.11665419,-0.4782427,-0.36553422,-0.06814476,-0.1492195,0.027826974,-0.2900926
436,-0.43357247,-0.45120075,-0.7141957,-0.57133913,-0.50222814,-0.72960365,-0.64981437,-0.6503979,-0.8983928,-0.6557647,-0.25757778,-0.7179351,-0.7408439,-0.36016914,-0.76033455,-0.6572933
437,0.24519153,0.04973897,-0.2639134,-0.0891378,0.474093,0.19142616,0.5955127,-0.11345515,0.073333696,0.52905595,0.08819689,0.29054096,0.1750654,0.32590866,0.0067547704,0.15093349
438,0.25965092,-0.08563577,0.28632435,0.50236773,0.18652536,0.6790793,0.102059335,0.33789337,0.16986725,0.56332296,0.046173442,0.12848055,0.5014807,0.075519264,0.3554232,0.2809776
439,-0.24989498,0.07977525,-0.04313011,-0.2828953,0.014307282,0.07028499,-0.23943663,0.08752189,-0.117148474,0.2739974,-0.4273311,-0.52201957,-0.3777035,-0.2969653,-0.57793665,-0.3572377
440,0.57567155,0.7726388,1.0098593,0.65759003,0.29457164,0.16320765,-0.047752462,0.31646708,0.17390351,0.723199,1.0103903,0.488277,0.6783014,0.5577713,0.5337314,0.1245125
441,0.54715395,0.6281398,0.62950724,0.13335277,0.8848733,0.7159031,0.48196986,0.7861141,0.5859759,0.66817594,0.28847006,0.48436177,0.5692112,-0.045576796,0.7032948,0.40281075
442,-0.67736024,-0.29738116,-0.6650481,-0.33361614,-0.7385579,-0.33296138,-0.21357675,-0.38643646,-0.38812682,-0.44746575,-0.73078626,-0.6762158,-0.32017228,-0.7470475,-0.22730596,-0.47508022
443,0.080806494,-0.510762,-0.15687011,-0.62979585,-0.3186623,-0.12507083,-0.059070244,0.4232059,0.20813355,-0.11013504,-0.2585721,-0.20992006,0.11692372,-0.29886878,0.01700941,-0.33735192
444,-0.20780025,0.020146905,0.065287374,0.0033773994,0.16129757,0.48834106,-0.1635657,-0.12289835,0.09294649,0.32817212,-0.6568827,0.15264516,0.0324798,-0.49056146,0.14106975,-0.36969468
445,-0.61889124,0.06898193,0.24609005,0.120706685,0.11078758,-0.22860086,0.16451408,-0.6043029,-0.27618432,-0.5765065,0.27213925,-0.027651114,0.033795584,-0.5536368,-0.35428825,0.026048405
446,-0.18266326,-0.30777562,0.10268125,0.10015752,0.4121715,0.16242237,0.29502293,-0.042607527,-0.204088,0.11009367,-0.0211973,0.2349025,-0.024973817,0.102133386,-0.15831219,-0.049107905
447,-0.24752104,-0.13367105,-0.44045588,-0.7810465,-0.64607924,-0.595448,-0.4672081,-0.6175546,-0.64960134,-0.1310586,-0.51272935,-0.30915126,-0.71240205,-0.45681992,-0.31696784,-0.46407658
448,-0.2764792,-0.57621086,-0.43792585,-0.28130612,-0.16454631,0.03268921,-0.034760334,0.34995487,0.5008651,-0.47629192,0.2200805,0.018061912,-0.06341723,0.16550773,-0.14088331,-0.26425794
449,-0.7015526,-1.0586252,-0.24648497,-0.12568226,-0.027124442,0.4629917,-0.43618256,-0.4852198,-0.30972335,-0.8338864,-0.5055864,-0.64550954,-0.11932263,-0.8246613,-0.4845209,-0.039708238
450,-0.3909731,-0.40953225,0.0176396,-0.298031,0.05199249,-0.3161381,-0.35254148,-0.18003389,0.04652071,-0.36444485,0.31295073,-0.25622746,-0.016708178,-0.5325179,-0.32273132,-0.11152611
451,-1.3920518,-0.947091,-1.4501114,-1.6470431,-1.4713957,-1.6160129,-1.5718678,-1.7660893,-1.3191633,-1.0678927,-1.9213573,-1.3188925,-1.2925203,-0.97304463,-1.4561642,-1.6212146
452,-0.49077153,-0.64226675,-0.40137395,0.0523918,-0.29513445,-0.19043145,-0.10106948,-0.30390397,0.058708668,-0.21854664,-0.34683758,0.023218758,-0.51260835,0.03439988,-0.24747844,-0.50035876
453,-0.8142267,-1.2374977,-1.1467818,-0.7499416,-0.37440404,-0.5712709,-0.45381787,-0.60635996,-0.6432357,-1.2300992,-0.73057,-0.63192755,-0.93206733,-0.30607003,-1.2594072,-0.7484215
454,0.59071183,1.6470872,1.2662272,0.92603666,0.61233354,0.2379657,0.33288246,0.46371463,0.55058867,1.1047895,1.2036998,0.7711863,0.5133448,0.7864748,0.30603078,1.0245638
455,-0.09214932,0.03506558,-0.6965883,-0.38202038,-0.36586973,-0.0964526,-0.09823418,-0.3494883,-0.82934934,0.1646272,0.08253685,-0.6723829,-0.24952498,-0.17832825,0.026150798,-0.6068677
456,-0.116926335,-0.15006235,-0.62211657,0.15457343,-0.1967825,-0.614707,-0.27873367,-0.16206858,-0.36280125,-0.6113172,-0.15285878,-0.2676915,-0.5762725,-0.5049672,0.3905666,-0.03879402
457,0.5363994,0.73486984,1.1586274,0.9387235,0.88904566,1.1469955,0.69103783,0.63752043,0.9569203,0.8807591,0.9550135,0.7864255,1.3159573,0.7070968,0.68266714,0.46431243
458,0.6614013,0.7784658,0.3080177,0.049709633,0.32408816,0.34140804,0.2707973,0.91394925,0.79702115,0.3013191,0.844586,0.19484998,0.65010417,0.95660937,0.7903731,0.6698644
459,-0.040412463,0.28937978,-0.07246908,-0.02081938,-0.8636583,-0.30121568,0.16016069,0.23544578,0.7340282,-0.403366,0.31702644,-0.08643396,-0.2107849,0.48148242,-0.3466422,0.16994809
460,-0.343647,-0.33251926,-0.7625354,-0.8595579,0.14397922,-0.6356542,-0.093603164,-0.44618565,-0.4060947,-0.5208216,-0.26455092,0.076794975,-0.26209652,0.016596852,-0.4627108,-0.5304423
461,0.4971467,0.2575769,0.71069884,0.2741974,0.4072114,-0.15099323,0.17285499,0.00456842,0.50970954,0.26844826,0.49388754,0.38305146,-0.021207077,0.10581812,-0.41305596,0.5425816
462,-0.77230775,-1.5039804,-0.3841957,-0.90019417,-0.6260289,-0.8229706,-0.92390037,-1.4568624,-0.5002813,-1.0298028,-0.67402816,-0.5856629,-0.9668393,-0.26226413,-1.1628766,-0.8992934
463,-0.25600946,-0.62430334,-0.261775,0.15957695,-0.0003186129,0.19326007,-0.40173787,-0.10814032,-0.25348788,-0.39618528,-0.4164505,0.2672228,0.0023193501,-0.24986391,-0.25356174,-0.2882145
464,0.3848179,-0.10424428,-0.14024746,0.08656285,0.6147842,0.09160717,0.2036665,-0.14724879,0.2662485,0.3670529,0.11641543,-0.043521937,0.12654372,0.17921953,0.095551796,0.15504652
465,0.13757272,0.28573942,-0.10657194,-0.042631622,0.07473996,-0.022150321,0.16286422,0.21418701,0.022169294,-0.12094968,-0.11978815,0.005228471,0.03245193,0.04281284,-0.40716058,0.057225265
466,0.6109125,0.22012664,0.4479739,0.046384584,0.46071535,0.09096896,-0.10411546,0.13571757,0.36460745,0.29723236,0.5147981,0.419087,0.13198575,0.05205909,-0.07039597,-0.19099598
467,0.49445057,-0.05342366,0.66888636,0.28836164,0.8048739,0.40744004,0.23469786,0.37370896,0.47948593,0.13215742,0.6137685,0.7688177,0.44536343,0.75084615,0.41587526,0.5453727
468,-0.31008038,-0.7935842,-1.3036072,-0.86350846,-0.6367378,-1.3925878,-0.7341196,-0.7377501,-0.9995021,-0.7140756,-0.8748766,-1.2291698,-0.8784234,-0.35199842,-0.87604225,-0.85803866
469,0.400835,0.85302806,0.7127668,0.53429365,0.8814452,1.2139158,0.7034458,0.24691664,0.67255026,0.5900558,0.62738055,1.0152118,0.93432486,0.5443093,0.68540794,0.8171127
470,-1.0553815,-1.1981128,-1.0717579,-1.0355345,-1.2208686,-1.3026265,-1.4807296,-1.3592595,-1.1810509,-1.6602308,-1.3102067,-1.3535572,-1.1568141,-0.9933079,-1.3004379,-0.97321755
471,0.26700848,0.07058751,0.27248305,0.5388238,0.46504512,-0.024559235,-0.007751317,0.05235164,0.49825042,0.42740074,0.43489468,0.35651666,0.2515516,0.42804703,0.13379554,0.4843137
472,0.1452951,0.6638871,0.16266823,-0.17443924,0.7038624,0.41189575,0.6805028,0.8620633,0.33020023,0.4266792,0.29741544,0.42840537,0.31986696,0.6455156,0.25206393,0.32608587
473,0.36840793,0.9997883,0.49545386,0.86494744,0.56147397,0.90684354,0.30000037,0.8834751,1.1061871,0.7707272,0.818655,0.7597181,0.687755,0.3052663,0.8579435,0.4543047
474,-0.60481584,-0.50625914,-0.5057067,-0.233262,-0.54663163,-0.6876183,-0.37657142,-0.31729272,-0.35749924,-0.5831189,-0.52365744,-0.22888118,-0.17537531,-0.81504136,-0.15487958,0.029801054
475,0.1940488,-0.008416614,0.399372,0.1605057,0.4252505,0.4834544,0.2207758,0.37144357,-0.13934784,0.78056175,-0.12811378,0.44202146,0.93555826,-0.0667604,0.48441842,-0.14229366
476,0.79645056,1.6061292,0.50121474,0.76963884,0.780133,1.1028302,0.86371046,0.98174906,0.70477563,0.917107,0.43931416,0.74857193,1.1161541,0.059428386,1.0923741,0.8005039
477,0.47934243,-0.35901603,0.49038535,0.44310895,0.28038374,0.37424606,0.17496157,0.015808003,0.4294849,-0.3333173,-0.030813342,0.43281108,-0.4402116,0.45834374,0.0346619,0.11905572
478,0.6154508,0.2502644,-0.05921211,0.50262403,0.0968279,0.2967075,0.07761738,0.22431338,0.8321653,0.36837274,0.51416624,0.69426763,0.7594327,0.5412287,0.23503344,0.5777652
479,0.54307806,0.6611956,0.39857587,0.22890972,-0.11205131,0.006821419,-0.17237134,0.082422115,-0.0018633795,0.557018,0.63123256,0.36037147,0.3770977,0.36407393,0.23808724,0.52752566
480,-0.1668304,-0.1942303,0.31222993,0.5613638,1.0193518,0.13572603,-0.017240232,0.11823467,-0.11110725,-0.13913353,0.65271384,0.43365645,-0.13137026,0.09927365,-0.073876426,0.9107808
481,-0.07501399,0.14310962,-0.4043263,-0.071170814,-0.38491678,-0.3033853,-0.54596514,-0.31738392,-0.34904832,-0.51406175,-0.56756604,-0.4956245,-0.019189395,-0.035098676,-0.07355322,-0.3723399
482,-0.6068856,-0.31147563,-0.45535716,-0.6341326,-0.13997087,-0.4579321,-0.4775211,-0.31720382,-0.18135597,-0.4676557,-0.7581462,-0.41617176,-0.6686387,-0.14300384,-0.748481,-0.15015937
483,-0.5947496,-0.68511534,-0.26560038,-0.28472495,-0.38547394,-0.50812894,-0.571391,-0.21314001,-0.46110117,-0.6853904,-0.4067612,-0.63056326,-0.8619364,-0.2907516,-0.33052447,-0.43945897
484,-0.012384143,-0.03164484,0.5742399,0.36780953,-0.29739323,0.2587956,-0.09638576,0.23465756,0.41952878,-0.11691929,0.20778935,0.24288893,0.0012767788,-0.14523953,0.16157895,0.106958754
485,0.6290467,0.6169874,0.5452122,0.41997474,0.30243695,0.6253798,0.39504543,0.6011297,1.0403855,0.6759709,0.7090318,0.66729057,1.0545243,0.8769337,0.5897982,0.59084034
486,-0.14818554,-0.10878334,0.15874639,0.23538393,0.051081825,0.06754474,0.22928284,-0.35836112,0.57077307,0.116895236,0.22571725,0.23996992,0.47919732,0.10533217,0.004492743,0.5467296
487,0.1972629,-0.1826095,-0.2511478,-0.6439717,-0.001610186,-0.20241532,0.15000053,0.052850906,-0.1655836,-0.18753979,0.08214545,-0.35241473,-0.22908856,0.18730584,-0.22438535,0.30866116
488,0.4510971,0.5425207,0.9286917,1.0766476,1.0367304,0.5282039,-0.10661012,0.5156552,0.79762954,0.10628063,0.2457547,0.65875113,0.37341934,0.58608115,0.87768525,0.87983125
489,-0.29732224,-0.82207686,-0.62894624,-0.22536945,-0.79483604,-0.48701423,0.20983773,-0.18562533,-0.21784475,-0.09098561,0.16579056,-0.18754204,0.10678987,0.49076352,-0.5576099,-0.2549404
490,0.6273036,0.079656154,0.30809763,0.71067584,0.623281,0.6672614,0.4849121,0.67059934,0.9929084,0.9783156,0.44100243,0.5328995,0.18488576,0.72226846,0.78370017,0.6553909
491,0.010288634,0.18221234,-0.16738293,-0.041353334,-0.4519382,-0.49768502,-0.547392,-0.8534102,-0.14143758,0.14210749,-0.353538,-0.6918203,-0.46512595,-0.53793156,-0.21355733,-0.49840897
492,-0.13472837,0.45816788,0.2588595,0.022207104,-0.46558833,0.22146372,0.1761826,0.35581452,0.38525504,0.17116041,-0.088229895,-0.23846106,-0.13175802,0.32867584,0.17418882,-0.24661948
493,-0.08499605,-0.4079455,0.06826196,-0.24005036,-0.18683232,-0.8320803,0.021623217,-0.50238955,-0.5304478,-0.7438153,-0.55487436,-0.784725,-0.8258477,-0.6282721,-0.064395115,-0.23997541
494,0.014057512,-0.3601284,-0.14994535,0.07191452,-1.0153002,-0.28196716,-0.13051252,-0.20836015,0.15236783,0.16928624,-0.06156441,0.10049128,-0.13655335,0.14063853,0.16366442,-0.0013085174
495,-0.035971586,-0.5920149,0.3306137,-0.21312326,0.30258867,0.15561378,0.3026617,0.06748409,0.4524772,0.3011246,0.5603041,0.7020519,0.53544694,0.6516272,-0.29797012,0.19233225
496,-0.5622365,-0.6218703,-0.97091746,-0.8632817,-0.50286216,-1.3540882,-0.8693899,-1.0146435,-0.40664512,-0.755452,-0.1984943,-0.6189156,-0.36752048,-0.43500033,-0.9616271,-1.0952907
497,-0.016611021,-0.37637073,0.1685725,0.10380024,-0.02020318,-0.3388634,0.1879139,-0.31074288,-0.19338395,0.104976006,0.19074541,0.30646122,-0.0011541501,0.09646185,-0.048589412,0.079692304
498,0.52605176,0.612137,-0.11132278,0.47918987,-0.022925735,0.71716017,0.23163244,0.43603215,0.22802787,0.44002017,0.10054279,0.35853195,0.10883351,0.15324001,0.6986913,0.19590445
499,-0.55714154,-0.8950335,-0.48093337,-0.57360536,-0.79111755,-0.4430067,-0.14022571,-0.24402402,-0.161214,-0.031971198,-0.5037939,-0.27854806,-0.45199287,-0.08229804,-1.0364552,-0.24413204
500,-0.6310604,-0.4571766,-0.6441992,-0.15142709,-0.7095587,-0.10765104,0.11444847,-0.58426344,-0.15563439,-0.12234922,-0.5236673,-0.007350408,-0.34170806,-0.0027475024,0.20355526,-0.28635135
501,0.39821583,0.5549177,0.14409895,0.84358484,0.45776564,0.5791534,0.5262048,1.1524742,0.2641975,0.5026253,1.1322567,0.5075415,0.5671499,0.7658743,0.6613507,0.8522007
502,0.24445596,0.16057476,0.09587285,-0.14123611,0.028423384,-0.23211807,-0.38200292,-0.22241646,-0.07532294,-0.030007651,-0.20898134,0.018517496,-0.06265135,-0.40538636,0.17884417,0.042061817
503,0.9975093,0.14934245,0.13666944,0.53675705,0.57337904,0.28624707,0.6013718,0.47688472,0.13677892,0.014904473,0.5205138,0.3031705,0.39890498,0.3933878,0.041383553,0.38087767
504,-0.5559626,-0.46153805,-0.22560148,-0.3934552,0.15974118,0.3098036,-0.36634228,0.054736603,-0.6658059,-0.12657854,-0.18530813,-0.43805772,0.025040083,-0.6531103,-0.17229961,-0.37489823
505,-0.0071737156,0.35144585,-0.08426305,0.406894,-0.055515505,0.1108131,0.7110077,-0.17925672,0.20957191,0.30665436,0.27353624,0.46465552,0.54182357,0.1145465,-0.10633665,0.12497449
506,-0.7101405,-0.36952332,-0.57280463,-0.6860997,-0.8184443,-0.26237717,-0.81380326,-1.4288664,-0.77560484,-0.7873699,-0.9968479,-0.72764707,-0.96250117,-0.5995991,-0.71089774,-0.9540111
507,0.4507461,0.5321035,0.5005854,0.49031138,0.4165358,-0.13857754,0.030121818,0.69478273,0.010737486,-0.0076067783,0.2626853,-0.16180462,0.18171412,0.30119497,0.29767177,0.26219112
508,-0.94595546,-0.9185699,-1.3614746,-0.6921221,-1.4075193,-0.8652284,-1.0785029,-0.81664664,-0.91906923,-0.9802518,-0.85608697,-1.2151856,-1.1468967,-0.627307,-1.2932149,-0.98240083
509,0.3722168,0.082571976,0.21085235,0.27973494,0.84828997,0.60696924,-0.16608852,0.22029951,0.2551826,0.43076602,-0.094333306,0.4652267,-0.04101717,0.09241022,0.89715606,-0.044264805
510,-0.5981849,-0.3212701,-0.4719537,-0.01113338,-0.82601106,-0.21019907,-0.33757085,-0.22636995,-0.5542955,-0.4228204,-0.3933385,-0.5591108,-0.31416526,-0.38917047,0.14444627,-0.29677302
511,0.0033076429,-0.47791728,-0.35126454,-0.3802057,-0.42927316,-1.15982,-0.0054870676,-0.73016334,-0.6972706,-0.37097102,0.48326448,-0.2770609,0.0013041428,0.10242162,-0.08955944,0.22592804
512,0.26540413,-0.058570515,0.06331662,-0.14167522,0.14928922,0.130389,0.12569596,0.47038782,0.046440493,0.031043412,0.46472862,0.7091835,0.16497898,0.21487708,0.29757267,0.06555651
513,0.18521014,0.14918175,0.16895649,0.49558917,0.29277068,-0.1415751,0.44705448,-0.40942365,-0.041434154,-0.28372955,0.11606474,-0.5678172,-0.5925451,0.075628504,-0.22394475,-0.06617145
514,0.085538484,0.66670257,-0.14393282,-0.09171772,0.2134793,-0.20431732,-0.16861711,-0.09023446,0.13389961,0.14447795,0.26845887,0.022232765,-0.16857016,-0.0036936295,-0.4101877,0.058303174
515,0.74623674,0.17379898,0.5640856,0.096217535,0.09017209,0.83272517,0.13518894,0.27847737,0.5401487,0.53635514,0.0067759086,0.6588112,0.5310819,0.3649521,0.8321843,0.33793506
516,-0.83985627,-0.40128994,-0.48681855,-0.45673835,-0.28945628,-0.17804746,-0.35773155,-0.22879255,0.12231541,-0.1347,-0.4969541,-0.008182356,-0.009851455,-0.3442482,-0.6303602,-0.45996654
517,0.84612364,0.9429876,0.6591756,0.3954611,0.63981867,0.17318083,0.35606062,0.4344908,1.0330186,0.8074733,0.60779184,0.58098227,0.41220063,0.5705466,0.33288705,0.5600069
518,-1.0490642,-0.52551156,-0.7439553,-0.58269334,-1.4242684,-0.7271579,-0.5601667,-0.4770948,-0.80395913,-0.54025614,-0.49047455,-1.028708,-1.1391525,-0.92825055,-0.7427349,-0.7385223
