,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
390,0.25237235,0.101810016,0.26061636,0.16345447,0.9383206,0.76251113,0.52658784,0.10631681,0.42457664,-0.033962205,0.84294313,0.49574828,0.690817,0.17448813,0.03458024,0.51461965
391,0.10435964,0.21163261,-0.09223966,-0.016805487,0.29502168,0.41252136,-0.15568215,0.37739006,0.6182696,0.52478516,0.20165032,0.5310572,0.6213529,0.2534457,-0.20445737,-0.06070509
392,-0.54910344,-0.7049585,0.07100404,-0.49797413,-0.53507835,-0.2867793,-0.12297608,-0.612883,-0.45404792,-0.5167853,-0.15029937,-0.41436088,-0.17449288,-0.91488206,-0.2795675,-0.2892441
393,-0.45461252,-0.7368609,-0.6589671,-0.35285345,-0.40734833,-0.65309876,-0.6677639,-0.31156906,-0.14807473,-0.33896968,-0.3797516,-0.9251765,-0.62844294,-0.61531556,-0.61096275,-0.75537497
394,-0.34928232,-0.30418792,-0.23774244,0.077761695,-0.04120345,-0.027358366,-0.010605569,-0.38450354,0.23523064,-0.18625276,0.17172322,0.13747598,-0.21177463,-0.25680432,-0.03235936,-0.08758494
395,-0.59087294,-0.44402382,-1.1946445,-0.74370974,-0.44859946,-0.35166726,-1.1028749,-0.7623924,-1.0241716,-0.59668016,-0.77011293,-0.85211414,-0.6902282,-0.010543387,-0.6589491,-0.36138478
396,0.5915781,0.48348218,0.469569,0.47055414,0.21518925,0.5575086,0.15650913,0.7216096,0.31375703,0.3846906,0.39046445,0.4826518,0.41497517,0.24509506,0.8027441,-0.014470232
397,0.034605313,-0.2987499,0.10496919,-0.5072669,0.138708,0.7712298,0.56889236,0.018062178,0.16810721,-0.014475606,0.28815347,0.29984134,0.47747266,0.6012932,0.4785172,-0.31962273
398,-0.49526808,-0.06884345,-0.58601004,-0.08050477,-0.24009615,-0.4475078,-0.65176195,-0.0992407,-0.2934705,-0.077921435,-0.4819163,-0.4222677,-0.022537084,-0.5084485,0.019853659,-0.50330514
399,-0.047838055,0.48892483,0.18237194,0.35530227,-0.070577174,0.2597261,0.5303186,0.25509068,0.09547783,-0.03706092,0.08926074,0.11112424,0.028792385,0.307299,0.52243096,0.24937245
400,-0.18580733,-0.3476489,-0.37583005,-0.21287623,-0.113553554,-0.70174634,-0.6054978,-0.50767857,-0.568561,-0.7246776,-0.054912798,-0.8375258,-0.648089,-0.3550149,-0.765308,0.062920555
401,-0.20014733,-0.42264012,-0.012099714,-0.13722728,-0.17002945,-0.31520697,-0.03470144,-0.26204994,-0.2790282,0.11873954,-0.17491701,-0.0853575,-0.020249175,-0.35277277,0.15047209,-0.0867268
402,0.33013242,0.2830841,0.1557331,0.25842354,0.36804187,0.32798964,0.6674597,0.3786882,0.17181896,0.22828148,0.29015127,0.23893298,0.2525319,0.17226742,-0.047109492,0.21897261
403,-0.3983666,0.050592132,-0.37864876,-0.8565699,-0.20191924,-0.5148143,-0.5054136,-0.17188129,-0.20225637,-0.49280074,0.31256646,-0.40999082,-0.6964166,-0.2606494,-0.42085883,-0.2194301
404,-1.0215077,-0.6098446,-0.8329726,-0.9879641,-0.15239821,-1.0179626,-0.3736859,-0.87952894,-0.9731077,-0.6098475,-1.0783646,-1.1960915,-1.1457707,-0.8640383,-0.8092207,-0.84282583
405,0.19567178,0.23804797,0.3044567,-0.26898083,0.20042852,0.37919235,0.1717798,-0.25519675,0.38416135,0.35685146,0.55303574,0.4836834,0.27272078,0.51622164,0.31894138,0.20589945
406,-0.18889116,0.07975801,0.4139825,-0.06012075,-0.08615804,0.36205634,0.4805399,0.2183782,0.24658684,0.041730467,-0.044291418,0.25355458,0.77915347,0.078109026,0.32894483,0.29172984
407,1.0851191,0.62463695,0.41537443,0.5236137,1.003348,0.9406959,0.5248452,0.8003273,0.73319423,0.7691435,0.44236743,0.674419,0.9718703,0.9310066,0.26442015,0.5745084
408,-0.27852684,-0.99606186,-0.62642616,-0.46156177,-1.3397967,-0.38105187,-0.283324,-0.41715178,-0.78325427,-0.123253025,-0.87242615,-0.85986793,-0.44495898,-0.7282459,0.12042345,-1.2493955
409,0.47870293,0.14945911,0.06030277,0.09265649,-0.057392463,0.10037327,0.5887469,0.17799556,-0.1302157,0.16015257,-0.26882944,0.32221287,-0.2016559,-0.17342213,0.40229988,-0.23619856
410,0.3592725,0.10583256,0.2561957,0.18248744,0.3592941,0.008540304,0.2301646,0.23173387,-0.018679563,0.30491245,0.21801272,0.10837787,0.079414256,0.25150958,0.42553124,0.20176004
411,-1.3309482,-1.1698141,-1.5591054,-1.3885822,-0.803439,-1.7819351,-1.4380109,-1.3484936,-1.612983,-1.1578114,-0.9631006,-1.2388568,-1.1897091,-1.147345,-1.3255854,-1.3347793
412,0.22802861,-0.38651156,-0.26868734,-0.32271153,0.19258747,-0.037311077,-0.004154453,0.09741262,-0.059534818,-0.0016225638,-0.09219467,-0.11583853,-0.13358928,0.27637506,0.069530874,-0.09036708
413,-0.40311682,0.13494985,0.73176485,-0.6980535,0.49620745,0.4679615,-0.21642743,-0.32117373,0.22896264,-0.3801063,-0.034001738,-0.1033972,0.09025163,0.392381,0.10076627,0.37911776
414,0.16438566,-0.05752132,0.5486094,0.4565006,0.79110825,-0.065573715,-0.0765951,0.3976574,-0.07296635,0.040681466,0.4281379,0.24865419,0.14518353,-0.2823433,0.008511699,0.52838624
415,-0.4598327,-0.4323151,-0.44854066,0.055435006,-0.4166878,0.07442599,-0.77726483,0.1108615,-0.3431475,-0.052586194,-0.29539964,-0.16559544,-0.096806265,-0.04224812,-0.5374209,-0.2507773
416,-0.04436846,-0.31141132,0.5236467,-0.13037492,0.26718357,-0.31179634,0.5681995,0.16854143,0.3071295,0.6541352,-0.1600548,-0.2789543,-0.0049425364,0.03721629,-0.21825114,-0.052200776
417,-0.44039968,-0.2299583,-0.18026863,-0.122593015,-0.51620466,-0.026965743,-0.14724593,-0.29816398,-0.28180048,-0.09551094,-0.48625705,-0.20650387,-0.39358845,-0.5446629,-0.1826662,-0.47997758
418,-0.67764336,-0.6307602,-0.8281129,-0.7806405,-1.0995437,-0.5704147,-0.7795521,-0.6172369,-0.8077264,-0.4971139,-0.9170223,-0.53631395,-0.5467925,-0.6400852,-0.3738579,-0.53357303
419,-0.4709033,-0.73514396,-0.69494474,-0.6887655,-0.99374694,-0.80836254,-0.5505207,-0.42359358,-0.69259834,-0.50783354,-0.70632386,-0.8332973,-0.59326285,-0.3705787,-0.64259243,-0.75324553
420,-0.12741789,-0.45961902,-0.2475961,0.18931016,-0.7812361,-0.44355538,-0.5874876,-0.06182841,-0.25537363,0.054475896,-0.3985729,-0.509624,-0.5178004,-0.57792896,0.07668637,-0.49346653
421,-0.6422302,-0.4206287,-0.57320654,-0.2530114,-0.9728183,-0.37081313,0.1726491,-0.4591011,-0.20571052,-0.41879565,-0.5250468,-0.40173075,-0.29776073,0.33260047,-0.14835721,-0.43384236
422,-0.20528468,-0.03637582,-0.23487313,0.11803975,-0.83544844,-0.05267741,-0.06419456,0.27746007,0.1938318,0.40318555,-0.11503795,-0.7329453,-0.1177824,0.033798233,-0.19931965,-0.41576397
423,-1.960149,-1.5204817,-1.4408863,-2.0009158,-1.2419343,-1.8386033,-1.7897485,-1.7200559,-1.8696699,-1.9516895,-1.6284176,-1.9606411,-1.7797754,-1.8903543,-1.6936519,-1.561441
424,0.36647442,0.7779318,0.08537186,0.79495007,-0.15999185,0.24165964,0.4310517,0.33617243,0.4751708,0.54628336,0.25181958,0.60003513,-0.09363096,0.31826216,0.85453767,0.23756975
425,-0.52398515,-0.41704306,0.051254347,-0.08919994,-0.3000553,-0.47742644,-0.60084313,-0.33209634,-0.42514616,-0.4784562,0.17241824,-0.26232618,-0.02563878,-0.5810846,-0.75505924,0.1201564
426,0.062910855,-0.02481653,0.082204334,-0.06496525,-0.02538412,0.45341948,-0.5045958,-0.15255259,-0.03159578,-0.05126162,-0.31407163,-0.043788355,0.389511,-0.46923396,-0.20464428,0.07164052
427,-0.008326284,0.116046906,-0.2573901,0.07550648,-0.5040779,-0.39964247,0.29616833,-0.4091712,0.38667768,0.29439223,-0.1252018,-0.16953917,0.18150288,-0.32337585,-0.12401868,-0.35464555
428,-0.7363968,-0.5395683,-0.478686,-0.6845325,0.28494224,-0.098148406,0.032447618,-0.11991257,-0.49953112,-0.26936483,0.37269494,-0.7849474,-0.54001296,0.08068731,-0.4514111,-0.25206757
429,-0.6078,0.052968044,-0.49791303,-0.5056002,-1.0710896,-0.62464654,-0.75444275,-0.5565927,-0.49553642,-0.4670674,-0.75676537,-0.6674214,-0.5731047,-0.8245217,-0.0844357,-0.13991512
430,-0.77761346,-0.96880573,-0.9371145,-0.80926174,-0.85484684,-0.75483614,-1.3447142,-1.2829762,-0.94982153,-0.9989699,-0.8488984,-0.68412507,-0.93913513,-0.6279638,-1.2161164,-0.40225065
431,1.3976424,1.6267803,1.5121852,1.4742666,1.2056018,1.5355241,1.3216281,1.0784651,1.3000575,1.3231853,1.0278401,1.9243741,1.5208241,1.0845975,1.4425832,1.2786766
432,0.7655593,1.0125629,0.7974535,0.88421404,0.30177072,1.158379,1.2367201,1.0911448,0.83354515,1.0823509,0.7269806,0.8869041,1.2735924,0.9478526,0.79011536,0.85011214
433,0.46917808,0.709618,0.6978902,0.4650104,0.2332526,0.90672547,0.38960108,0.53538007,0.68555754,0.8973177,0.7238653,1.2584828,0.9907456,0.3644857,1.0290458,0.5900217
434,-0.48529968,-0.2943485,-0.154656,-0.19241785,-0.10966204,-0.20932412,-0.21173199,-0.019657867,-0.31105173,-0.46565652,-0.39697576,-0.47756162,-0.30738994,-0.7330594,-0.015853884,-0.3217345
435,-0.07217675,-0.07386641,-0.33377093,-0.08482754,-0.28191498,-0.4572033,-0.2501058,-0.24437486,-0.19045343,-0.09235121,-0.5169207,-0.4304574,-0.16034156,-0.20056339,0.035702653,-0.36741784
436,-0.29845804,-0.53198016,-0.615733,-0.24859881,-0.5022278,-0.713143,-0.64338756,-0.5753249,-0.77652144,-0.75812405,-0.42234322,-0.6530334,-0.6997198,-0.30112565,-0.7123553,-0.7055118
437,0.105694726,0.07107114,-0.24493282,0.25537306,0.47409254,0.510626,0.32925498,-0.05029439,0.089537665,0.35772488,-0.06837986,0.030326573,0.08561118,0.48586142,-0.30848858,0.20135547
438,0.21133223,-0.047427926,0.30883548,0.56067216,0.18652517,0.7031847,0.14641623,0.34867135,0.12025132,0.6340917,0.017354492,0.5076822,0.50334525,-0.059938293,0.20195891,0.24601714
439,-0.15477806,-0.08083575,-0.01835577,-0.06928011,0.014308116,-0.13028066,-0.13163197,0.28255886,-0.023930136,0.22813047,-0.24126376,-0.44758824,-0.38968116,-0.17488109,-0.38478625,-0.41938993
440,0.7488119,0.68236774,1.0385315,0.8208868,0.29457128,0.31087855,0.1547232,0.452887,0.3661869,0.5642998,0.9865163,0.54412794,0.4551601,0.37317812,0.8487618,0.33436808
441,0.6288068,0.45731062,0.7508723,0.010692949,0.88487154,0.96665186,0.55409825,0.63447744,0.7864012,0.5259012,0.45458516,0.36132228,0.64486575,0.25344637,0.79285884,0.5322408
442,-0.4867244,-0.3733225,-0.45539516,-0.030343423,-0.73855823,-0.34260488,-0.24117135,-0.031723272,-0.44261304,-0.4398903,-0.5467489,-0.57875156,-0.45479044,-0.9671168,-0.08704524,-0.6910013
443,0.02709686,-0.3454722,-0.20646136,-0.73801374,-0.31866258,-0.0073384973,-0.13475762,0.32112366,-0.012497571,0.15521593,-0.06776632,-0.29034218,0.09146748,-0.33104214,0.002295388,-0.3809633
444,-0.08641183,-0.14395562,-0.07352121,-0.10182561,0.1612984,0.5423509,-0.07362151,-0.20538183,0.027130144,0.11713518,-0.4366893,0.32154492,-0.12680587,-0.42191783,-0.14770786,-0.3469515
445,-0.6874624,-0.08926094,0.29699817,-0.041980132,0.110787526,-0.4677028,0.0025357977,-0.77235377,-0.20993115,-0.56594765,-0.08627953,-0.19325757,0.14103639,-0.5126872,-0.29441392,0.22517404
446,-0.13269629,-0.2958761,0.036790833,0.10939512,0.4121727,0.24941169,0.22005835,-0.059199873,-0.22857067,-0.030889925,-0.19404545,0.30025628,0.16663887,-0.19777733,-0.029481363,0.1566579
447,-0.30775058,-0.14747202,-0.45239988,-0.62437,-0.6460789,-0.36689776,-0.406729,-0.36159772,-0.52013814,-0.17215775,-0.51525885,-0.30769655,-0.6151544,-0.5114429,-0.2610563,-0.31119642
448,-0.3452285,-0.4343478,-0.351045,0.03471223,-0.16454646,-0.12788828,-0.04158555,0.6673402,0.22020027,-0.29930526,0.24907766,-0.11192476,0.060178,-0.0003774051,-0.07591977,-0.4503276
449,-0.71841764,-0.9476798,-0.24469763,-0.074279025,-0.027124953,0.14542715,-0.4157107,-0.5065953,-0.45040065,-0.8352695,-0.38649565,-0.2882998,-0.29596925,-0.67150164,-0.3070187,-0.22612245
450,-0.19619353,-0.36071667,-0.051099923,-0.12288194,0.051991608,-0.28779173,-0.29580033,-0.15106261,-0.030697638,-0.22609647,0.3599444,-0.2598647,-0.11970453,-0.65275294,-0.3299373,-0.0008360386
451,-1.556301,-1.1373264,-1.443102,-1.6825153,-1.4713957,-1.3201962,-1.4649949,-1.9293295,-1.2515079,-0.8444919,-1.9854566,-1.2331195,-1.4495403,-1.4311073,-1.5701346,-1.5578992
452,-0.40853158,-0.63562983,-0.4797389,-0.096978165,-0.29513472,-0.05836766,-0.25405815,-0.4185114,-0.08137772,-0.17790347,-0.3283828,-0.18458273,-0.20475052,0.06018013,-0.3208059,-0.43628037
453,-0.9187068,-1.1809648,-1.1547565,-1.2995518,-0.3744057,-0.2641862,-0.5574685,-0.6707731,-0.6761772,-1.1676003,-0.5479036,-0.96954477,-1.0094655,-0.3757781,-1.3233312,-0.69748306
454,0.5851756,1.387185,1.2073857,0.5808163,0.6123327,0.33649138,0.28092414,0.5473136,0.73584056,1.275584,1.0038505,1.0264125,0.6073228,0.64904207,0.4730093,1.2480918
455,0.035083044,0.11354743,-0.54597557,-0.37476638,-0.36586994,-0.044315703,0.07463003,-0.3677599,-0.72256255,0.010247258,0.10348305,-0.6180784,-0.3791907,0.06329816,-0.011548664,-0.4978394
456,-0.15783526,-0.13333832,-0.55451274,-0.17404802,-0.19678204,-0.7684255,-0.25065425,0.082630575,-0.34914163,-0.7079606,-0.047006328,-0.32961348,-0.6852059,-0.27658427,0.26136333,-0.16564853
457,0.7048368,0.79367685,1.1705678,1.0025545,0.88904536,1.0436754,1.0558575,0.6829731,0.9264655,0.8050104,0.99921674,0.6948477,1.2839785,0.8028998,0.7760772,0.53733414
458,0.62731236,0.70124394,0.50872064,0.28612754,0.3240881,0.062585846,0.22396423,1.0942161,0.56346077,0.25373024,0.6470616,0.045787964,0.70233405,0.5454698,0.6496381,0.56025255
459,-0.02505309,0.3624104,-0.06395493,-0.017921425,-0.86365944,-0.5839267,-0.06649448,0.31266823,0.4943574,-0.46035385,0.18930812,0.12495004,-0.09636003,0.560262,0.0283897,-0.0030896158
460,-0.22232854,-0.28904292,-0.70869166,-0.6771598,0.14397845,-0.4557202,-0.1447626,-0.42794925,-0.4540667,-0.32795176,-0.030073974,-0.19711772,-0.4181065,-0.36397147,-0.7297634,-0.47673357
461,0.3075321,0.3962234,0.6025925,0.14279886,0.4072108,-0.34959823,0.059941333,-0.06462143,0.48937032,0.31277588,0.3389936,0.28786415,-0.049359914,0.16705744,-0.43798122,0.5744156
462,-1.0307362,-1.3474884,-0.39246127,-0.313691,-0.62602925,-0.8506569,-0.976154,-1.3151897,-0.552338,-0.72101265,-0.6443899,-0.568809,-0.8354641,-0.67702067,-1.1872686,-0.8166218
463,-0.35445768,-0.5969978,-0.24156474,0.25636587,-0.00031810254,0.15940459,-0.3590137,-0.34656122,-0.20945118,-0.23767456,-0.2438696,-0.023756966,-0.114246815,-0.19021273,-0.37531132,-0.30110353
464,0.43274397,0.06469043,-0.34637764,-0.068642184,0.6147841,0.20158839,0.47603995,-0.10714872,0.4639344,0.3744825,0.1258057,-0.22636124,0.24432991,0.38853124,0.06464744,0.18979613
465,0.062137317,0.24752383,-0.12764643,-0.27144164,0.074740276,-0.08447261,0.22443652,0.20263866,0.002444407,-0.05260616,-0.18827476,0.09773338,0.1371505,0.006945433,-0.27111864,-0.029272886
466,0.5534845,0.3223053,0.523562,-0.085610986,0.46071655,0.17171076,0.11356111,0.050807927,0.21855643,0.28975865,0.3994369,0.26130453,0.18863636,0.073554166,0.03131916,-0.093015715
467,0.46785286,-0.028736334,0.77243,0.36087784,0.80487365,0.30668113,0.1866774,0.43679783,0.5421913,0.13873309,0.68849695,0.33068702,0.61868006,0.5319463,0.36304972,0.5746697
468,-0.20146295,-0.76243037,-1.3339468,-0.49403387,-0.636738,-1.3946164,-0.7721179,-0.94301075,-1.057084,-0.9203757,-1.0661342,-1.1131728,-0.7017409,-0.39576632,-0.95471394,-0.7919071
469,0.5117035,0.8530157,0.64924884,0.54509443,0.881445,1.1373358,0.8912383,0.22949973,0.81342745,0.6901592,0.7176124,1.1381683,0.8463149,0.575424,0.78081733,0.8837242
470,-1.2755637,-1.1924331,-1.0007695,-1.1415243,-1.2208682,-1.2445179,-1.4293516,-1.2077267,-1.1168977,-1.7672473,-1.4149288,-1.3784161,-1.128097,-1.2237731,-1.3535694,-1.0671906
471,0.20899564,0.14679267,0.3254209,0.8036602,0.4650452,0.07153909,-0.079867035,0.18758477,0.36661288,0.42812774,0.40752855,0.36665788,0.51679415,0.65372425,0.33969337,0.57789177
472,0.29240853,0.5902191,0.19150493,0.3820178,0.7038628,0.30420318,0.92698985,1.0031651,0.3762764,0.5669004,0.6205757,0.5971283,0.30296448,0.43970972,0.54740363,0.25859493
473,0.58296305,0.8036892,0.59140646,0.8260817,0.5614735,0.9849082,0.40682033,1.0492803,1.2238389,0.7974369,0.67071104,0.661041,0.7252627,0.6180646,0.9775065,0.6303391
474,-0.6011182,-0.5775002,-0.5379364,-0.34369007,-0.5466316,-0.81738806,-0.3434331,-0.20202062,-0.36595255,-0.75311387,-0.6923761,-0.22192712,-0.23651999,-1.0609245,-0.21200752,-0.11501897
475,0.25389788,0.041185223,0.48981714,0.42988768,0.4252493,0.500884,0.3187686,0.33734694,0.0013709932,0.9085252,0.3098388,0.3691052,0.6742482,-0.13919622,0.63467455,-0.10670267
476,0.761326,1.617592,0.33656502,0.3508288,0.780133,1.1905955,0.88004273,0.9430162,0.5929482,0.83746094,0.47930223,0.8285811,0.79562205,0.27208593,0.9096932,0.70585173
477,0.32373738,-0.19122075,0.50386864,0.17228083,0.2803836,0.40318033,0.28612226,0.16374134,0.34276733,-0.27670658,0.034944657,0.45357665,-0.22500096,0.7698192,0.14454338,0.17087068
478,0.6217884,0.25688156,0.17413647,0.54045695,0.09682707,0.16661987,0.23283167,0.44122177,0.6333295,0.44464833,0.551675,0.71870387,1.0467092,0.3267219,0.096562706,0.31589997
479,0.47782415,0.40586784,0.48133484,-0.059507787,-0.11205215,-0.12307762,-0.036970876,0.33834705,0.07697827,0.32393488,0.46317536,0.2870303,0.37764814,0.37795427,0.19018467,0.49187797
480,-0.23703682,-0.2649481,0.1871704,0.38741985,1.0193518,0.08203777,-0.08866006,-0.059810605,-0.21980824,-0.21772009,0.2999796,0.16825864,0.04975235,0.050763804,-0.21949802,0.9315616
481,-0.08971399,-0.007962448,-0.30341932,0.01818784,-0.38491824,-0.17310812,-0.3590539,-0.24509981,-0.27626473,-0.4222424,-0.47483337,-0.4468151,-0.23718743,-0.103313535,-0.113993175,-0.4552363
482,-0.7226296,-0.385703,-0.6538016,-0.89379305,-0.13997057,-0.3565322,-0.48482224,-0.44962102,-0.14203332,-0.3431165,-0.43943584,-0.30861247,-0.7169609,-0.40213656,-0.4970576,-0.06071703
483,-0.72321546,-0.7587126,-0.28578582,-0.5690263,-0.38547307,-0.7174435,-0.60188663,-0.20446952,-0.40655392,-0.59242356,-0.5524239,-0.7965067,-0.47501925,-0.31311998,-0.3686034,-0.41425726
484,0.14952768,0.006211217,0.5083443,0.25521117,-0.2973924,-0.0073160487,0.06922443,0.64660597,0.36908185,-0.27822518,0.43002263,0.2979786,0.30884245,0.106811866,0.2208119,0.10298043
485,0.5997517,0.6047554,0.52947605,0.36683714,0.30243814,0.8600679,0.68302923,0.6620288,0.9580294,0.7066548,0.66219866,0.60960877,0.93968844,0.9609414,0.59363055,0.6014119
486,-0.09819144,0.060683336,0.1518712,0.27741733,0.051081136,-0.02705388,0.09035901,-0.3426972,0.39101848,0.3233496,0.3426201,0.23154303,0.3969864,-0.025256196,-0.1881848,0.33609572
487,0.13234618,-0.23690426,-0.16829254,-0.19956955,-0.001609508,-0.29682967,0.14697501,-0.021162262,-0.04323112,0.021832867,-0.038816385,-0.074127376,0.20915538,0.095610715,-0.10509662,0.22315758
488,0.33689946,0.36526793,0.91118234,0.71967846,1.03673,0.65772396,0.034411855,0.39894205,0.6034124,0.11396074,0.25398657,0.80815095,0.50397974,0.4437205,0.88678145,0.8848754
489,-0.2831453,-0.7414283,-0.4879429,-0.1676744,-0.7948358,-0.47466522,0.081903465,-0.019633058,-0.06153871,-0.3026648,-0.04455556,-0.6955242,-0.025283534,0.04871323,-0.7576361,-0.23178954
490,0.6360463,0.4044678,0.13005406,0.58442295,0.6232809,0.5846833,0.51565063,0.5685931,0.8732594,0.8158486,0.35110974,0.65920174,0.19803074,0.7033122,0.85732603,0.5000796
491,0.13570315,0.27275386,-0.19864869,-0.17981867,-0.4519378,-0.5635686,-0.21414706,-0.7391801,-0.42310008,0.0073304353,-0.361868,-0.64588356,-0.33864275,-0.22706607,-0.12164079,-0.55056125
492,-0.08511407,0.56156194,0.25379485,-0.24842909,-0.4655888,0.19573927,0.23240155,0.2230003,0.36472064,0.14145882,-0.37070265,-0.45963967,-0.22610553,0.35779288,0.21276002,-0.281625
493,-0.019149581,-0.38788477,0.11078216,-0.12825134,-0.18683119,-1.149561,0.22560064,-0.42228302,-0.45734212,-0.8682352,-0.7023721,-0.4442251,-0.8452671,-0.6714254,-0.28930902,-0.21921898
494,0.06002813,-0.25074083,-0.1935594,0.010963117,-1.0153003,-0.14969908,0.022658639,-0.37109688,0.117479675,0.31004655,-0.11307001,0.24054426,-0.20417748,0.16519581,0.090218574,-0.2608788
495,-0.11649386,-0.71442574,0.39798608,0.42723092,0.3025899,0.06555654,0.042848244,0.0018915987,0.4867694,0.60114723,0.3700297,0.417767,0.6999202,0.41280207,-0.23246624,0.4688055
496,-0.5655503,-0.8025239,-0.70745564,-0.92207927,-0.5028623,-1.0629108,-0.8414693,-1.2339622,-0.4152041,-0.9091798,-0.32772964,-0.6499775,-0.5852535,-0.80518734,-0.8848419,-0.8857101
497,-0.061144646,-0.2836029,0.14002892,-0.1593109,-0.020202395,-0.33427945,0.26510513,-0.33081916,-0.08643197,-0.06892413,-0.03582246,0.10660217,-0.07397119,0.37482345,0.02757214,0.058283743
498,0.66761386,0.59643143,-0.17195073,0.27374566,-0.022926338,0.8341608,0.5230227,0.34577793,0.13683929,0.57758826,0.23466732,0.4524087,-0.024919258,0.09248498,0.5708505,0.007566579
499,-0.76602495,-0.6713478,-0.3395643,-0.48153192,-0.79111826,-0.5389087,-0.6692211,-0.4700412,-0.23776136,-0.1994952,-0.68642247,-0.52293164,-0.32479316,-0.23925443,-1.0639104,-0.27639017
500,-0.55994755,-0.52151924,-0.66645324,-0.06061458,-0.7095576,0.043533463,-0.17664896,-0.6026717,-0.04737641,-0.2951996,-0.43594933,0.10129818,-0.6807611,-0.06767019,0.25201866,-0.22313382
501,0.5237435,0.4857711,0.14811508,0.9100739,0.4577657,0.50542253,0.4055899,1.134982,0.22537713,0.5868525,0.94485265,0.53908694,0.42653742,0.5147101,0.8539708,0.7933365
502,0.27483332,0.04998308,0.09279026,0.09164741,0.02842331,-0.019583033,0.14798397,0.049045634,-0.10294975,-0.047641248,-0.058837436,0.096366405,-0.15386045,-0.13453163,0.11633411,0.24099164
503,0.95120406,0.08154188,0.0991398,0.38767293,0.57337844,0.32861146,0.5774068,0.43685895,0.22264296,0.1480343,0.63529795,0.2137719,0.4859015,-0.04643821,-0.11728031,0.233793
504,-0.5743641,-0.43575877,-0.16327749,-0.3776122,0.15974195,0.20962623,-0.4046884,0.04914621,-0.59652364,-0.30064008,0.2458167,-0.22628783,0.040693525,-0.54930985,-0.26961252,-0.2452066
505,0.0022226244,0.31565616,-0.09397985,0.53122264,-0.055515718,0.5888548,0.83396345,-0.09264623,0.357953,0.39042655,0.23095381,0.43751183,0.49883902,0.17685473,-0.15996101,0.25070322
506,-0.6367017,-0.422293,-0.5913249,-0.799085,-0.8184445,-0.49247137,-0.7669035,-1.6085627,-0.6572639,-0.62898654,-0.87407297,-0.8383988,-1.1610996,-0.8056621,-0.6322419,-1.02608
507,0.38562262,0.31050625,0.44769934,0.21941659,0.41653574,0.021711167,-0.08790716,0.45404458,0.050412968,0.03477464,0.29830316,-0.1679847,0.11456046,0.2869197,0.46934977,0.24462768
508,-0.995287,-0.8525328,-1.3226333,-0.38038284,-1.407519,-1.0116049,-1.1424706,-0.80353886,-0.91084087,-0.7663462,-0.87235415,-0.85948396,-0.87871236,-0.45484298,-1.2500479,-0.95168954
509,0.59984905,0.055028792,0.23212136,0.39043173,0.84829044,0.7240624,0.030130109,0.057119258,0.24443504,0.5441295,0.063190706,0.62625253,-0.038823463,0.04458196,0.7905384,0.06633579
510,-0.6041758,-0.45102644,-0.4400707,-0.1833938,-0.8260108,-0.1657161,-0.6465126,-0.3347872,-0.71267,-0.38110057,-0.65526843,-0.71390194,-0.55908906,-0.08875547,0.06880996,-0.5014232
511,-0.08932528,-0.40043566,-0.36308938,-0.1872541,-0.42927215,-1.3329281,-0.18347612,-0.5777045,-0.74036163,-0.50520414,0.11850273,-0.18884203,0.013581794,-0.20650986,-0.1493402,-0.008079529
512,0.21304286,0.1116103,0.036525145,-0.12530074,0.14928964,0.35514855,0.10351846,0.43996313,0.10944824,0.15196627,0.38081855,0.455521,0.27849612,0.035838164,0.36652717,0.059714172
513,-0.0150205325,0.13475023,0.19310215,-0.15352307,0.29277068,-0.26036403,0.033214103,-0.70820457,-0.025461687,-0.5950373,0.04139966,-0.7309159,-0.25562435,-0.11334778,-0.44306853,0.11698234
514,0.2001072,0.46773407,-0.22775021,-0.22386555,0.2134785,-0.009229489,-0.25684133,0.043711636,0.21757416,0.17643613,0.12642348,-0.05532437,-0.15062822,-0.17693326,-0.22529118,0.19618504
515,0.47985607,0.46530986,0.4958608,0.26195103,0.09017157,1.0383815,-0.06983923,0.2400966,0.5672122,0.6031341,0.34111434,0.83130556,0.57279956,0.43800226,0.9543686,0.12015968
516,-0.7290261,-0.31878445,-0.3518867,-0.074902765,-0.2894559,-0.25820383,-0.54226315,-0.21224608,-0.12951928,-0.28208387,-0.47471628,-0.40368733,-0.21269429,-0.47495574,-0.41391867,-0.4130334
517,0.844441,1.0476604,0.7637384,0.3765007,0.6398196,0.0068742856,0.6699746,0.6884791,1.0425935,0.4999978,0.4118741,0.16059512,0.42011198,0.528649,0.20048377,0.6233378
518,-1.0429825,-0.55719453,-0.67928064,-0.84140515,-1.4242684,-0.6955548,-0.8048921,-0.36857393,-0.81272256,-0.55694705,-0.674412,-1.0579596,-0.8950704,-0.9695827,-0.8708187,-0.89235836
519,-0.48834643,-0.06352626,-0.8647528,-0.8258131,-0.10695355,-0.2620883,-0.6460889,-1.2415811,-0.5391615,-0.47710484,-0.6897801,-0.6194106,-0.61049783,-0.8920935,-1.0152466,-0.523982
