,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
390,0.21877131,0.28749633,0.44707024,0.049971893,1.0312858,0.60545546,0.13470848,0.20080242,0.8424238,-0.50773305,0.73067343,0.58071274,0.64373934,0.4557623,0.217009,0.422476
391,-0.3522776,0.5005601,-0.70499414,-0.43843055,0.31742424,0.37536335,0.12011994,0.42027593,0.08043646,0.088618256,0.050785676,0.46897653,0.03221202,-0.29073793,-0.10825744,-0.109606475
392,-0.34905016,-0.5787923,0.029972173,-0.031468872,-0.45815867,-0.26680815,-0.38149628,-0.062248114,-0.009567912,-0.71444815,-0.2519344,-0.34177503,-0.27666017,-0.4041078,-0.67853975,-0.13120992
393,-0.6925359,-0.7399214,-0.07586488,-0.42793667,-0.109306335,-0.8785705,-0.62711054,-0.6204226,-0.19654629,-0.38273853,-0.5566223,-0.59708357,-0.4943361,-0.53010666,0.05159967,-0.6682993
394,-0.24453573,-0.30435836,-0.46556008,0.69296235,0.19650117,0.04578343,-0.59743166,-0.5825108,-0.0778895,-0.41717538,0.043126237,0.6258976,-0.31663045,-0.045934904,-0.28052154,-0.12907778
395,-1.0381602,-0.5781714,-0.7654509,-0.21796766,-0.45164073,-0.72817826,-1.0835146,-0.7073256,-0.53462476,-0.6906763,-1.0350989,-0.614319,-0.673245,-0.29446152,-0.4971049,-0.308967
396,0.6950271,0.12961464,0.97679293,0.5503348,0.24759567,0.33618,0.59239274,0.30001366,0.50273466,0.4331215,0.3280454,0.15185674,-0.13707979,0.029471021,0.4721352,0.20748498
397,0.15264937,0.2419059,-0.28276196,0.7452542,0.054699495,0.48672,0.41820335,0.41703025,0.34267974,-0.08359463,0.30135232,0.33194488,0.17443937,0.66254634,0.620374,-0.37470937
398,-0.61936516,-0.11785425,-0.2895457,-0.27022105,-0.28760776,-0.31153324,-0.44802254,-0.28525636,-0.5063452,-0.20186438,-0.35713905,-0.6393825,-0.3344329,-0.37554595,-0.19965592,-0.5214002
399,0.09087106,0.3256832,0.037650403,0.775345,-0.08335273,0.2097525,0.30275512,0.16630182,0.563508,-0.17646165,0.13639565,0.16701771,0.03383487,0.1667979,0.111726664,0.22686419
400,-0.1380058,-0.33734497,-0.052722163,-0.79130465,-0.116716206,-0.8121167,-0.28692815,-0.21456186,-0.42343026,-0.150114,-0.07518131,-0.50304896,-0.028139725,-0.45479026,0.05387274,-0.030875634
401,-0.12263188,0.22548437,-0.13052243,-0.52902573,-0.34432518,0.0115151545,0.39276809,0.17955986,-0.03086126,-0.10870868,-0.242798,0.40084922,-0.15675026,-0.014344586,-0.28809065,-0.2560893
402,-0.21792072,0.082391985,0.15000099,-0.33265102,0.32013056,0.12943925,0.190579,-0.27296418,0.14637157,-0.028982526,0.23704305,0.103868596,0.15209506,-0.112441085,0.31775758,0.04306304
403,-0.10926981,-0.10481311,-0.057245087,-0.53262055,-0.05393585,-0.5763624,-0.42282552,0.04324019,-0.38599452,-0.20369354,0.31401876,-0.6352011,-0.31168598,-0.55321795,-0.3082931,-0.1108363
404,-0.51392865,-0.4726816,-0.91243476,-0.7848838,-0.3726506,-0.7638368,-0.75744057,-0.75041336,-0.9881957,-0.5235742,-0.7876829,-0.8051541,-1.0058995,-0.5501448,-0.8448419,-0.4096299
405,0.1795257,0.57124275,0.025090776,0.18367182,0.26162598,0.47271943,-0.0077342154,-0.014535901,0.09678428,0.46524084,0.5122379,0.34577957,0.6417192,0.17707142,0.37899026,0.092897564
406,0.14060912,0.58124673,0.34435594,0.47714722,-0.09035002,0.5065596,0.22069506,-0.06498249,0.19077274,0.15889081,0.13645855,0.38025382,1.0668323,0.119022034,0.010099086,0.3903978
407,1.0752554,1.0924276,0.6565931,0.86757684,1.1456624,0.8528543,0.91676843,0.8475113,0.857414,0.7976223,0.69527215,0.92622674,0.847814,0.70010024,0.7509987,0.44742724
408,-0.5872851,-0.9185218,-0.31351382,-0.3268202,-1.3129725,-0.85202634,0.005653635,-0.19903693,-0.4476609,-0.23278524,-0.57373303,-0.72210085,-0.49469188,-0.6548143,-0.34888414,-1.2524805
409,0.04967943,-0.06573944,0.098507494,-0.16206563,-0.2665631,-0.20736484,0.19973987,0.12387794,-0.027439762,0.023764858,-0.28413934,0.174273,-0.0026133037,-0.11987107,0.5292077,0.049032915
410,0.18329312,0.34977517,0.3038318,0.7252898,0.36954373,0.42010203,0.38291833,0.43561012,0.14226961,0.58134264,0.4293623,0.33397785,0.18353337,0.17576738,0.5200875,0.057897516
411,-1.4829296,-1.4632556,-0.95256156,-0.94050497,-0.7397774,-1.0984343,-1.2089916,-0.7431496,-1.0750856,-0.9958543,-0.8229771,-1.1439579,-1.1484596,-1.2958919,-1.1729541,-1.0764563
412,-0.31141582,-0.020985084,0.07818498,0.06091493,0.085982904,-0.22616109,-0.33776975,-0.24555202,-0.33987963,0.3606785,-0.14239687,-0.13197887,0.04639884,0.06618172,0.55123335,0.015030451
413,0.24707592,0.079151995,0.47557276,0.31264845,0.50555193,-0.24375512,0.110218264,-0.23842861,-0.040671445,-0.22093825,-0.12984148,-0.05922719,0.2067788,0.27096003,0.08897434,0.34464768
414,0.6655688,-0.096986815,0.5776201,0.78334063,0.57526237,-0.5433585,0.73522484,0.26949447,0.042293474,0.21508981,0.5275772,0.7454399,0.6192471,0.28165132,0.24746609,0.8277937
415,-0.15793914,-0.3714453,-0.025282903,-0.38065398,-0.18029583,0.02210611,-0.41083652,-0.21792719,-0.23081094,-0.23984487,-0.098942526,-0.27524155,-0.18781546,-0.05864482,0.07864212,-0.010871527
416,0.27086177,0.07895598,0.10522913,0.11486834,0.023339571,-0.08496282,0.18711895,0.32315555,0.34014827,0.35216197,-0.03533369,-0.036006734,-0.1931002,0.2220465,0.51271796,-0.23447475
417,-0.29424882,-0.13069801,-0.8604344,-0.31498945,-0.64801174,-0.0015520379,0.0948674,-0.30697393,-0.33427715,-0.30874878,-0.47202146,-0.43170762,-0.2051564,-0.27220124,-0.54314005,-0.69751006
418,-0.5562661,-0.48638898,-0.4609009,-1.0665442,-0.91825694,-0.33779705,-1.1738535,-0.8218736,-0.54434806,-0.71116793,-0.52905595,-0.31026796,-0.6558279,-0.28620028,-0.7580612,-0.38674575
419,-0.54213214,-0.38078544,-0.8227909,-0.95972914,-1.2571634,-0.2827272,-0.9491794,-0.27193713,-0.34694687,-0.7730642,-0.3056846,-0.7738231,-0.63907933,-0.095799446,-0.2505022,-0.5926872
420,-0.0770797,-0.55245376,-0.3340815,-0.40911874,-0.54121417,-0.50610125,0.26555473,-0.06808912,-0.52871114,0.4005714,-0.36542004,-0.5771699,-0.2574338,-0.2998874,0.20942974,-0.43801987
421,-0.4764049,-0.11901072,-0.62016505,-0.40906197,-1.05571,-0.61869764,-0.31798676,-0.26875806,-0.41435334,-0.30496264,-0.4656932,-0.4667179,-0.240635,-0.4463269,-0.28637433,-0.3929116
422,0.027325435,-0.2716554,0.15869607,0.10736208,-0.7723141,-0.317613,0.07267971,-0.24890332,0.2546028,0.1822296,0.10633311,-0.8201107,-0.13266632,0.1519623,-0.5066994,-0.3681989
423,-1.7754395,-1.6858435,-1.512498,-0.9548212,-1.3291478,-1.7290964,-1.9767591,-2.0301223,-1.48295,-1.5759621,-1.5303134,-1.8996482,-1.5898279,-1.3451331,-2.1002395,-1.3109206
424,0.35768104,0.23686941,0.1446201,0.3625919,-0.18022747,0.40446198,0.16948548,0.06681064,0.65797734,0.15355852,0.1893713,0.1957924,0.043956865,0.19384085,0.5551167,0.32007372
425,-0.6242688,-0.3353814,-0.31815773,-0.8009887,-0.25367695,-0.1038151,-0.2604748,-0.12355802,0.19544752,-0.55596906,0.09735166,-0.40512562,0.27205744,-0.36467475,-0.051080894,-0.22059427
426,0.09485922,-0.48172247,-0.15754181,-0.41415465,0.1718255,-0.046415944,0.122404404,0.12311214,0.023281954,0.14260451,-0.43319148,-0.13372229,0.3333806,-0.28001472,-0.23240232,0.09357753
427,-0.08475194,0.3092842,-0.25977752,-0.39601457,-0.5055931,0.10656145,-0.32345605,0.17928962,0.42366955,0.13019721,-0.14513552,-0.29394263,-0.13467455,-0.45235035,-0.12660314,-0.24200542
428,-0.79375917,-0.31839502,-0.16189703,-0.18508653,0.17440803,-0.67441267,-0.5092135,-0.4429829,-0.5140627,-0.44981423,0.44601622,-0.14937283,-0.6743943,0.07946395,-0.33968475,-0.30017042
429,-0.12747496,-0.32464653,-0.5324884,-0.39428198,-1.082797,-0.3207011,-1.1278834,-0.66707945,-0.49232724,-0.19766289,-0.71429193,-0.92280316,-0.5161621,-0.4603122,-0.93165624,-0.25401327
430,-1.1661602,-0.82835436,-0.94247174,-0.47072655,-0.7725856,-0.6432928,-0.8209383,-0.7055196,-0.5575723,-0.7764261,-1.2348545,-0.41409674,-0.7133758,-0.9414343,-0.9468985,-0.4191399
431,1.416079,1.3481296,1.6538321,1.2608753,1.3889357,1.4796871,1.482952,1.3735957,1.2476028,1.3126897,0.5582575,1.4634575,1.2602977,1.2944691,1.0909324,1.3720748
432,0.5002265,1.1170182,0.9225613,1.1272255,0.30934075,1.1221911,0.95699364,1.1381282,1.0729489,1.1490076,0.51956004,1.1455721,0.79040027,0.86756593,0.7864987,0.6652101
433,1.0297815,0.2607968,0.551577,0.49653676,0.4515345,0.49971387,1.0663905,0.29025936,0.36099082,0.57694495,0.7901478,0.6676471,0.6220491,0.31954128,0.3616259,0.5106692
434,-0.52432024,-0.42818788,-0.7019782,-0.93784624,-0.24879205,-0.20888841,-0.42505834,-0.33616406,-0.42354852,-0.336987,-0.077093475,-0.7445159,-0.2391123,-0.60407656,-0.43047646,-0.6138958
435,-0.059977714,-0.11914062,-0.25712034,-0.1999396,-0.42025137,-0.43862668,0.18182123,0.19476193,-0.36703178,-0.32653424,-0.3583343,-0.44174102,-0.22825274,-0.04783601,-0.63013685,-0.2555274
436,-0.23675053,-0.63296723,-0.29153824,-0.5916377,-0.46707803,-0.42532617,-0.21180187,-0.33393562,-0.5698431,-0.27774283,-0.67814827,-0.8137521,-1.0482037,-0.56030643,-0.6236951,-0.7591354
437,-0.24290913,-0.21173693,-0.2017088,0.07270387,0.46760815,0.19160149,0.3278819,0.031662036,-0.11300169,0.3976874,-0.2994235,0.17609714,0.21737629,0.33818057,0.18631254,0.17283253
438,0.33780572,-0.071215466,0.70753205,0.25047675,0.066170156,0.574563,0.46188423,0.196246,0.14086322,0.31782064,-0.16805047,0.29067194,0.34947604,0.13003033,-0.106648594,0.37061974
439,-0.09304033,0.05001067,-0.10586756,0.16807796,0.15364385,-0.15889446,0.24299553,-0.36264136,-0.17931195,-0.00058171747,-0.09069809,-0.70103866,-0.552966,-0.16405316,-0.20917061,-0.27766177
440,0.84240234,0.72615397,1.1167665,0.76576674,0.28121078,0.28736365,0.797912,0.42664278,0.34475,0.748542,0.6141978,-0.02782401,0.61144364,0.2858399,0.48256695,0.45293653
441,0.9003565,0.38640228,0.41256237,0.70374763,0.7141523,0.21393365,0.2492918,0.28728303,0.06858396,0.45627922,0.495651,0.22441414,0.32569584,0.25472566,0.5171952,0.4525375
442,-0.49050778,-0.4487886,-0.56097895,-0.14982678,-0.3992992,-0.6063899,-0.5008554,-0.7175255,-0.30898875,-0.52268076,-0.47244254,-0.4427784,-0.3533794,-0.5510482,-0.6893437,-0.39136773
443,0.0007382846,-0.3276724,-0.11145336,-0.50402486,-0.23962018,0.086814575,-0.31584287,-0.14531654,-0.42785546,-0.40115196,-0.009316758,-0.09672871,-0.33744064,-0.04305588,-0.07816404,-0.3692176
444,0.0728301,-0.47764328,0.114791974,-0.36989024,0.01258059,0.008595703,0.2981103,0.13724616,-0.51849663,0.07752525,-0.32514527,0.28370646,-0.16967526,-0.72067803,-0.22477634,-0.12651674
445,-0.3225882,-0.23052835,-0.10145736,0.26956844,-0.04407315,-0.0763028,0.042020846,-0.542015,-0.06298357,-0.48636726,-0.30985376,-0.18276687,0.11710503,-0.33050302,0.058925286,0.25474054
446,0.09254957,-0.15122749,-0.038162433,0.39290822,0.4997837,0.47903624,0.21436475,-0.0118657835,0.15818526,0.31206498,-0.078545734,0.22016177,0.4311944,0.18864328,-0.0012868238,0.18704326
447,-0.79934,0.02258838,-0.57328206,-0.8373317,-0.52704465,-0.1309642,-0.63185763,-0.42050323,-0.5780206,-0.022957573,-0.55813193,-0.5054611,-0.16422763,-0.3479467,-0.75148046,-0.4025658
448,0.3260933,-0.4608143,-0.04917412,-0.08024476,-0.0905646,-0.44891524,-0.50700235,0.045566063,-0.39217925,-0.57580245,0.37261567,0.016273387,0.1878152,-0.17909934,0.14095122,-0.3017289
449,-0.6490317,-0.92879164,0.17341274,-0.390572,-0.10002475,-0.39727402,-0.58659345,-0.25026378,-0.42248088,-1.180352,-0.5581741,-0.33703953,-0.41521835,-0.52720636,-0.50784534,-0.12793253
450,-0.21079937,-0.4130152,0.32048622,-0.68741524,0.09356502,-0.03729702,0.25869712,0.03526725,-0.44488412,-0.17912835,0.2221139,-0.005807382,-0.35937187,-0.31086162,0.25484934,0.01198399
451,-1.4463812,-1.3905723,-1.8564687,-2.0083709,-1.7084601,-1.1910907,-1.8799952,-1.4390097,-1.5035046,-0.9233561,-1.6452519,-1.2825928,-1.4124757,-1.4993397,-1.6808549,-1.8272526
452,-0.34039336,-0.27003968,-0.75059503,0.021335969,-0.23526892,0.38127998,0.0931587,-0.15187652,0.115948364,-0.1899434,-0.32067135,0.17796107,-0.036877684,0.031521708,-0.18061146,-0.62614495
453,-1.1165322,-0.6102702,-0.8137378,-0.77033645,-0.11446944,-0.50907683,-1.1022243,-0.72504646,-0.81410044,-1.4299405,-0.57758635,-0.76452196,-0.98131037,-0.38465965,-0.94372183,-0.73289824
454,0.8567837,0.9175454,1.2291945,0.7046781,0.8926038,0.6409154,0.88811994,0.66196233,0.68625337,1.0859895,0.8127379,1.0969981,0.9028733,0.14789465,0.7681685,1.130529
455,0.093459494,0.002654128,0.09534828,-0.014418492,-0.37144917,-0.060797457,0.090029545,-0.23140675,-0.6569565,0.25439414,0.08762643,-0.81958497,-0.3443092,-0.10159653,-0.20929103,-0.6200337
456,-0.51674265,-0.29101697,0.031655744,-0.16824713,-0.3852912,-0.22136162,0.024995575,-0.23929405,-0.39058182,-0.7636395,0.3206012,0.28782946,-0.5048406,-0.06380159,0.15330714,0.08150536
457,1.1270047,0.90484536,0.9585644,0.5912154,1.058193,1.0096565,0.8859842,0.64897543,0.9523318,0.96921295,0.88120157,0.7694118,0.9386913,0.89567125,0.6345878,0.5250931
458,0.6193467,0.46257442,0.17173406,0.57367265,0.33685857,0.72353244,0.40102336,0.63746524,0.53975385,0.6140235,0.59021145,0.4326179,0.55480134,0.62545127,1.1538091,0.66801316
459,0.09252009,0.64075387,-0.37812465,-0.1630751,-0.81244457,-0.5187728,-0.14999506,-0.040404364,0.4101565,-0.33144206,0.1969966,0.44388285,-0.08173518,0.69034195,0.2885586,0.124574736
460,-0.4949764,-0.25576288,-0.6080521,-0.44086778,-0.11281905,-0.39811122,-0.5393248,-0.39814967,-0.6859499,-0.6263551,-0.08938683,-0.04054994,-0.27049235,-0.43177718,-0.7125128,-0.46575105
461,0.4993531,0.23525189,0.43732047,-0.10969912,0.39962918,-0.4306608,0.35181868,0.40646896,0.5123861,0.5149071,0.64255625,-0.027522113,0.46863678,-0.05005346,0.51035875,0.54202616
462,-1.0387647,-0.7727411,-0.4297137,-0.3970187,-0.44755068,-0.7927832,-1.003267,-1.0089289,-0.72198313,-0.9497166,-1.0411384,-0.441945,-0.44581714,-0.6973946,-0.20689653,-0.9156729
463,0.031500287,-0.1816999,-0.1772812,0.17705506,0.04772887,-0.02350385,-0.4670684,-0.37721294,-0.42903483,-0.3883811,-0.15532076,0.12140643,-0.39028373,0.04731124,-0.30905107,-0.36902723
464,-0.021433825,-0.14831932,0.22322616,-0.57716334,0.44129866,0.33558014,0.4447538,0.53792036,0.256744,0.44007152,-0.029243581,-0.36025426,0.23144479,0.035771977,0.19937672,0.3137082
465,-0.102236986,-0.08268139,-0.08760179,-0.2896862,-0.018230159,-0.48597783,-0.008662695,0.007077755,-0.05566066,-0.3432262,0.123968236,0.38641116,-0.09935863,-0.25034186,-0.09562665,0.04090564
466,0.6330557,0.27365026,0.35756242,0.6272851,0.7170182,0.5631459,-0.20563823,-0.06765519,-0.0010119415,0.36416522,0.38807556,0.40630478,0.056073934,0.038725454,0.53863245,-0.1733016
467,0.07966953,0.14334905,0.67100227,0.40880772,0.712885,0.3286993,0.21650657,0.33668938,0.48714173,0.19799393,0.7491208,0.42440617,0.593323,0.75925314,0.5534065,0.49728215
468,-0.86593056,-0.8379214,-0.8490486,-0.49307323,-0.6116914,-0.7533573,-0.5768185,-0.6150142,-0.6661284,-0.37436965,-0.7591612,-1.0743299,-0.9795052,-0.3622342,-0.4269814,-1.0309271
469,0.2777546,1.3547087,0.5974309,0.63160604,0.73932433,1.2614849,0.5946888,0.68357164,1.1974503,0.45044872,0.59815603,0.89281386,1.0802944,0.7678136,0.6346276,0.9021164
470,-1.0728098,-1.1815315,-1.0610546,-1.1733081,-1.2972561,-1.3641257,-1.2371027,-1.1413293,-1.1116446,-1.5961506,-1.0400481,-1.2366449,-0.7614222,-1.3181703,-1.0325215,-1.142408
471,0.084390745,0.23097111,0.12642136,0.48826873,0.317717,0.45971644,0.17986141,0.12494265,0.4380565,0.4385968,-0.008036737,-0.02170705,0.44902512,0.5651694,0.18566321,0.5848809
472,-0.5095351,1.024049,0.21181747,0.3222951,0.61954874,0.5254471,0.31748077,0.54910165,0.29004794,0.52284276,0.6520037,0.5817989,0.3180022,0.26170692,0.765298,0.13167989
473,1.1812779,0.97971034,0.5661712,0.84654945,0.50255215,0.64108706,0.5141701,0.5581599,0.7209623,0.89971185,0.601598,0.70804924,0.5372081,0.5775321,0.24707319,0.6627739
474,-0.8186106,-0.6283994,-0.5518774,-0.4956938,-0.32432312,-0.36043656,-0.692589,-0.40103692,-0.76092225,-0.64789176,-0.5820116,-0.49179736,-0.12903522,-0.8025896,-0.78374654,0.02881802
475,0.6872014,0.39737457,-0.12972751,0.4868009,0.50787485,0.23186134,0.65427744,0.5503808,0.36911035,0.69222075,0.12441478,0.085247524,0.3970357,-0.06726589,-0.16856632,-0.13910727
476,0.43597642,0.57719857,0.7556002,0.5769445,0.79998624,0.8351135,0.542712,0.6873548,0.23073988,0.5799883,0.24850234,1.1922488,0.70420384,-0.076442145,0.4923134,0.9798224
477,0.30436626,-0.0765611,0.5054104,0.1662038,0.23414049,0.34161538,-0.13080572,0.47605258,0.38997906,-0.045491524,0.103159145,0.54349524,0.057227172,0.4241247,0.61256194,0.2032309
478,0.33398497,0.2975516,-0.022031603,0.19889592,0.36969024,0.39378247,0.46198085,0.5626203,0.68970656,0.4710097,0.5065737,0.4713165,0.5666091,0.3304075,0.2767097,0.43934837
479,0.8957467,-0.12559085,0.2643625,0.94119895,-0.17116606,-0.12575577,-0.0027766938,0.0837618,0.109302,0.5951032,0.30393285,0.34465367,0.54795766,0.45813438,0.4418255,0.47796714
480,-0.6844,-0.17933272,0.18647549,0.296452,1.0261639,0.07409215,0.031732284,0.039300207,0.068488285,-0.22194494,0.41466305,0.5070562,0.5178587,0.012228448,0.19849609,0.72782415
481,0.070967704,-0.23502983,-0.24030027,-0.035448767,-0.36994475,-0.48541152,0.27489263,-0.17457981,-0.26431578,-0.2423256,-0.629293,-0.42764592,-0.40327,-0.16047817,-0.5070747,-0.41045988
482,-0.8844127,-0.24859658,-0.77652556,-0.49140877,0.01813906,-0.35572213,-0.30830535,-0.41731903,-0.34400517,-0.48923263,-0.48329243,-0.36027893,-0.51582533,-0.3307027,-0.4810005,-0.18042105
483,-0.41740388,-0.2782185,-0.34736192,-0.19504471,-0.38121897,-0.23701608,-0.5196133,-0.47905123,-0.33350343,-0.4375802,-0.5801606,-0.4286161,-0.59627813,-0.13001733,-0.084913775,-0.4564861
484,0.13623393,0.14614636,0.9287213,0.45896187,-0.39418247,0.18365803,0.22207688,0.28524148,-0.015294126,-0.18046279,0.25338516,0.31701458,0.2228378,0.10626994,0.00031591655,0.30107746
485,0.5427003,0.50664437,0.48325402,0.7202609,0.32978493,0.73555267,0.40231252,0.17694643,0.31638938,0.61602175,0.5530041,0.64679444,0.9813404,0.63212657,0.29836175,0.22209612
486,-0.27271554,0.062618315,-0.27944583,-0.58451056,0.020554606,0.22856312,-0.46752998,0.3013094,-0.11375955,0.14730044,0.53817064,0.15884364,-0.0076017617,0.20376226,-0.025324631,0.48333073
487,-0.42267922,0.087942734,0.29770133,-0.066028245,-0.19585787,-0.010206399,-0.028523797,0.26414126,0.046342436,-0.033278212,0.1941815,0.10490265,-0.15365408,-0.20157894,-0.0662824,0.25085592
488,0.38139972,-0.0137392115,0.97174394,1.0494124,1.2345953,0.20012036,0.39661816,0.6562731,0.15613915,-0.012078392,0.52517515,0.7334439,0.12995964,0.39272645,0.752352,0.5443564
489,-0.40415028,-0.47828457,-0.3871497,-0.24991994,-0.6364035,-0.1964965,0.07485391,-0.11389124,-0.2003725,-0.061911225,-0.32811195,-0.5240994,0.0093199555,-0.13331315,-0.10011405,-0.46870556
490,0.57067543,0.32877898,0.36389512,0.71091896,0.664758,0.6844944,0.46313107,0.5497898,0.79327273,1.0084108,0.40831715,0.5883493,0.57499623,0.6779716,0.5091436,0.6628107
491,0.034345914,-0.11572454,0.09096538,-0.8521631,-0.31814682,-0.58627623,-0.013101467,-0.1595765,-0.5836235,-0.021804452,-0.35094613,-0.7447475,-0.20264722,-0.64986396,0.029990926,-0.1403788
492,0.025008626,0.18241724,0.11900579,0.38383704,-0.36863658,-0.23820943,0.5500287,-0.21327797,0.30730617,-0.14840573,-0.12610053,-0.42321336,-0.11490261,0.33511817,0.17919214,0.004254339
493,0.22820668,-0.25866675,-0.32301983,-0.197589,-0.21036562,-0.82081676,-0.5164804,-0.69507706,-0.6840798,-0.73866236,-0.8863552,-0.30323416,-0.63540274,-0.90311986,-0.40671694,-0.1965887
494,-0.06113113,-0.25451782,-0.57312083,0.14559464,-1.1041796,-0.19316868,0.038303014,-0.18740618,-0.030538548,0.109732725,-0.2975668,0.051426552,-0.17989832,0.15868104,-0.06776014,0.016517997
495,-0.06510081,0.24758509,-0.49944007,0.08829834,0.18277693,0.52386755,-0.14420985,-0.00064798596,0.4575172,0.31773168,0.21143034,0.2577282,0.84475493,0.38824555,0.0063866973,0.08381443
496,-0.7567059,-0.63432455,-0.69275796,-0.9391738,-0.16669971,-0.7757193,-1.0732385,-0.59566355,-0.6317624,-0.41017196,-0.29650515,-0.8040163,-0.52810127,-0.7307769,-0.6643273,-1.136074
497,0.3014708,-0.09061991,0.56600183,0.3569239,-0.26509115,-0.79833114,-0.325544,-0.11578251,0.28360948,-0.103506744,-0.4036672,-0.3413308,0.11486513,-0.063898176,0.05569457,0.15136251
498,0.41454148,0.040779542,0.21792617,0.55898595,0.012137786,0.052543458,0.45358586,0.1376715,0.07780265,0.20880738,0.12640938,0.04753433,-0.10126948,-0.051151715,0.2068529,0.24023253
499,-0.68686914,-0.57577384,-0.9027967,-0.43894967,-0.6768595,-0.7124394,-0.38817403,-0.5197798,-0.5234515,-0.33720577,-0.5935337,-0.24134502,-0.21491133,-0.42213154,-1.018761,-0.2539633
500,-0.7099651,0.16815616,-0.26940182,-0.37653664,-0.69271725,-0.3592276,-0.5286092,-0.42299443,0.0050717713,-0.25872982,-0.65039897,-0.24032888,-0.26688972,0.21040839,-0.65699273,-0.28387645
501,0.113370076,0.20479697,0.49407384,1.176433,0.68342006,0.41459024,0.2573824,0.45634994,0.43178254,0.89006215,0.7679541,0.9016972,0.5970905,0.4379168,0.6122234,0.61006296
502,-0.027785338,0.033967596,0.069866076,-0.100061834,0.03230609,0.06781517,-0.10503861,0.2530001,-0.2703242,0.026534576,-0.20137829,-0.38355392,-0.14185287,-0.022037202,-0.13233787,0.026565894
503,0.5465994,0.16136692,0.109067954,0.1619689,0.57768035,0.73782694,0.11685055,0.15695128,0.56751704,-0.5715912,0.60588735,0.26281393,0.15932174,0.3496734,0.34281358,0.16351944
504,0.0220846,-0.55383974,-0.45589706,0.027331011,0.29446447,-0.6737846,-0.28843558,0.13958953,-0.6929869,-0.3277841,0.0405334,-0.51795834,-0.27337426,-0.37680554,-0.3545388,-0.7492231
505,0.3639357,0.22565623,-0.11060277,-0.29270282,0.06812705,0.43318427,0.015885198,0.39011857,0.14320393,0.20315018,0.028748307,0.08593371,0.23228106,-0.12799762,0.09290824,0.07237331
506,-0.3257487,-0.99731445,-0.7911369,-0.9070007,-0.6633459,-0.93708265,-0.61089575,-0.4083842,-0.27609807,-0.95751375,-0.6128008,-1.0918894,-0.9056486,-0.69368845,-0.49304727,-0.73486716
507,0.37104145,0.5079146,0.6110092,0.8203732,0.55152375,0.33847225,0.5629984,0.47873154,0.21101883,0.2919645,0.5249659,0.3729181,0.20585716,0.10763495,0.31979755,0.38413942
508,-0.94492227,-1.0692089,-1.2184235,-0.13656515,-1.2736326,-0.81791466,-0.8998767,-0.7340676,-1.1896807,-1.138758,-0.72216773,-0.7485121,-0.95130503,-0.5295738,-1.3077178,-1.1356959
509,0.79490435,-0.007745185,0.32747367,0.8705235,0.8261011,0.8243471,0.4948356,0.133394,0.36914575,0.12343973,0.4631229,-0.012085063,-0.43236837,0.38137427,0.45203036,0.06551338
510,-0.14505188,-0.55786914,-0.5746343,0.120981924,-0.7905823,-0.2798208,-0.52504045,-0.12966971,-0.531986,-0.27225226,-0.3051795,-0.26650184,-0.42392167,-0.005652832,-0.20718062,-0.58192545
511,-0.013307955,-0.08610446,-0.647152,-0.37309596,-0.48597145,-0.65446746,-0.46887,-0.09087076,-0.51129127,-0.30536512,-0.19704594,0.014127338,0.049380098,-0.12122017,0.030134816,0.28753984
512,0.101418346,0.39804298,-0.42694265,0.648508,0.20743878,0.6795637,0.11729909,-0.22245573,0.4610066,0.10904236,0.5192578,0.83233756,0.5069086,0.23486963,0.5243218,0.018114159
513,-0.06618042,0.015211196,0.1110194,-0.057780977,0.17232409,-0.40684083,0.22606428,-0.040036354,0.03698878,-0.3899701,0.42380768,-0.17546633,-0.16328639,-0.13512687,0.31564415,0.010260404
514,0.07521493,-0.12347276,-0.15204692,-0.13903601,0.18275535,-0.26844174,0.18716896,-0.06412984,-0.1603143,0.1732034,-0.17669205,-0.28783876,-0.05650787,-0.41211814,-0.20476633,-0.0234696
515,0.3426615,0.27834114,-0.05003521,0.45263547,0.21386474,0.85441,0.5052494,-0.39366063,0.19699964,0.39827088,0.2668888,0.63530207,0.35603604,0.4839011,0.080952615,0.16238455
516,-0.4269446,-0.57262903,-0.4253026,-0.24040875,-0.1328501,-0.060671046,-0.46322292,-0.22013274,-0.7997706,-0.20293272,-0.40076736,-0.33419046,-0.41263145,-0.24122885,-0.33661655,-0.3859723
517,0.6949487,0.8036043,0.39483985,0.025426522,0.4303486,0.43635297,0.3984173,0.4572442,0.68841887,0.96275085,0.110447705,-0.028387368,0.4160658,0.13250777,0.36127305,0.79138494
518,-0.92886496,-0.7349293,-0.5836279,-0.8391018,-1.430995,-0.26588938,-0.470989,-0.49915013,-0.5761242,-0.41053516,-0.5750714,-0.8353714,-0.98102534,-0.7971063,-1.0214902,-0.8972572
519,-0.3726279,-0.7888445,-0.8621497,-0.81479526,0.160816,-0.41874686,-0.45714527,-0.500418,-0.32164153,-0.54590106,-0.6417125,-0.57272124,-0.4271357,-0.6507686,-0.47061563,-0.6480833
